Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
9906,2025-07-12 15:52:59.309397,2025-07-12 15:53:10.791403,0.19,0,1,1,1,0
9907,2025-07-12 15:54:11.694982,2025-07-12 15:54:23.337703,0.19,0,1,1,1,0
9908,2025-07-12 15:55:24.249165,2025-07-12 15:55:36.024531,0.20,0,1,1,1,0
9909,2025-07-12 15:56:36.929587,2025-07-12 15:56:48.696806,0.20,0,1,1,1,0
9910,2025-07-12 15:57:49.619591,2025-07-12 15:58:01.183041,0.19,0,1,1,1,0
9911,2025-07-12 15:59:02.094457,2025-07-12 15:59:13.734218,0.19,0,1,1,1,0
9912,2025-07-12 16:00:14.637879,2025-07-12 16:00:26.254985,0.19,0,1,1,1,0
9913,2025-07-12 16:01:27.169607,2025-07-12 16:01:40.141471,0.22,0,1,1,1,0
9914,2025-07-12 16:02:41.060037,2025-07-12 16:02:52.619647,0.19,0,1,1,1,0
9915,2025-07-12 16:03:53.550650,2025-07-12 16:04:05.145824,0.19,0,1,1,1,0
9916,2025-07-12 16:05:06.050880,2025-07-12 16:05:17.526202,0.19,0,1,1,1,0
9917,2025-07-12 16:06:18.423585,2025-07-12 16:06:29.896344,0.19,0,1,1,1,0
9918,2025-07-12 16:07:30.812516,2025-07-12 16:07:42.342349,0.19,0,1,1,1,0
9919,2025-07-12 16:08:43.244137,2025-07-12 16:08:55.150230,0.20,0,1,1,1,0
9920,2025-07-12 16:09:56.095142,2025-07-12 16:10:07.813478,0.20,0,1,1,1,0
9921,2025-07-12 16:11:08.723212,2025-07-12 16:11:20.229352,0.19,0,1,1,1,0
9922,2025-07-12 16:12:21.142129,2025-07-12 16:12:32.754059,0.19,0,1,1,1,0
9923,2025-07-12 16:13:33.656885,2025-07-12 16:13:45.441679,0.20,0,1,1,1,0
9924,2025-07-12 16:14:46.461696,2025-07-12 16:14:58.426508,0.20,0,1,1,1,0
9925,2025-07-12 16:15:59.409074,2025-07-12 16:16:11.260077,0.20,0,1,1,1,0
9926,2025-07-12 16:17:12.308570,2025-07-12 16:17:24.159161,0.20,0,1,1,1,0
9927,2025-07-12 16:18:25.076758,2025-07-12 16:18:36.744472,0.19,0,1,1,1,0
9928,2025-07-12 16:19:37.662191,2025-07-12 16:19:49.472661,0.20,0,1,1,1,0
9929,2025-07-12 16:20:50.374945,2025-07-12 16:21:02.241103,0.20,0,1,1,1,0
9930,2025-07-12 16:22:03.157411,2025-07-12 16:22:15.185070,0.20,0,1,1,1,0
9931,2025-07-12 16:23:16.099400,2025-07-12 16:23:27.828893,0.20,0,1,1,1,0
9932,2025-07-12 16:24:28.887578,2025-07-12 16:24:40.538553,0.19,0,1,1,1,0
9933,2025-07-12 16:25:41.455550,2025-07-12 16:25:53.172592,0.20,0,1,1,1,0
9934,2025-07-12 16:26:54.086743,2025-07-12 16:27:05.750795,0.19,0,1,1,1,0
9935,2025-07-12 16:28:06.654126,2025-07-12 16:28:18.539367,0.20,0,1,1,1,0
9936,2025-07-12 16:29:19.459977,2025-07-12 16:29:31.090526,0.19,0,1,1,1,0
9937,2025-07-12 16:30:32.005010,2025-07-12 16:30:43.809346,0.20,0,1,1,1,0
9938,2025-07-12 16:31:44.858459,2025-07-12 16:31:56.595015,0.20,0,1,1,1,0
9939,2025-07-12 16:32:57.506940,2025-07-12 16:33:09.481427,0.20,0,1,1,1,0
9940,2025-07-12 16:34:10.379546,2025-07-12 16:34:22.398300,0.20,0,1,1,1,0
9941,2025-07-12 16:35:23.314957,2025-07-12 16:35:35.080170,0.20,0,1,1,1,0
9942,2025-07-12 16:36:35.984014,2025-07-12 16:36:47.812241,0.20,0,1,1,1,0
9943,2025-07-12 16:37:48.732465,2025-07-12 16:38:00.463303,0.20,0,1,1,1,0
9944,2025-07-12 16:39:01.374248,2025-07-12 16:39:13.270712,0.20,0,1,1,1,0
9945,2025-07-12 16:40:14.286167,2025-07-12 16:40:26.018119,0.20,0,1,1,1,0
9946,2025-07-12 16:41:26.926376,2025-07-12 16:41:38.685754,0.20,0,1,1,1,0
9947,2025-07-12 16:42:39.597021,2025-07-12 16:42:51.411410,0.20,0,1,1,1,0
9948,2025-07-12 16:43:52.318205,2025-07-12 16:44:04.079804,0.20,0,1,1,1,0
9949,2025-07-12 16:45:04.983629,2025-07-12 16:45:16.701401,0.20,0,1,1,1,0
9950,2025-07-12 16:46:17.606512,2025-07-12 16:46:29.381384,0.20,0,1,1,1,0
9951,2025-07-12 16:47:30.315750,2025-07-12 16:47:42.166113,0.20,0,1,1,1,0
9952,2025-07-12 16:48:43.116609,2025-07-12 16:48:54.806638,0.19,0,1,1,1,0
9953,2025-07-12 16:49:55.706283,2025-07-12 16:50:07.449231,0.20,0,1,1,1,0
9954,2025-07-12 16:51:08.361978,2025-07-12 16:51:20.041516,0.19,0,1,1,1,0
9955,2025-07-12 16:52:20.951730,2025-07-12 16:52:32.718096,0.20,0,1,1,1,0
9956,2025-07-12 16:53:33.647882,2025-07-12 16:53:45.407812,0.20,0,1,1,1,0
9957,2025-07-12 16:54:46.316933,2025-07-12 16:54:58.244696,0.20,0,1,1,1,0
9958,2025-07-12 16:55:59.152753,2025-07-12 16:56:11.086597,0.20,0,1,1,1,0
9959,2025-07-12 16:57:12.010870,2025-07-12 16:57:23.940633,0.20,0,1,1,1,0
9960,2025-07-12 16:58:24.842936,2025-07-12 16:58:36.542892,0.19,0,1,1,1,0
9961,2025-07-12 16:59:37.438928,2025-07-12 16:59:49.329029,0.20,0,1,1,1,0
9962,2025-07-12 17:00:50.227692,2025-07-12 17:01:01.936410,0.20,0,1,1,1,0
9963,2025-07-12 17:02:02.847473,2025-07-12 17:02:14.583553,0.20,0,1,1,1,0
9964,2025-07-12 17:03:15.494624,2025-07-12 17:03:27.301916,0.20,0,1,1,1,0
9965,2025-07-12 17:04:28.211352,2025-07-12 17:04:39.942223,0.20,0,1,1,1,0
9966,2025-07-12 17:05:40.854921,2025-07-12 17:05:52.652627,0.20,0,1,1,1,0
9967,2025-07-12 17:06:53.586863,2025-07-12 17:07:05.356380,0.20,0,1,1,1,0
9968,2025-07-12 17:08:06.272301,2025-07-12 17:08:18.044436,0.20,0,1,1,1,0
9969,2025-07-12 17:09:19.106415,2025-07-12 17:09:30.857143,0.20,0,1,1,1,0
9970,2025-07-12 17:10:31.870911,2025-07-12 17:10:44.129789,0.20,0,1,1,1,0
9971,2025-07-12 17:11:45.048668,2025-07-12 17:11:56.841337,0.20,0,1,1,1,0
9972,2025-07-12 17:12:57.742423,2025-07-12 17:13:09.488997,0.20,0,1,1,1,0
9973,2025-07-12 17:14:10.402264,2025-07-12 17:14:22.211385,0.20,0,1,1,1,0
9974,2025-07-12 17:15:23.122001,2025-07-12 17:15:34.849865,0.20,0,1,1,1,0
9975,2025-07-12 17:16:35.751386,2025-07-12 17:16:47.587361,0.20,0,1,1,1,0
9976,2025-07-12 17:17:48.582944,2025-07-12 17:18:00.475541,0.20,0,1,1,1,0
9977,2025-07-12 17:19:01.399606,2025-07-12 17:19:13.153856,0.20,0,1,1,1,0
9978,2025-07-12 17:20:14.055235,2025-07-12 17:20:25.771269,0.20,0,1,1,1,0
9979,2025-07-12 17:21:26.695777,2025-07-12 17:21:38.358306,0.19,0,1,1,1,0
9980,2025-07-12 17:22:39.266979,2025-07-12 17:22:50.983872,0.20,0,1,1,1,0
9981,2025-07-12 17:23:51.889400,2025-07-12 17:24:03.577591,0.19,0,1,1,1,0
9982,2025-07-12 17:25:04.483989,2025-07-12 17:25:16.143931,0.19,0,1,1,1,0
9983,2025-07-12 17:26:17.047030,2025-07-12 17:26:29.006295,0.20,0,1,1,1,0
9984,2025-07-12 17:27:30.167550,2025-07-12 17:27:41.992081,0.20,0,1,1,1,0
9985,2025-07-12 17:28:42.899184,2025-07-12 17:28:54.683196,0.20,0,1,1,1,0
9986,2025-07-12 17:29:55.588283,2025-07-12 17:30:07.343513,0.20,0,1,1,1,0
9987,2025-07-12 17:31:08.262949,2025-07-12 17:31:20.042796,0.20,0,1,1,1,0
9988,2025-07-12 17:32:20.957243,2025-07-12 17:32:32.892077,0.20,0,1,1,1,0
9989,2025-07-12 17:33:33.802705,2025-07-12 17:33:45.858795,0.20,0,1,1,1,0
9990,2025-07-12 17:34:46.762990,2025-07-12 17:34:58.611220,0.20,0,1,1,1,0
9991,2025-07-12 17:35:59.507309,2025-07-12 17:36:11.832160,0.21,0,1,1,1,0
9992,2025-07-12 17:37:12.772070,2025-07-12 17:37:24.579884,0.20,0,1,1,1,0
9993,2025-07-12 17:38:25.489305,2025-07-12 17:38:37.260393,0.20,0,1,1,1,0
9994,2025-07-12 17:39:38.178451,2025-07-12 17:39:50.294444,0.20,0,1,1,1,0
9995,2025-07-12 17:40:51.190800,2025-07-12 17:41:02.993553,0.20,0,1,1,1,0
9996,2025-07-12 17:42:03.914017,2025-07-12 17:42:16.235576,0.21,0,1,1,1,0
9997,2025-07-12 17:43:17.139441,2025-07-12 17:43:28.949987,0.20,0,1,1,1,0
9998,2025-07-12 17:44:29.892431,2025-07-12 17:44:41.865522,0.20,0,1,1,1,0
9999,2025-07-12 17:45:42.797994,2025-07-12 17:45:54.626912,0.20,0,1,1,1,0
10000,2025-07-12 17:46:55.587269,2025-07-12 17:47:07.412233,0.20,0,1,1,1,0
10001,2025-07-12 17:48:08.532008,2025-07-12 17:48:21.001692,0.21,0,1,1,1,0
10002,2025-07-12 17:49:21.906458,2025-07-12 17:49:33.978156,0.20,0,1,1,1,0
10003,2025-07-12 17:50:34.887801,2025-07-12 17:50:46.748492,0.20,0,1,1,1,0
10004,2025-07-12 17:51:47.734673,2025-07-12 17:51:59.720676,0.20,0,1,1,1,0
10005,2025-07-12 17:53:00.627581,2025-07-12 17:53:12.447481,0.20,0,1,1,1,0
10006,2025-07-12 17:54:13.366544,2025-07-12 17:54:25.324984,0.20,0,1,1,1,0
10007,2025-07-12 17:55:26.229503,2025-07-12 17:55:38.169268,0.20,0,1,1,1,0
10008,2025-07-12 17:56:39.079006,2025-07-12 17:56:51.173279,0.20,0,1,1,1,0
10009,2025-07-12 17:57:52.101608,2025-07-12 17:58:03.911002,0.20,0,1,1,1,0
10010,2025-07-12 17:59:04.817189,2025-07-12 17:59:16.959449,0.20,0,1,1,1,0
10011,2025-07-12 18:00:17.860962,2025-07-12 18:00:29.825053,0.20,0,1,1,1,0
10012,2025-07-12 18:01:30.728172,2025-07-12 18:01:42.644797,0.20,0,1,1,1,0
10013,2025-07-12 18:02:43.551441,2025-07-12 18:02:55.436066,0.20,0,1,1,1,0
10014,2025-07-12 18:03:56.335793,2025-07-12 18:04:08.242028,0.20,0,1,1,1,0
10015,2025-07-12 18:05:09.152228,2025-07-12 18:05:20.956310,0.20,0,1,1,1,0
10016,2025-07-12 18:06:21.858952,2025-07-12 18:06:33.942593,0.20,0,1,1,1,0
10017,2025-07-12 18:07:34.875197,2025-07-12 18:07:46.910748,0.20,0,1,1,1,0
10018,2025-07-12 18:08:47.815745,2025-07-12 18:08:59.845176,0.20,0,1,1,1,0
10019,2025-07-12 18:10:00.751956,2025-07-12 18:10:12.817884,0.20,0,1,1,1,0
10020,2025-07-12 18:11:13.721868,2025-07-12 18:11:25.880606,0.20,0,1,1,1,0
10021,2025-07-12 18:12:26.794102,2025-07-12 18:12:38.857427,0.20,0,1,1,1,0
10022,2025-07-12 18:13:39.771221,2025-07-12 18:13:51.705750,0.20,0,1,1,1,0
10023,2025-07-12 18:14:52.608360,2025-07-12 18:15:04.845432,0.20,0,1,1,1,0
10024,2025-07-12 18:16:05.790722,2025-07-12 18:16:17.916650,0.20,0,1,1,1,0
10025,2025-07-12 18:17:18.826373,2025-07-12 18:17:30.824874,0.20,0,1,1,1,0
10026,2025-07-12 18:18:31.736967,2025-07-12 18:18:43.978135,0.20,0,1,1,1,0
10027,2025-07-12 18:19:44.966142,2025-07-12 18:19:57.211309,0.20,0,1,1,1,0
10028,2025-07-12 18:20:58.119497,2025-07-12 18:21:10.328953,0.20,0,1,1,1,0
10029,2025-07-12 18:22:11.248619,2025-07-12 18:22:23.372263,0.20,0,1,1,1,0
10030,2025-07-12 18:23:24.286863,2025-07-12 18:23:36.415300,0.20,0,1,1,1,0
10031,2025-07-12 18:24:37.324550,2025-07-12 18:24:49.678185,0.21,0,1,1,1,0
10032,2025-07-12 18:25:50.645006,2025-07-12 18:26:03.102681,0.21,0,1,1,1,0
10033,2025-07-12 18:27:04.023058,2025-07-12 18:27:16.160013,0.20,0,1,1,1,0
10034,2025-07-12 18:28:17.068531,2025-07-12 18:28:29.404530,0.21,0,1,1,1,0
10035,2025-07-12 18:29:30.322192,2025-07-12 18:29:42.678649,0.21,0,1,1,1,0
10036,2025-07-12 18:30:43.590360,2025-07-12 18:30:56.045729,0.21,0,1,1,1,0
10037,2025-07-12 18:31:56.973726,2025-07-12 18:32:09.243254,0.20,0,1,1,1,0
10038,2025-07-12 18:33:10.146994,2025-07-12 18:33:22.537527,0.21,0,1,1,1,0
10039,2025-07-12 18:34:23.458279,2025-07-12 18:34:36.056214,0.21,0,1,1,1,0
10040,2025-07-12 18:35:36.966439,2025-07-12 18:35:49.233455,0.20,0,1,1,1,0
10041,2025-07-12 18:36:50.175462,2025-07-12 18:37:02.711851,0.21,0,1,1,1,0
10042,2025-07-12 18:38:03.618412,2025-07-12 18:38:15.988387,0.21,0,1,1,1,0
10043,2025-07-12 18:39:16.893841,2025-07-12 18:39:29.242292,0.21,0,1,1,1,0
10044,2025-07-12 18:40:30.163583,2025-07-12 18:40:42.531758,0.21,0,1,1,1,0
10045,2025-07-12 18:41:43.452652,2025-07-12 18:41:55.766368,0.21,0,1,1,1,0
10046,2025-07-12 18:42:56.677575,2025-07-12 18:43:09.103568,0.21,0,1,1,1,0
10047,2025-07-12 18:44:10.011522,2025-07-12 18:44:22.459258,0.21,0,1,1,1,0
10048,2025-07-12 18:45:23.361931,2025-07-12 18:45:35.595973,0.20,0,1,1,1,0
10049,2025-07-12 18:46:36.513205,2025-07-12 18:46:48.834455,0.21,0,1,1,1,0
10050,2025-07-12 18:47:50.091072,2025-07-12 18:48:02.534125,0.21,0,1,1,1,0
10051,2025-07-12 18:49:03.446947,2025-07-12 18:49:15.840707,0.21,0,1,1,1,0
10052,2025-07-12 18:50:16.772504,2025-07-12 18:50:29.015024,0.20,0,1,1,1,0
10053,2025-07-12 18:51:29.919521,2025-07-12 18:51:42.625486,0.21,0,1,1,1,0
10054,2025-07-12 18:52:43.531130,2025-07-12 18:52:55.930230,0.21,0,1,1,1,0
10055,2025-07-12 18:53:56.838695,2025-07-12 18:54:09.076603,0.20,0,1,1,1,0
10056,2025-07-12 18:55:09.986900,2025-07-12 18:55:22.439439,0.21,0,1,1,1,0
10057,2025-07-12 18:56:23.356778,2025-07-12 18:56:35.999005,0.21,0,1,1,1,0
10058,2025-07-12 18:57:36.911034,2025-07-12 18:57:49.267987,0.21,0,1,1,1,0
10059,2025-07-12 18:58:50.175071,2025-07-12 18:59:02.733410,0.21,0,1,1,1,0
10060,2025-07-12 19:00:03.670632,2025-07-12 19:00:15.960026,0.20,0,1,1,1,0
10061,2025-07-12 19:01:16.873473,2025-07-12 19:01:29.217294,0.21,0,1,1,1,0
10062,2025-07-12 19:02:30.145891,2025-07-12 19:02:42.945910,0.21,0,1,1,1,0
10063,2025-07-12 19:03:43.853460,2025-07-12 19:03:56.244659,0.21,0,1,1,1,0
10064,2025-07-12 19:04:57.145297,2025-07-12 19:05:09.419773,0.20,0,1,1,1,0
10065,2025-07-12 19:06:10.334292,2025-07-12 19:06:22.997885,0.21,0,1,1,1,0
10066,2025-07-12 19:07:23.901397,2025-07-12 19:07:36.492622,0.21,0,1,1,1,0
10067,2025-07-12 19:08:37.421754,2025-07-12 19:08:49.841275,0.21,0,1,1,1,0
10068,2025-07-12 19:09:50.773727,2025-07-12 19:10:03.350716,0.21,0,1,1,1,0
10069,2025-07-12 19:11:04.261422,2025-07-12 19:11:16.471837,0.20,0,1,1,1,0
10070,2025-07-12 19:12:17.373878,2025-07-12 19:12:30.007077,0.21,0,1,1,1,0
10071,2025-07-12 19:13:30.910873,2025-07-12 19:13:43.404662,0.21,0,1,1,1,0
10072,2025-07-12 19:14:44.309688,2025-07-12 19:14:56.788717,0.21,0,1,1,1,0
10073,2025-07-12 19:15:57.706779,2025-07-12 19:16:09.988232,0.20,0,1,1,1,0
10074,2025-07-12 19:17:10.899622,2025-07-12 19:17:23.326345,0.21,0,1,1,1,0
10075,2025-07-12 19:18:24.254906,2025-07-12 19:18:36.692768,0.21,0,1,1,1,0
10076,2025-07-12 19:19:37.595467,2025-07-12 19:19:50.297218,0.21,0,1,1,1,0
10077,2025-07-12 19:20:51.204932,2025-07-12 19:21:03.629210,0.21,0,1,1,1,0
10078,2025-07-12 19:22:04.555722,2025-07-12 19:22:16.844421,0.20,0,1,1,1,0
10079,2025-07-12 19:23:17.755863,2025-07-12 19:23:30.063454,0.21,0,1,1,1,0
10080,2025-07-12 19:24:30.980153,2025-07-12 19:24:43.446011,0.21,0,1,1,1,0
10081,2025-07-12 19:25:44.354396,2025-07-12 19:25:56.799768,0.21,0,1,1,1,0
10082,2025-07-12 19:26:57.704709,2025-07-12 19:27:10.073524,0.21,0,1,1,1,0
10083,2025-07-12 19:28:11.030333,2025-07-12 19:28:23.437478,0.21,0,1,1,1,0
10084,2025-07-12 19:29:24.344376,2025-07-12 19:29:36.676958,0.21,0,1,1,1,0
10085,2025-07-12 19:30:37.592873,2025-07-12 19:30:50.016359,0.21,0,1,1,1,0
10086,2025-07-12 19:31:50.958468,2025-07-12 19:32:03.422260,0.21,0,1,1,1,0
10087,2025-07-12 19:33:04.325469,2025-07-12 19:33:16.580379,0.20,0,1,1,1,0
10088,2025-07-12 19:34:17.479206,2025-07-12 19:34:29.989509,0.21,0,1,1,1,0
10089,2025-07-12 19:35:30.900880,2025-07-12 19:35:43.268402,0.21,0,1,1,1,0
10090,2025-07-12 19:36:44.179089,2025-07-12 19:36:56.673363,0.21,0,1,1,1,0
10091,2025-07-12 19:37:57.605432,2025-07-12 19:38:09.888553,0.20,0,1,1,1,0
10092,2025-07-12 19:39:10.799629,2025-07-12 19:39:23.151782,0.21,0,1,1,1,0
10093,2025-07-12 19:40:24.061901,2025-07-12 19:40:36.511949,0.21,0,1,1,1,0
10094,2025-07-12 19:41:37.414848,2025-07-12 19:41:49.832480,0.21,0,1,1,1,0
10095,2025-07-12 19:42:50.745000,2025-07-12 19:43:03.118937,0.21,0,1,1,1,0
10096,2025-07-12 19:44:04.026139,2025-07-12 19:44:16.426657,0.21,0,1,1,1,0
10097,2025-07-12 19:45:17.335431,2025-07-12 19:45:30.288987,0.22,0,1,1,1,0
10098,2025-07-12 19:46:31.211626,2025-07-12 19:46:44.175753,0.22,0,1,1,1,0
10099,2025-07-12 19:47:45.110975,2025-07-12 19:47:57.644078,0.21,0,1,1,1,0
10100,2025-07-12 19:48:58.544933,2025-07-12 19:49:11.189749,0.21,0,1,1,1,0
10101,2025-07-12 19:50:12.112877,2025-07-12 19:50:24.666866,0.21,0,1,1,1,0
10102,2025-07-12 19:51:25.572224,2025-07-12 19:51:38.095185,0.21,0,1,1,1,0
10103,2025-07-12 19:52:39.012889,2025-07-12 19:52:51.594028,0.21,0,1,1,1,0
10104,2025-07-12 19:53:52.505984,2025-07-12 19:54:05.323025,0.21,0,1,1,1,0
10105,2025-07-12 19:55:06.223745,2025-07-12 19:55:19.045303,0.21,0,1,1,1,0
10106,2025-07-12 19:56:19.947173,2025-07-12 19:56:32.795391,0.21,0,1,1,1,0
10107,2025-07-12 19:57:33.702264,2025-07-12 19:57:46.576776,0.21,0,1,1,1,0
10108,2025-07-12 19:58:47.483110,2025-07-12 19:59:00.485262,0.22,0,1,1,1,0
10109,2025-07-12 20:00:01.416859,2025-07-12 20:00:14.756672,0.22,0,1,1,1,0
10110,2025-07-12 20:01:15.674196,2025-07-12 20:01:28.492430,0.21,0,1,1,1,0
10111,2025-07-12 20:02:29.415773,2025-07-12 20:02:42.122649,0.21,0,1,1,1,0
10112,2025-07-12 20:03:43.036496,2025-07-12 20:03:55.877414,0.21,0,1,1,1,0
10113,2025-07-12 20:04:56.805564,2025-07-12 20:05:09.755964,0.22,0,1,1,1,0
10114,2025-07-12 20:06:10.688199,2025-07-12 20:06:23.627387,0.22,0,1,1,1,0
10115,2025-07-12 20:07:24.573149,2025-07-12 20:07:37.478712,0.22,0,1,1,1,0
10116,2025-07-12 20:08:38.392159,2025-07-12 20:08:51.570037,0.22,0,1,1,1,0
10117,2025-07-12 20:09:52.483422,2025-07-12 20:10:05.385403,0.22,0,1,1,1,0
10118,2025-07-12 20:11:06.289455,2025-07-12 20:11:19.199374,0.22,0,1,1,1,0
10119,2025-07-12 20:12:20.107539,2025-07-12 20:12:33.294936,0.22,0,1,1,1,0
10120,2025-07-12 20:13:34.252905,2025-07-12 20:13:47.335755,0.22,0,1,1,1,0
10121,2025-07-12 20:14:48.243803,2025-07-12 20:15:01.434907,0.22,0,1,1,1,0
10122,2025-07-12 20:16:02.354886,2025-07-12 20:16:15.314365,0.22,0,1,1,1,0
10123,2025-07-12 20:17:16.230133,2025-07-12 20:17:29.190784,0.22,0,1,1,1,0
10124,2025-07-12 20:18:30.104467,2025-07-12 20:18:43.270574,0.22,0,1,1,1,0
10125,2025-07-12 20:19:44.192372,2025-07-12 20:19:57.227901,0.22,0,1,1,1,0
10126,2025-07-12 20:20:58.141726,2025-07-12 20:21:11.060858,0.22,0,1,1,1,0
10127,2025-07-12 20:22:11.973452,2025-07-12 20:22:24.880692,0.22,0,1,1,1,0
10128,2025-07-12 20:23:25.790977,2025-07-12 20:23:38.868754,0.22,0,1,1,1,0
10129,2025-07-12 20:24:39.845420,2025-07-12 20:24:52.790930,0.22,0,1,1,1,0
10130,2025-07-12 20:25:53.725193,2025-07-12 20:26:07.084945,0.22,0,1,1,1,0
10131,2025-07-12 20:27:08.002924,2025-07-12 20:27:20.989364,0.22,0,1,1,1,0
10132,2025-07-12 20:28:21.902667,2025-07-12 20:28:34.960579,0.22,0,1,1,1,0
10133,2025-07-12 20:29:35.868440,2025-07-12 20:29:49.212246,0.22,0,1,1,1,0
10134,2025-07-12 20:30:50.109746,2025-07-12 20:31:03.283016,0.22,0,1,1,1,0
10135,2025-07-12 20:32:04.193015,2025-07-12 20:32:17.526873,0.22,0,1,1,1,0
10136,2025-07-12 20:33:18.440369,2025-07-12 20:33:31.622763,0.22,0,1,1,1,0
10137,2025-07-12 20:34:32.539689,2025-07-12 20:34:45.877788,0.22,0,1,1,1,0
10138,2025-07-12 20:35:46.801473,2025-07-12 20:36:00.154983,0.22,0,1,1,1,0
10139,2025-07-12 20:37:01.057982,2025-07-12 20:37:14.684198,0.23,0,1,1,1,0
10140,2025-07-12 20:38:15.596513,2025-07-12 20:38:29.090854,0.22,0,1,1,1,0
10141,2025-07-12 20:39:30.002055,2025-07-12 20:39:43.306368,0.22,0,1,1,1,0
10142,2025-07-12 20:40:44.219671,2025-07-12 20:40:57.754627,0.23,0,1,1,1,0
10143,2025-07-12 20:41:58.659464,2025-07-12 20:42:12.002222,0.22,0,1,1,1,0
10144,2025-07-12 20:43:12.916276,2025-07-12 20:43:26.204780,0.22,0,1,1,1,0
10145,2025-07-12 20:44:27.157718,2025-07-12 20:44:40.591541,0.22,0,1,1,1,0
10146,2025-07-12 20:45:41.508370,2025-07-12 20:45:54.857009,0.22,0,1,1,1,0
10147,2025-07-12 20:46:55.783906,2025-07-12 20:47:09.217079,0.22,0,1,1,1,0
10148,2025-07-12 20:48:10.118762,2025-07-12 20:48:23.621202,0.23,0,1,1,1,0
10149,2025-07-12 20:49:24.540172,2025-07-12 20:49:37.999909,0.22,0,1,1,1,0
10150,2025-07-12 20:50:38.905506,2025-07-12 20:50:52.396117,0.22,0,1,1,1,0
10151,2025-07-12 20:51:53.311957,2025-07-12 20:52:06.687966,0.22,0,1,1,1,0
10152,2025-07-12 20:53:07.596395,2025-07-12 20:53:20.979401,0.22,0,1,1,1,0
10153,2025-07-12 20:54:21.890163,2025-07-12 20:54:35.352256,0.22,0,1,1,1,0
10154,2025-07-12 20:55:36.262799,2025-07-12 20:55:50.093994,0.23,0,1,1,1,0
10155,2025-07-12 20:56:50.995910,2025-07-12 20:57:04.465281,0.22,0,1,1,1,0
10156,2025-07-12 20:58:05.377672,2025-07-12 20:58:18.909748,0.23,0,1,1,1,0
10157,2025-07-12 20:59:19.818047,2025-07-12 20:59:33.222567,0.22,0,1,1,1,0
10158,2025-07-12 21:00:34.143165,2025-07-12 21:00:47.813931,0.23,0,1,1,1,0
10159,2025-07-12 21:01:48.734484,2025-07-12 21:02:02.286044,0.23,0,1,1,1,0
10160,2025-07-12 21:03:03.201302,2025-07-12 21:03:16.770883,0.23,0,1,1,1,0
10161,2025-07-12 21:04:17.790801,2025-07-12 21:04:31.154137,0.22,0,1,1,1,0
10162,2025-07-12 21:05:32.071579,2025-07-12 21:05:45.662773,0.23,0,1,1,1,0
10163,2025-07-12 21:06:46.579620,2025-07-12 21:06:59.928962,0.22,0,1,1,1,0
10164,2025-07-12 21:08:00.852626,2025-07-12 21:08:14.648894,0.23,0,1,1,1,0
10165,2025-07-12 21:09:15.718880,2025-07-12 21:09:29.278092,0.23,0,1,1,1,0
10166,2025-07-12 21:10:30.224931,2025-07-12 21:10:43.758913,0.23,0,1,1,1,0
10167,2025-07-12 21:11:44.668013,2025-07-12 21:11:58.085017,0.22,0,1,1,1,0
10168,2025-07-12 21:12:59.015179,2025-07-12 21:13:12.449955,0.22,0,1,1,1,0
10169,2025-07-12 21:14:13.362032,2025-07-12 21:14:27.075209,0.23,0,1,1,1,0
10170,2025-07-12 21:15:27.990348,2025-07-12 21:15:41.329010,0.22,0,1,1,1,0
10171,2025-07-12 21:16:42.241260,2025-07-12 21:16:55.766919,0.23,0,1,1,1,0
10172,2025-07-12 21:17:56.675285,2025-07-12 21:18:10.358137,0.23,0,1,1,1,0
10173,2025-07-12 21:19:11.271893,2025-07-12 21:19:24.999647,0.23,0,1,1,1,0
10174,2025-07-12 21:20:25.936168,2025-07-12 21:20:39.530341,0.23,0,1,1,1,0
10175,2025-07-12 21:21:40.442468,2025-07-12 21:21:54.298645,0.23,0,1,1,1,0
10176,2025-07-12 21:22:55.222973,2025-07-12 21:23:08.933992,0.23,0,1,1,1,0
10177,2025-07-12 21:24:09.841669,2025-07-12 21:24:23.453674,0.23,0,1,1,1,0
10178,2025-07-12 21:25:24.362861,2025-07-12 21:25:38.118495,0.23,0,1,1,1,0
10179,2025-07-12 21:26:39.024596,2025-07-12 21:26:52.782458,0.23,0,1,1,1,0
10180,2025-07-12 21:27:53.698349,2025-07-12 21:28:07.432056,0.23,0,1,1,1,0
10181,2025-07-12 21:29:08.340102,2025-07-12 21:29:22.011763,0.23,0,1,1,1,0
10182,2025-07-12 21:30:22.921750,2025-07-12 21:30:36.633531,0.23,0,1,1,1,0
10183,2025-07-12 21:31:37.543521,2025-07-12 21:31:51.306510,0.23,0,1,1,1,0
10184,2025-07-12 21:32:52.219522,2025-07-12 21:33:06.027765,0.23,0,1,1,1,0
10185,2025-07-12 21:34:06.943805,2025-07-12 21:34:20.718663,0.23,0,1,1,1,0
10186,2025-07-12 21:35:21.637635,2025-07-12 21:35:35.300149,0.23,0,1,1,1,0
10187,2025-07-12 21:36:36.249327,2025-07-12 21:36:50.042057,0.23,0,1,1,1,0
10188,2025-07-12 21:37:50.974852,2025-07-12 21:38:04.656635,0.23,0,1,1,1,0
10189,2025-07-12 21:39:05.575136,2025-07-12 21:39:19.743295,0.24,0,1,1,1,0
