Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
1178,2025-07-05 10:22:50.634901,2025-07-05 10:22:59.042243,0.14,0,1,1,1,0
1179,2025-07-05 10:23:59.946597,2025-07-05 10:24:08.487327,0.14,0,1,1,1,0
1180,2025-07-05 10:25:09.392224,2025-07-05 10:25:17.779858,0.14,0,1,1,1,0
1181,2025-07-05 10:26:18.685280,2025-07-05 10:26:27.244995,0.14,0,1,1,1,0
1182,2025-07-05 10:27:28.148679,2025-07-05 10:27:36.567469,0.14,0,1,1,1,0
1183,2025-07-05 10:28:37.478715,2025-07-05 10:28:45.909111,0.14,0,1,1,1,0
1184,2025-07-05 10:29:46.807883,2025-07-05 10:29:55.761971,0.15,0,1,1,1,0
1185,2025-07-05 10:30:56.654950,2025-07-05 10:31:05.623290,0.15,0,1,1,1,0
1186,2025-07-05 10:32:06.522576,2025-07-05 10:32:15.439471,0.15,0,1,1,1,0
1187,2025-07-05 10:33:16.341883,2025-07-05 10:33:25.335040,0.15,0,1,1,1,0
1188,2025-07-05 10:34:26.292771,2025-07-05 10:34:35.674119,0.16,0,1,1,1,0
1189,2025-07-05 10:35:36.577993,2025-07-05 10:35:45.623709,0.15,0,1,1,1,0
1190,2025-07-05 10:36:46.518505,2025-07-05 10:36:55.749787,0.15,0,1,1,1,0
1191,2025-07-05 10:37:56.662437,2025-07-05 10:38:05.675801,0.15,0,1,1,1,0
1192,2025-07-05 10:39:06.574530,2025-07-05 10:39:15.594248,0.15,0,1,1,1,0
1193,2025-07-05 10:40:16.498675,2025-07-05 10:40:25.553492,0.15,0,1,1,1,0
1194,2025-07-05 10:41:26.447081,2025-07-05 10:41:35.836081,0.16,0,1,1,1,0
1195,2025-07-05 10:42:36.770352,2025-07-05 10:42:45.716516,0.15,0,1,1,1,0
1196,2025-07-05 10:43:46.619806,2025-07-05 10:43:55.691296,0.15,0,1,1,1,0
1197,2025-07-05 10:44:56.699690,2025-07-05 10:45:06.269752,0.16,0,1,1,1,0
1198,2025-07-05 10:46:07.175403,2025-07-05 10:46:16.308692,0.15,0,1,1,1,0
1199,2025-07-05 10:47:17.214686,2025-07-05 10:47:27.391714,0.17,0,1,1,1,0
1200,2025-07-05 10:48:28.298306,2025-07-05 10:48:38.537265,0.17,0,1,1,1,0
1201,2025-07-05 10:49:39.449503,2025-07-05 10:49:49.616442,0.17,0,1,1,1,0
1202,2025-07-05 10:50:50.527094,2025-07-05 10:51:02.130307,0.19,0,1,1,1,0
1203,2025-07-05 10:52:03.027587,2025-07-05 10:52:14.557299,0.19,0,1,1,1,0
1204,2025-07-05 10:53:15.455678,2025-07-05 10:53:27.200059,0.20,0,1,1,1,0
1205,2025-07-05 10:54:28.107567,2025-07-05 10:54:39.689757,0.19,0,1,1,1,0
1206,2025-07-05 10:55:40.586651,2025-07-05 10:55:52.292341,0.20,0,1,1,1,0
1207,2025-07-05 10:56:53.190988,2025-07-05 10:57:04.781557,0.19,0,1,1,1,0
1208,2025-07-05 10:58:05.718849,2025-07-05 10:58:17.272283,0.19,0,1,1,1,0
1209,2025-07-05 10:59:18.174972,2025-07-05 10:59:29.733381,0.19,0,1,1,1,0
1210,2025-07-05 11:00:30.649890,2025-07-05 11:00:42.388570,0.20,0,1,1,1,0
1211,2025-07-05 11:01:43.320088,2025-07-05 11:01:55.124450,0.20,0,1,1,1,0
1212,2025-07-05 11:02:56.032788,2025-07-05 11:03:07.618956,0.19,0,1,1,1,0
1213,2025-07-05 11:04:08.524924,2025-07-05 11:04:20.149736,0.19,0,1,1,1,0
1214,2025-07-05 11:05:21.070703,2025-07-05 11:05:32.930465,0.20,0,1,1,1,0
1215,2025-07-05 11:06:33.856869,2025-07-05 11:06:45.581176,0.20,0,1,1,1,0
1216,2025-07-05 11:07:46.493533,2025-07-05 11:07:58.207109,0.20,0,1,1,1,0
1217,2025-07-05 11:08:59.117319,2025-07-05 11:09:11.510023,0.21,0,1,1,1,0
1218,2025-07-05 11:10:12.427566,2025-07-05 11:10:24.448649,0.20,0,1,1,1,0
1219,2025-07-05 11:11:25.355914,2025-07-05 11:11:37.193520,0.20,0,1,1,1,0
1220,2025-07-05 11:12:38.092952,2025-07-05 11:12:50.310347,0.20,0,1,1,1,0
1221,2025-07-05 11:13:51.212729,2025-07-05 11:14:03.466304,0.20,0,1,1,1,0
1222,2025-07-05 11:15:04.373499,2025-07-05 11:15:16.678000,0.21,0,1,1,1,0
1223,2025-07-05 11:16:17.582895,2025-07-05 11:16:29.928934,0.21,0,1,1,1,0
1224,2025-07-05 11:17:30.841802,2025-07-05 11:17:43.084464,0.20,0,1,1,1,0
1225,2025-07-05 11:18:44.024242,2025-07-05 11:18:56.309336,0.20,0,1,1,1,0
1226,2025-07-05 11:19:57.214662,2025-07-05 11:20:09.614313,0.21,0,1,1,1,0
1227,2025-07-05 11:21:10.516368,2025-07-05 11:21:22.936897,0.21,0,1,1,1,0
1228,2025-07-05 11:22:23.851247,2025-07-05 11:22:36.183660,0.21,0,1,1,1,0
1229,2025-07-05 11:23:37.082184,2025-07-05 11:23:49.410317,0.21,0,1,1,1,0
1230,2025-07-05 11:24:50.300983,2025-07-05 11:25:02.584567,0.20,0,1,1,1,0
1231,2025-07-05 11:26:03.478046,2025-07-05 11:26:16.355794,0.21,0,1,1,1,0
1232,2025-07-05 11:27:17.366334,2025-07-05 11:27:30.427326,0.22,0,1,1,1,0
1233,2025-07-05 11:28:31.328316,2025-07-05 11:28:44.229396,0.22,0,1,1,1,0
1234,2025-07-05 11:29:45.132076,2025-07-05 11:29:58.112506,0.22,0,1,1,1,0
1235,2025-07-05 11:30:59.014093,2025-07-05 11:31:12.080607,0.22,0,1,1,1,0
1236,2025-07-05 11:32:12.996206,2025-07-05 11:32:26.061927,0.22,0,1,1,1,0
1237,2025-07-05 11:33:26.976412,2025-07-05 11:33:40.094020,0.22,0,1,1,1,0
1238,2025-07-05 11:34:41.030185,2025-07-05 11:34:54.304324,0.22,0,1,1,1,0
1239,2025-07-05 11:35:55.222465,2025-07-05 11:36:08.185700,0.22,0,1,1,1,0
1240,2025-07-05 11:37:09.087602,2025-07-05 11:37:22.490655,0.22,0,1,1,1,0
1241,2025-07-05 11:38:23.482727,2025-07-05 11:38:36.981467,0.22,0,1,1,1,0
1242,2025-07-05 11:39:37.909917,2025-07-05 11:39:50.963525,0.22,0,1,1,1,0
1243,2025-07-05 11:40:51.872434,2025-07-05 11:41:04.872799,0.22,0,1,1,1,0
1244,2025-07-05 11:42:05.778835,2025-07-05 11:42:18.798805,0.22,0,1,1,1,0
1245,2025-07-05 11:43:19.707860,2025-07-05 11:43:32.916223,0.22,0,1,1,1,0
1246,2025-07-05 11:44:33.885149,2025-07-05 11:44:47.408217,0.23,0,1,1,1,0
1247,2025-07-05 11:45:48.332968,2025-07-05 11:46:01.484226,0.22,0,1,1,1,0
1248,2025-07-05 11:47:02.407626,2025-07-05 11:47:16.465023,0.23,0,1,1,1,0
1249,2025-07-05 11:48:17.365456,2025-07-05 11:48:31.275249,0.23,0,1,1,1,0
1250,2025-07-05 11:49:32.181974,2025-07-05 11:49:46.046705,0.23,0,1,1,1,0
1251,2025-07-05 11:50:46.952548,2025-07-05 11:51:00.936288,0.23,0,1,1,1,0
1252,2025-07-05 11:52:01.849502,2025-07-05 11:52:15.792330,0.23,0,1,1,1,0
1253,2025-07-05 11:53:16.707346,2025-07-05 11:53:30.545455,0.23,0,1,1,1,0
1254,2025-07-05 11:54:31.458806,2025-07-05 11:54:45.405796,0.23,0,1,1,1,0
1255,2025-07-05 11:55:46.361181,2025-07-05 11:56:00.267172,0.23,0,1,1,1,0
1256,2025-07-05 11:57:01.168734,2025-07-05 11:57:15.247499,0.23,0,1,1,1,0
1257,2025-07-05 11:58:16.273837,2025-07-05 11:58:30.585706,0.24,0,1,1,1,0
1258,2025-07-05 11:59:31.491261,2025-07-05 11:59:45.625755,0.24,0,1,1,1,0
1259,2025-07-05 12:00:46.551073,2025-07-05 12:01:00.873666,0.24,0,1,1,1,0
1260,2025-07-05 12:02:01.793492,2025-07-05 12:02:16.152561,0.24,0,1,1,1,0
1261,2025-07-05 12:03:17.069791,2025-07-05 12:03:31.483937,0.24,0,1,1,1,0
1262,2025-07-05 12:04:32.394155,2025-07-05 12:04:46.973239,0.24,0,1,1,1,0
1263,2025-07-05 12:05:47.887141,2025-07-05 12:06:02.781648,0.25,0,1,1,1,0
1264,2025-07-05 12:07:03.682338,2025-07-05 12:07:18.445025,0.25,0,1,1,1,0
1265,2025-07-05 12:08:19.342198,2025-07-05 12:08:34.067455,0.25,0,1,1,1,0
1266,2025-07-05 12:09:34.978891,2025-07-05 12:09:49.994033,0.25,0,1,1,1,0
1267,2025-07-05 12:10:51.004972,2025-07-05 12:11:06.115539,0.25,0,1,1,1,0
1268,2025-07-05 12:12:07.046184,2025-07-05 12:12:21.882234,0.25,0,1,1,1,0
1269,2025-07-05 12:13:22.781135,2025-07-05 12:13:37.643271,0.25,0,1,1,1,0
1270,2025-07-05 12:14:38.599451,2025-07-05 12:14:53.647442,0.25,0,1,1,1,0
1271,2025-07-05 12:15:54.615401,2025-07-05 12:16:09.597550,0.25,0,1,1,1,0
1272,2025-07-05 12:17:10.513622,2025-07-05 12:17:25.322266,0.25,0,1,1,1,0
1273,2025-07-05 12:18:26.228356,2025-07-05 12:18:41.122048,0.25,0,1,1,1,0
1274,2025-07-05 12:19:42.033692,2025-07-05 12:19:56.806137,0.25,0,1,1,1,0
1275,2025-07-05 12:20:57.704899,2025-07-05 12:21:12.655202,0.25,0,1,1,1,0
1276,2025-07-05 12:22:13.567453,2025-07-05 12:22:28.363738,0.25,0,1,1,1,0
1277,2025-07-05 12:23:29.366110,2025-07-05 12:23:44.194956,0.25,0,1,1,1,0
1278,2025-07-05 12:24:45.173344,2025-07-05 12:25:05.043712,0.33,0,1,1,1,0
1279,2025-07-05 12:26:05.999558,2025-07-05 12:26:21.155242,0.25,0,1,1,1,0
1280,2025-07-05 12:27:22.054898,2025-07-05 12:27:36.964369,0.25,0,1,1,1,0
1281,2025-07-05 12:28:37.892932,2025-07-05 12:28:52.944874,0.25,0,1,1,1,0
1282,2025-07-05 12:29:53.855460,2025-07-05 12:30:08.673691,0.25,0,1,1,1,0
1283,2025-07-05 12:31:09.591009,2025-07-05 12:31:24.576403,0.25,0,1,1,1,0
1284,2025-07-05 12:32:25.482616,2025-07-05 12:32:40.254913,0.25,0,1,1,1,0
1285,2025-07-05 12:33:41.171684,2025-07-05 12:33:56.155366,0.25,0,1,1,1,0
1286,2025-07-05 12:34:57.064456,2025-07-05 12:35:11.946672,0.25,0,1,1,1,0
1287,2025-07-05 12:36:12.852529,2025-07-05 12:36:27.655032,0.25,0,1,1,1,0
1288,2025-07-05 12:37:28.554974,2025-07-05 12:37:43.565488,0.25,0,1,1,1,0
1289,2025-07-05 12:38:44.548185,2025-07-05 12:38:59.447922,0.25,0,1,1,1,0
1290,2025-07-05 12:40:00.353485,2025-07-05 12:40:15.349875,0.25,0,1,1,1,0
1291,2025-07-05 12:41:16.263197,2025-07-05 12:41:31.112183,0.25,0,1,1,1,0
1292,2025-07-05 12:42:32.004805,2025-07-05 12:42:46.914722,0.25,0,1,1,1,0
1293,2025-07-05 12:43:47.815950,2025-07-05 12:44:02.553009,0.25,0,1,1,1,0
1294,2025-07-05 12:45:03.493624,2025-07-05 12:45:18.201316,0.25,0,1,1,1,0
1295,2025-07-05 12:46:19.115255,2025-07-05 12:46:34.208184,0.25,0,1,1,1,0
1296,2025-07-05 12:47:35.121642,2025-07-05 12:47:49.855260,0.25,0,1,1,1,0
1297,2025-07-05 12:48:50.763602,2025-07-05 12:49:05.540906,0.25,0,1,1,1,0
1298,2025-07-05 12:50:06.449733,2025-07-05 12:50:21.119699,0.24,0,1,1,1,0
1299,2025-07-05 12:51:22.029074,2025-07-05 12:51:36.834439,0.25,0,1,1,1,0
1300,2025-07-05 12:52:37.836602,2025-07-05 12:52:52.697160,0.25,0,1,1,1,0
1301,2025-07-05 12:53:53.612555,2025-07-05 12:54:08.408725,0.25,0,1,1,1,0
1302,2025-07-05 12:55:09.336946,2025-07-05 12:55:24.108117,0.25,0,1,1,1,0
1303,2025-07-05 12:56:25.061359,2025-07-05 12:56:39.998202,0.25,0,1,1,1,0
1304,2025-07-05 12:57:40.903788,2025-07-05 12:57:55.959714,0.25,0,1,1,1,0
1305,2025-07-05 12:58:56.863211,2025-07-05 12:59:11.710192,0.25,0,1,1,1,0
1306,2025-07-05 13:00:12.757582,2025-07-05 13:00:27.481146,0.25,0,1,1,1,0
1307,2025-07-05 13:01:28.400544,2025-07-05 13:01:43.299549,0.25,0,1,1,1,0
1308,2025-07-05 13:02:44.238508,2025-07-05 13:02:59.312799,0.25,0,1,1,1,0
1309,2025-07-05 13:04:00.227950,2025-07-05 13:04:15.207074,0.25,0,1,1,1,0
1310,2025-07-05 13:05:16.113097,2025-07-05 13:05:31.260427,0.25,0,1,1,1,0
1311,2025-07-05 13:06:32.174454,2025-07-05 13:06:47.408389,0.25,0,1,1,1,0
1312,2025-07-05 13:07:48.325112,2025-07-05 13:08:03.543433,0.25,0,1,1,1,0
1313,2025-07-05 13:09:04.448697,2025-07-05 13:09:19.789978,0.26,0,1,1,1,0
1314,2025-07-05 13:10:20.715742,2025-07-05 13:10:35.856906,0.25,0,1,1,1,0
1315,2025-07-05 13:11:36.822903,2025-07-05 13:11:51.969514,0.25,0,1,1,1,0
1316,2025-07-05 13:12:52.900060,2025-07-05 13:13:08.046221,0.25,0,1,1,1,0
1317,2025-07-05 13:14:08.951555,2025-07-05 13:14:24.137934,0.25,0,1,1,1,0
1318,2025-07-05 13:15:25.042963,2025-07-05 13:15:40.045603,0.25,0,1,1,1,0
1319,2025-07-05 13:16:40.957644,2025-07-05 13:16:56.295543,0.26,0,1,1,1,0
1320,2025-07-05 13:17:57.364023,2025-07-05 13:18:12.623558,0.25,0,1,1,1,0
1321,2025-07-05 13:19:13.540837,2025-07-05 13:19:28.648770,0.25,0,1,1,1,0
1322,2025-07-05 13:20:29.554971,2025-07-05 13:20:44.921662,0.26,0,1,1,1,0
1323,2025-07-05 13:21:45.825793,2025-07-05 13:22:00.948492,0.25,0,1,1,1,0
1324,2025-07-05 13:23:01.859545,2025-07-05 13:23:17.380540,0.26,0,1,1,1,0
1325,2025-07-05 13:24:18.295337,2025-07-05 13:24:33.398670,0.25,0,1,1,1,0
1326,2025-07-05 13:25:34.311264,2025-07-05 13:25:49.515158,0.25,0,1,1,1,0
1327,2025-07-05 13:26:50.421982,2025-07-05 13:27:05.428938,0.25,0,1,1,1,0
1328,2025-07-05 13:28:06.342379,2025-07-05 13:28:21.439711,0.25,0,1,1,1,0
1329,2025-07-05 13:29:22.354962,2025-07-05 13:29:37.606276,0.25,0,1,1,1,0
1330,2025-07-05 13:30:38.658202,2025-07-05 13:30:53.676045,0.25,0,1,1,1,0
1331,2025-07-05 13:31:54.584765,2025-07-05 13:32:09.696351,0.25,0,1,1,1,0
1332,2025-07-05 13:33:10.625625,2025-07-05 13:33:25.756209,0.25,0,1,1,1,0
1333,2025-07-05 13:34:26.689067,2025-07-05 13:34:42.188525,0.26,0,1,1,1,0
1334,2025-07-05 13:35:43.118148,2025-07-05 13:35:58.117916,0.25,0,1,1,1,0
1335,2025-07-05 13:36:59.041194,2025-07-05 13:37:14.110106,0.25,0,1,1,1,0
1336,2025-07-05 13:38:15.008610,2025-07-05 13:38:30.071580,0.25,0,1,1,1,0
1337,2025-07-05 13:39:31.017767,2025-07-05 13:39:46.385805,0.26,0,1,1,1,0
1338,2025-07-05 13:40:47.503590,2025-07-05 13:41:02.672716,0.25,0,1,1,1,0
1339,2025-07-05 13:42:03.577515,2025-07-05 13:42:18.522716,0.25,0,1,1,1,0
1340,2025-07-05 13:43:19.418556,2025-07-05 13:43:34.534865,0.25,0,1,1,1,0
1341,2025-07-05 13:44:35.446903,2025-07-05 13:44:50.737230,0.25,0,1,1,1,0
1342,2025-07-05 13:45:51.657696,2025-07-05 13:46:06.783894,0.25,0,1,1,1,0
1343,2025-07-05 13:47:07.675476,2025-07-05 13:47:28.467672,0.35,0,1,1,1,0
1344,2025-07-05 13:48:29.422260,2025-07-05 13:48:50.076973,0.34,0,1,1,1,0
1345,2025-07-05 13:49:50.997161,2025-07-05 13:50:12.543052,0.36,0,1,1,1,0
1346,2025-07-05 13:51:13.450313,2025-07-05 13:51:34.153582,0.35,0,1,1,1,0
1347,2025-07-05 13:52:35.078933,2025-07-05 13:52:55.578043,0.34,0,1,1,1,0
1348,2025-07-05 13:53:56.469661,2025-07-05 13:54:16.824613,0.34,0,1,1,1,0
1349,2025-07-05 13:55:17.728976,2025-07-05 13:55:38.187540,0.34,0,1,1,1,0
1350,2025-07-05 13:56:39.100791,2025-07-05 13:56:59.548611,0.34,0,1,1,1,0
1351,2025-07-05 13:58:00.639495,2025-07-05 13:58:21.000866,0.34,0,1,1,1,0
1352,2025-07-05 13:59:21.907686,2025-07-05 13:59:42.327527,0.34,0,1,1,1,0
1353,2025-07-05 14:00:43.240587,2025-07-05 14:01:04.120176,0.35,0,1,1,1,0
1354,2025-07-05 14:02:05.027866,2025-07-05 14:02:25.554692,0.34,0,1,1,1,0
1355,2025-07-05 14:03:26.577392,2025-07-05 14:03:47.139014,0.34,0,1,1,1,0
1356,2025-07-05 14:04:48.038471,2025-07-05 14:05:08.988898,0.35,0,1,1,1,0
1357,2025-07-05 14:06:09.898588,2025-07-05 14:06:30.089069,0.34,0,1,1,1,0
1358,2025-07-05 14:07:30.997461,2025-07-05 14:07:51.373932,0.34,0,1,1,1,0
1359,2025-07-05 14:08:52.309534,2025-07-05 14:09:13.049776,0.35,0,1,1,1,0
1360,2025-07-05 14:10:13.971357,2025-07-05 14:10:34.475950,0.34,0,1,1,1,0
1361,2025-07-05 14:11:35.410422,2025-07-05 14:11:55.811064,0.34,0,1,1,1,0
1362,2025-07-05 14:12:56.725632,2025-07-05 14:13:16.971246,0.34,0,1,1,1,0
1363,2025-07-05 14:14:17.889637,2025-07-05 14:14:38.708465,0.35,0,1,1,1,0
1364,2025-07-05 14:15:39.646550,2025-07-05 14:16:00.239134,0.34,0,1,1,1,0
1365,2025-07-05 14:17:01.153183,2025-07-05 14:17:22.029776,0.35,0,1,1,1,0
1366,2025-07-05 14:18:22.942021,2025-07-05 14:18:43.714788,0.35,0,1,1,1,0
1367,2025-07-05 14:19:44.652004,2025-07-05 14:20:05.121823,0.34,0,1,1,1,0
1368,2025-07-05 14:21:06.056940,2025-07-05 14:21:26.442789,0.34,0,1,1,1,0
1369,2025-07-05 14:22:27.361149,2025-07-05 14:22:47.688769,0.34,0,1,1,1,0
1370,2025-07-05 14:23:48.590496,2025-07-05 14:24:09.179089,0.34,0,1,1,1,0
1371,2025-07-05 14:25:10.124940,2025-07-05 14:25:30.674696,0.34,0,1,1,1,0
1372,2025-07-05 14:26:31.604016,2025-07-05 14:26:52.175060,0.34,0,1,1,1,0
1373,2025-07-05 14:27:53.112214,2025-07-05 14:28:13.960917,0.35,0,1,1,1,0
1374,2025-07-05 14:29:14.886935,2025-07-05 14:29:35.553568,0.34,0,1,1,1,0
1375,2025-07-05 14:30:36.472013,2025-07-05 14:30:56.874155,0.34,0,1,1,1,0
1376,2025-07-05 14:31:57.826276,2025-07-05 14:32:18.514212,0.34,0,1,1,1,0
1377,2025-07-05 14:33:19.452566,2025-07-05 14:33:40.140678,0.34,0,1,1,1,0
1378,2025-07-05 14:34:41.078349,2025-07-05 14:35:01.755888,0.34,0,1,1,1,0
1379,2025-07-05 14:36:02.677374,2025-07-05 14:36:23.481579,0.35,0,1,1,1,0
1380,2025-07-05 14:37:24.394291,2025-07-05 14:37:45.225165,0.35,0,1,1,1,0
1381,2025-07-05 14:38:46.142880,2025-07-05 14:39:06.966915,0.35,0,1,1,1,0
1382,2025-07-05 14:40:07.871301,2025-07-05 14:40:28.515208,0.34,0,1,1,1,0
1383,2025-07-05 14:41:29.421134,2025-07-05 14:41:49.911033,0.34,0,1,1,1,0
1384,2025-07-05 14:42:50.805580,2025-07-05 14:43:11.238757,0.34,0,1,1,1,0
1385,2025-07-05 14:44:12.195055,2025-07-05 14:44:32.535542,0.34,0,1,1,1,0
1386,2025-07-05 14:45:33.645210,2025-07-05 14:45:53.942189,0.34,0,1,1,1,0
1387,2025-07-05 14:46:54.863363,2025-07-05 14:47:16.478783,0.36,0,1,1,1,0
1388,2025-07-05 14:48:17.400568,2025-07-05 14:48:37.953379,0.34,0,1,1,1,0
1389,2025-07-05 14:49:38.854887,2025-07-05 14:49:59.074620,0.34,0,1,1,1,0
1390,2025-07-05 14:50:59.991519,2025-07-05 14:51:20.197430,0.34,0,1,1,1,0
1391,2025-07-05 14:52:21.095862,2025-07-05 14:52:41.400779,0.34,0,1,1,1,0
1392,2025-07-05 14:53:42.302095,2025-07-05 14:54:02.621685,0.34,0,1,1,1,0
1393,2025-07-05 14:55:03.530056,2025-07-05 14:55:24.096884,0.34,0,1,1,1,0
1394,2025-07-05 14:56:25.004708,2025-07-05 14:56:45.554574,0.34,0,1,1,1,0
1395,2025-07-05 14:57:46.467786,2025-07-05 14:58:07.073053,0.34,0,1,1,1,0
1396,2025-07-05 14:59:07.979964,2025-07-05 14:59:28.415161,0.34,0,1,1,1,0
1397,2025-07-05 15:00:29.331043,2025-07-05 15:00:50.681295,0.36,0,1,1,1,0
1398,2025-07-05 15:01:51.595574,2025-07-05 15:02:12.224682,0.34,0,1,1,1,0
1399,2025-07-05 15:03:13.138018,2025-07-05 15:03:33.646301,0.34,0,1,1,1,0
1400,2025-07-05 15:04:34.556563,2025-07-05 15:04:55.186948,0.34,0,1,1,1,0
1401,2025-07-05 15:05:56.089524,2025-07-05 15:06:16.636951,0.34,0,1,1,1,0
1402,2025-07-05 15:07:17.543290,2025-07-05 15:07:38.029918,0.34,0,1,1,1,0
1403,2025-07-05 15:08:38.945555,2025-07-05 15:08:59.775992,0.35,0,1,1,1,0
1404,2025-07-05 15:10:00.726992,2025-07-05 15:10:21.505801,0.35,0,1,1,1,0
1405,2025-07-05 15:11:22.427434,2025-07-05 15:11:43.169161,0.35,0,1,1,1,0
1406,2025-07-05 15:12:44.067023,2025-07-05 15:13:04.758760,0.34,0,1,1,1,0
1407,2025-07-05 15:14:05.683208,2025-07-05 15:14:26.321129,0.34,0,1,1,1,0
1408,2025-07-05 15:15:27.239151,2025-07-05 15:15:47.942956,0.35,0,1,1,1,0
1409,2025-07-05 15:16:48.846483,2025-07-05 15:17:09.668693,0.35,0,1,1,1,0
1410,2025-07-05 15:18:10.572846,2025-07-05 15:18:31.445858,0.35,0,1,1,1,0
1411,2025-07-05 15:19:32.350599,2025-07-05 15:19:53.123746,0.35,0,1,1,1,0
1412,2025-07-05 15:20:54.022119,2025-07-05 15:21:14.703789,0.34,0,1,1,1,0
1413,2025-07-05 15:22:15.614483,2025-07-05 15:22:36.519317,0.35,0,1,1,1,0
1414,2025-07-05 15:23:37.438611,2025-07-05 15:23:57.921018,0.34,0,1,1,1,0
1415,2025-07-05 15:24:58.831613,2025-07-05 15:25:19.566118,0.35,0,1,1,1,0
1416,2025-07-05 15:26:20.481923,2025-07-05 15:26:41.183146,0.35,0,1,1,1,0
1417,2025-07-05 15:27:42.100183,2025-07-05 15:28:02.955287,0.35,0,1,1,1,0
1418,2025-07-05 15:29:03.863620,2025-07-05 15:29:24.434534,0.34,0,1,1,1,0
1419,2025-07-05 15:30:25.461767,2025-07-05 15:30:46.040582,0.34,0,1,1,1,0
1420,2025-07-05 15:31:46.957291,2025-07-05 15:32:07.985799,0.35,0,1,1,1,0
1421,2025-07-05 15:33:08.954984,2025-07-05 15:33:29.571362,0.34,0,1,1,1,0
1422,2025-07-05 15:34:30.481349,2025-07-05 15:34:51.094878,0.34,0,1,1,1,0
1423,2025-07-05 15:35:51.990941,2025-07-05 15:36:12.821199,0.35,0,1,1,1,0
1424,2025-07-05 15:37:13.968637,2025-07-05 15:37:34.625312,0.34,0,1,1,1,0
1425,2025-07-05 15:38:35.544322,2025-07-05 15:38:56.206179,0.34,0,1,1,1,0
1426,2025-07-05 15:39:57.104409,2025-07-05 15:40:17.829568,0.35,0,1,1,1,0
1427,2025-07-05 15:41:18.741365,2025-07-05 15:41:39.436126,0.34,0,1,1,1,0
1428,2025-07-05 15:42:40.340632,2025-07-05 15:43:00.959506,0.34,0,1,1,1,0
1429,2025-07-05 15:44:01.857650,2025-07-05 15:44:22.594447,0.35,0,1,1,1,0
1430,2025-07-05 15:45:23.516968,2025-07-05 15:45:44.215257,0.34,0,1,1,1,0
1431,2025-07-05 15:46:45.129498,2025-07-05 15:47:05.654617,0.34,0,1,1,1,0
1432,2025-07-05 15:48:06.725954,2025-07-05 15:48:27.558228,0.35,0,1,1,1,0
1433,2025-07-05 15:49:28.481118,2025-07-05 15:49:49.425530,0.35,0,1,1,1,0
1434,2025-07-05 15:50:50.524645,2025-07-05 15:51:11.127659,0.34,0,1,1,1,0
1435,2025-07-05 15:52:12.044201,2025-07-05 15:52:32.720031,0.34,0,1,1,1,0
1436,2025-07-05 15:53:33.626660,2025-07-05 15:53:54.389493,0.35,0,1,1,1,0
1437,2025-07-05 15:54:55.287896,2025-07-05 15:55:16.019906,0.35,0,1,1,1,0
1438,2025-07-05 15:56:16.931871,2025-07-05 15:56:37.692292,0.35,0,1,1,1,0
1439,2025-07-05 15:57:38.592553,2025-07-05 15:57:59.458396,0.35,0,1,1,1,0
1440,2025-07-05 15:59:00.388503,2025-07-05 15:59:21.072134,0.34,0,1,1,1,0
1441,2025-07-05 16:00:21.980535,2025-07-05 16:00:43.328528,0.36,0,1,1,1,0
1442,2025-07-05 16:01:44.259911,2025-07-05 16:02:05.399170,0.35,0,1,1,1,0
1443,2025-07-05 16:03:06.297020,2025-07-05 16:03:27.211037,0.35,0,1,1,1,0
1444,2025-07-05 16:04:28.155008,2025-07-05 16:04:49.144041,0.35,0,1,1,1,0
1445,2025-07-05 16:05:50.048467,2025-07-05 16:06:10.986488,0.35,0,1,1,1,0
1446,2025-07-05 16:07:11.897721,2025-07-05 16:07:32.661038,0.35,0,1,1,1,0
1447,2025-07-05 16:08:33.586188,2025-07-05 16:08:54.858631,0.35,0,1,1,1,0
1448,2025-07-05 16:09:55.760640,2025-07-05 16:10:16.488937,0.35,0,1,1,1,0
1449,2025-07-05 16:11:17.395913,2025-07-05 16:11:38.332970,0.35,0,1,1,1,0
1450,2025-07-05 16:12:39.242618,2025-07-05 16:13:00.204949,0.35,0,1,1,1,0
1451,2025-07-05 16:14:01.152416,2025-07-05 16:14:22.001450,0.35,0,1,1,1,0
1452,2025-07-05 16:15:22.910144,2025-07-05 16:15:43.627640,0.35,0,1,1,1,0
1453,2025-07-05 16:16:44.527089,2025-07-05 16:17:05.646707,0.35,0,1,1,1,0
1454,2025-07-05 16:18:06.568279,2025-07-05 16:18:27.274906,0.35,0,1,1,1,0
1455,2025-07-05 16:19:28.342174,2025-07-05 16:19:49.118740,0.35,0,1,1,1,0
1456,2025-07-05 16:20:50.029275,2025-07-05 16:21:10.978435,0.35,0,1,1,1,0
1457,2025-07-05 16:22:11.890414,2025-07-05 16:22:32.837708,0.35,0,1,1,1,0
1458,2025-07-05 16:23:33.745559,2025-07-05 16:23:54.604807,0.35,0,1,1,1,0
1459,2025-07-05 16:24:55.520793,2025-07-05 16:25:16.477575,0.35,0,1,1,1,0
1460,2025-07-05 16:26:17.376391,2025-07-05 16:26:38.211662,0.35,0,1,1,1,0
1461,2025-07-05 16:27:39.117732,2025-07-05 16:28:00.127305,0.35,0,1,1,1,0
