Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
31955,2025-07-29 15:08:33.317731,2025-07-29 15:08:44.343031,0.18,0,1,1,1,0
31956,2025-07-29 15:09:44.779535,2025-07-29 15:09:55.712057,0.18,0,1,1,1,0
31957,2025-07-29 15:10:56.147327,2025-07-29 15:11:07.135989,0.18,0,1,1,1,0
31958,2025-07-29 15:12:07.577443,2025-07-29 15:12:18.643454,0.18,0,1,1,1,0
31959,2025-07-29 15:13:19.092498,2025-07-29 15:13:30.049256,0.18,0,1,1,1,0
31960,2025-07-29 15:14:30.543821,2025-07-29 15:14:41.394876,0.18,0,1,1,1,0
31961,2025-07-29 15:15:41.827959,2025-07-29 15:15:52.962295,0.19,0,1,1,1,0
31962,2025-07-29 15:16:53.399502,2025-07-29 15:17:04.493041,0.18,0,1,1,1,0
31963,2025-07-29 15:18:04.932771,2025-07-29 15:18:16.157454,0.19,0,1,1,1,0
31964,2025-07-29 15:19:16.612669,2025-07-29 15:19:27.970799,0.19,0,1,1,1,0
31965,2025-07-29 15:20:28.408412,2025-07-29 15:20:39.632716,0.19,0,1,1,1,0
31966,2025-07-29 15:21:40.123618,2025-07-29 15:21:51.469712,0.19,0,1,1,1,0
31967,2025-07-29 15:22:51.903847,2025-07-29 15:23:03.142746,0.19,0,1,1,1,0
31968,2025-07-29 15:24:03.581701,2025-07-29 15:24:14.812662,0.19,0,1,1,1,0
31969,2025-07-29 15:25:15.254635,2025-07-29 15:25:26.499625,0.19,0,1,1,1,0
31970,2025-07-29 15:26:26.955236,2025-07-29 15:26:38.275482,0.19,0,1,1,1,0
31971,2025-07-29 15:27:38.725889,2025-07-29 15:27:50.127777,0.19,0,1,1,1,0
31972,2025-07-29 15:28:50.583392,2025-07-29 15:29:02.348412,0.20,0,1,1,1,0
31973,2025-07-29 15:30:02.800014,2025-07-29 15:30:14.815437,0.20,0,1,1,1,0
31974,2025-07-29 15:31:15.268273,2025-07-29 15:31:27.119350,0.20,0,1,1,1,0
31975,2025-07-29 15:32:27.566735,2025-07-29 15:32:39.516223,0.20,0,1,1,1,0
31976,2025-07-29 15:33:39.959301,2025-07-29 15:33:51.649973,0.19,0,1,1,1,0
31977,2025-07-29 15:34:52.090207,2025-07-29 15:35:03.541453,0.19,0,1,1,1,0
31978,2025-07-29 15:36:03.983671,2025-07-29 15:36:15.464676,0.19,0,1,1,1,0
31979,2025-07-29 15:37:15.911595,2025-07-29 15:37:27.496087,0.19,0,1,1,1,0
31980,2025-07-29 15:38:27.934409,2025-07-29 15:38:39.273264,0.19,0,1,1,1,0
31981,2025-07-29 15:39:39.714224,2025-07-29 15:39:51.181953,0.19,0,1,1,1,0
31982,2025-07-29 15:40:51.620595,2025-07-29 15:41:03.322167,0.20,0,1,1,1,0
31983,2025-07-29 15:42:03.759904,2025-07-29 15:42:15.301721,0.19,0,1,1,1,0
31984,2025-07-29 15:43:15.739345,2025-07-29 15:43:27.230872,0.19,0,1,1,1,0
31985,2025-07-29 15:44:27.666976,2025-07-29 15:44:39.386508,0.20,0,1,1,1,0
31986,2025-07-29 15:45:39.829848,2025-07-29 15:45:51.342144,0.19,0,1,1,1,0
31987,2025-07-29 15:46:51.786573,2025-07-29 15:47:03.789873,0.20,0,1,1,1,0
31988,2025-07-29 15:48:04.236220,2025-07-29 15:48:15.726623,0.19,0,1,1,1,0
31989,2025-07-29 15:49:16.167495,2025-07-29 15:49:27.719693,0.19,0,1,1,1,0
31990,2025-07-29 15:50:28.164626,2025-07-29 15:50:39.921634,0.20,0,1,1,1,0
31991,2025-07-29 15:51:40.367984,2025-07-29 15:51:51.775704,0.19,0,1,1,1,0
31992,2025-07-29 15:52:52.214624,2025-07-29 15:53:03.758774,0.19,0,1,1,1,0
31993,2025-07-29 15:54:04.214022,2025-07-29 15:54:15.644473,0.19,0,1,1,1,0
31994,2025-07-29 15:55:16.087417,2025-07-29 15:55:27.784238,0.19,0,1,1,1,0
31995,2025-07-29 15:56:28.228759,2025-07-29 15:56:39.881642,0.19,0,1,1,1,0
31996,2025-07-29 15:57:40.320134,2025-07-29 15:57:51.728372,0.19,0,1,1,1,0
31997,2025-07-29 15:58:52.173779,2025-07-29 15:59:03.735442,0.19,0,1,1,1,0
31998,2025-07-29 16:00:04.181984,2025-07-29 16:00:15.721217,0.19,0,1,1,1,0
31999,2025-07-29 16:01:16.163743,2025-07-29 16:01:27.581344,0.19,0,1,1,1,0
32000,2025-07-29 16:02:28.026087,2025-07-29 16:02:39.561949,0.19,0,1,1,1,0
32001,2025-07-29 16:03:40.008662,2025-07-29 16:03:51.422448,0.19,0,1,1,1,0
32002,2025-07-29 16:04:51.861061,2025-07-29 16:05:03.341142,0.19,0,1,1,1,0
32003,2025-07-29 16:06:03.798670,2025-07-29 16:06:15.341793,0.19,0,1,1,1,0
32004,2025-07-29 16:07:15.798758,2025-07-29 16:07:27.655494,0.20,0,1,1,1,0
32005,2025-07-29 16:08:28.103112,2025-07-29 16:08:39.565219,0.19,0,1,1,1,0
32006,2025-07-29 16:09:40.006889,2025-07-29 16:09:51.562862,0.19,0,1,1,1,0
32007,2025-07-29 16:10:52.000992,2025-07-29 16:11:03.787727,0.20,0,1,1,1,0
32008,2025-07-29 16:12:04.247067,2025-07-29 16:12:15.827523,0.19,0,1,1,1,0
32009,2025-07-29 16:13:16.269362,2025-07-29 16:13:27.918766,0.19,0,1,1,1,0
32010,2025-07-29 16:14:28.387305,2025-07-29 16:14:39.886063,0.19,0,1,1,1,0
32011,2025-07-29 16:15:40.326519,2025-07-29 16:15:52.107886,0.20,0,1,1,1,0
32012,2025-07-29 16:16:52.553302,2025-07-29 16:17:04.075801,0.19,0,1,1,1,0
32013,2025-07-29 16:18:04.515661,2025-07-29 16:18:15.964209,0.19,0,1,1,1,0
32014,2025-07-29 16:19:16.408850,2025-07-29 16:19:27.937095,0.19,0,1,1,1,0
32015,2025-07-29 16:20:28.380027,2025-07-29 16:20:40.093041,0.20,0,1,1,1,0
32016,2025-07-29 16:21:40.542183,2025-07-29 16:21:52.147877,0.19,0,1,1,1,0
32017,2025-07-29 16:22:52.592706,2025-07-29 16:23:04.017579,0.19,0,1,1,1,0
32018,2025-07-29 16:24:04.463025,2025-07-29 16:24:16.368453,0.20,0,1,1,1,0
32019,2025-07-29 16:25:16.811378,2025-07-29 16:25:28.411114,0.19,0,1,1,1,0
32020,2025-07-29 16:26:28.861009,2025-07-29 16:26:40.703634,0.20,0,1,1,1,0
32021,2025-07-29 16:27:41.143630,2025-07-29 16:27:52.821265,0.19,0,1,1,1,0
32022,2025-07-29 16:28:53.267240,2025-07-29 16:29:04.622601,0.19,0,1,1,1,0
32023,2025-07-29 16:30:05.064483,2025-07-29 16:30:16.446761,0.19,0,1,1,1,0
32024,2025-07-29 16:31:16.897744,2025-07-29 16:31:28.570699,0.19,0,1,1,1,0
32025,2025-07-29 16:32:29.009018,2025-07-29 16:32:40.704010,0.19,0,1,1,1,0
32026,2025-07-29 16:33:41.144127,2025-07-29 16:33:52.983613,0.20,0,1,1,1,0
32027,2025-07-29 16:34:53.426173,2025-07-29 16:35:05.235106,0.20,0,1,1,1,0
32028,2025-07-29 16:36:05.678453,2025-07-29 16:36:17.220526,0.19,0,1,1,1,0
32029,2025-07-29 16:37:17.668301,2025-07-29 16:37:29.509131,0.20,0,1,1,1,0
32030,2025-07-29 16:38:29.952632,2025-07-29 16:38:41.547479,0.19,0,1,1,1,0
32031,2025-07-29 16:39:41.991018,2025-07-29 16:39:53.443091,0.19,0,1,1,1,0
32032,2025-07-29 16:40:53.884899,2025-07-29 16:41:05.270059,0.19,0,1,1,1,0
32033,2025-07-29 16:42:05.716566,2025-07-29 16:42:17.232114,0.19,0,1,1,1,0
32034,2025-07-29 16:43:17.676743,2025-07-29 16:43:29.243456,0.19,0,1,1,1,0
32035,2025-07-29 16:44:29.685329,2025-07-29 16:44:41.355339,0.19,0,1,1,1,0
32036,2025-07-29 16:45:41.795963,2025-07-29 16:45:53.430517,0.19,0,1,1,1,0
32037,2025-07-29 16:46:53.935715,2025-07-29 16:47:05.469322,0.19,0,1,1,1,0
32038,2025-07-29 16:48:05.912983,2025-07-29 16:48:17.359048,0.19,0,1,1,1,0
32039,2025-07-29 16:49:17.821643,2025-07-29 16:49:29.310694,0.19,0,1,1,1,0
32040,2025-07-29 16:50:29.752203,2025-07-29 16:50:41.271710,0.19,0,1,1,1,0
32041,2025-07-29 16:51:41.739204,2025-07-29 16:52:01.324337,0.33,0,1,1,1,0
32042,2025-07-29 16:53:01.776676,2025-07-29 16:53:13.371890,0.19,0,1,1,1,0
32043,2025-07-29 16:54:13.811305,2025-07-29 16:54:25.371726,0.19,0,1,1,1,0
32044,2025-07-29 16:55:25.814169,2025-07-29 16:55:37.891998,0.20,0,1,1,1,0
32045,2025-07-29 16:56:38.341886,2025-07-29 16:56:49.885617,0.19,0,1,1,1,0
32046,2025-07-29 16:57:50.325979,2025-07-29 16:58:01.831420,0.19,0,1,1,1,0
32047,2025-07-29 16:59:02.276183,2025-07-29 16:59:13.784751,0.19,0,1,1,1,0
32048,2025-07-29 17:00:14.224269,2025-07-29 17:00:26.012960,0.20,0,1,1,1,0
32049,2025-07-29 17:01:26.457559,2025-07-29 17:01:38.184372,0.20,0,1,1,1,0
32050,2025-07-29 17:02:38.631478,2025-07-29 17:02:50.213083,0.19,0,1,1,1,0
32051,2025-07-29 17:03:50.677702,2025-07-29 17:04:02.236071,0.19,0,1,1,1,0
32052,2025-07-29 17:05:02.683103,2025-07-29 17:05:14.347694,0.19,0,1,1,1,0
32053,2025-07-29 17:06:14.800166,2025-07-29 17:06:26.564897,0.20,0,1,1,1,0
32054,2025-07-29 17:07:27.010539,2025-07-29 17:07:38.484677,0.19,0,1,1,1,0
32055,2025-07-29 17:08:38.935334,2025-07-29 17:08:50.385027,0.19,0,1,1,1,0
32056,2025-07-29 17:09:50.825080,2025-07-29 17:10:02.634795,0.20,0,1,1,1,0
32057,2025-07-29 17:11:03.076595,2025-07-29 17:11:14.558324,0.19,0,1,1,1,0
32058,2025-07-29 17:12:14.998878,2025-07-29 17:12:26.706227,0.20,0,1,1,1,0
32059,2025-07-29 17:13:27.147046,2025-07-29 17:13:38.765044,0.19,0,1,1,1,0
32060,2025-07-29 17:14:39.203708,2025-07-29 17:14:50.564254,0.19,0,1,1,1,0
32061,2025-07-29 17:15:51.002889,2025-07-29 17:16:02.787191,0.20,0,1,1,1,0
32062,2025-07-29 17:17:03.255908,2025-07-29 17:17:14.968904,0.20,0,1,1,1,0
32063,2025-07-29 17:18:15.413534,2025-07-29 17:18:26.976055,0.19,0,1,1,1,0
32064,2025-07-29 17:19:27.473237,2025-07-29 17:19:38.897350,0.19,0,1,1,1,0
32065,2025-07-29 17:20:39.337966,2025-07-29 17:20:50.871130,0.19,0,1,1,1,0
32066,2025-07-29 17:21:51.312216,2025-07-29 17:22:02.785031,0.19,0,1,1,1,0
32067,2025-07-29 17:23:03.258130,2025-07-29 17:23:15.323359,0.20,0,1,1,1,0
32068,2025-07-29 17:24:15.766061,2025-07-29 17:24:27.265490,0.19,0,1,1,1,0
32069,2025-07-29 17:25:27.706339,2025-07-29 17:25:39.179908,0.19,0,1,1,1,0
32070,2025-07-29 17:26:39.621096,2025-07-29 17:26:51.203187,0.19,0,1,1,1,0
32071,2025-07-29 17:27:51.649239,2025-07-29 17:28:03.361895,0.20,0,1,1,1,0
32072,2025-07-29 17:29:03.804285,2025-07-29 17:29:15.222211,0.19,0,1,1,1,0
32073,2025-07-29 17:30:15.660194,2025-07-29 17:30:27.325005,0.19,0,1,1,1,0
32074,2025-07-29 17:31:27.777073,2025-07-29 17:31:40.118189,0.21,0,1,1,1,0
32075,2025-07-29 17:32:40.557944,2025-07-29 17:32:52.146501,0.19,0,1,1,1,0
32076,2025-07-29 17:33:52.592421,2025-07-29 17:34:04.188391,0.19,0,1,1,1,0
32077,2025-07-29 17:35:04.634840,2025-07-29 17:35:16.135370,0.19,0,1,1,1,0
32078,2025-07-29 17:36:16.578443,2025-07-29 17:36:28.168669,0.19,0,1,1,1,0
32079,2025-07-29 17:37:28.613569,2025-07-29 17:37:40.090518,0.19,0,1,1,1,0
32080,2025-07-29 17:38:40.527464,2025-07-29 17:38:52.054893,0.19,0,1,1,1,0
32081,2025-07-29 17:39:52.500522,2025-07-29 17:40:04.139306,0.19,0,1,1,1,0
32082,2025-07-29 17:41:04.585025,2025-07-29 17:41:16.074919,0.19,0,1,1,1,0
32083,2025-07-29 17:42:16.520650,2025-07-29 17:42:28.207971,0.19,0,1,1,1,0
32084,2025-07-29 17:43:28.656158,2025-07-29 17:43:40.384604,0.20,0,1,1,1,0
32085,2025-07-29 17:44:40.824177,2025-07-29 17:44:52.346878,0.19,0,1,1,1,0
32086,2025-07-29 17:45:52.795824,2025-07-29 17:46:04.398540,0.19,0,1,1,1,0
32087,2025-07-29 17:47:04.857667,2025-07-29 17:47:16.477192,0.19,0,1,1,1,0
32088,2025-07-29 17:48:16.917484,2025-07-29 17:48:28.371568,0.19,0,1,1,1,0
32089,2025-07-29 17:49:28.810985,2025-07-29 17:49:40.500708,0.19,0,1,1,1,0
32090,2025-07-29 17:50:40.947480,2025-07-29 17:50:52.438311,0.19,0,1,1,1,0
32091,2025-07-29 17:51:52.879991,2025-07-29 17:52:04.581121,0.20,0,1,1,1,0
32092,2025-07-29 17:53:05.028726,2025-07-29 17:53:16.535290,0.19,0,1,1,1,0
32093,2025-07-29 17:54:16.976878,2025-07-29 17:54:28.466572,0.19,0,1,1,1,0
32094,2025-07-29 17:55:28.907079,2025-07-29 17:55:40.397219,0.19,0,1,1,1,0
32095,2025-07-29 17:56:40.845151,2025-07-29 17:56:52.504849,0.19,0,1,1,1,0
32096,2025-07-29 17:57:52.944624,2025-07-29 17:58:04.742309,0.20,0,1,1,1,0
32097,2025-07-29 17:59:05.185115,2025-07-29 17:59:16.738105,0.19,0,1,1,1,0
32098,2025-07-29 18:00:17.179743,2025-07-29 18:00:28.756021,0.19,0,1,1,1,0
32099,2025-07-29 18:01:29.196333,2025-07-29 18:01:40.775265,0.19,0,1,1,1,0
32100,2025-07-29 18:02:41.216163,2025-07-29 18:02:52.695287,0.19,0,1,1,1,0
32101,2025-07-29 18:03:53.138475,2025-07-29 18:04:04.765352,0.19,0,1,1,1,0
32102,2025-07-29 18:05:05.209988,2025-07-29 18:05:16.734246,0.19,0,1,1,1,0
32103,2025-07-29 18:06:17.176398,2025-07-29 18:06:28.714891,0.19,0,1,1,1,0
32104,2025-07-29 18:07:29.160108,2025-07-29 18:07:40.927856,0.20,0,1,1,1,0
32105,2025-07-29 18:08:41.369618,2025-07-29 18:08:52.860572,0.19,0,1,1,1,0
32106,2025-07-29 18:09:53.303238,2025-07-29 18:10:04.940092,0.19,0,1,1,1,0
32107,2025-07-29 18:11:05.383684,2025-07-29 18:11:17.018302,0.19,0,1,1,1,0
32108,2025-07-29 18:12:17.461315,2025-07-29 18:12:29.090200,0.19,0,1,1,1,0
32109,2025-07-29 18:13:29.529473,2025-07-29 18:13:40.909718,0.19,0,1,1,1,0
32110,2025-07-29 18:14:41.353682,2025-07-29 18:14:53.083645,0.20,0,1,1,1,0
32111,2025-07-29 18:15:53.523774,2025-07-29 18:16:05.288219,0.20,0,1,1,1,0
32112,2025-07-29 18:17:05.729866,2025-07-29 18:17:17.346228,0.19,0,1,1,1,0
32113,2025-07-29 18:18:17.791416,2025-07-29 18:18:29.422658,0.19,0,1,1,1,0
32114,2025-07-29 18:19:29.863865,2025-07-29 18:19:41.466350,0.19,0,1,1,1,0
32115,2025-07-29 18:20:41.909879,2025-07-29 18:20:53.465605,0.19,0,1,1,1,0
32116,2025-07-29 18:21:53.910765,2025-07-29 18:22:05.501225,0.19,0,1,1,1,0
32117,2025-07-29 18:23:05.944058,2025-07-29 18:23:17.525901,0.19,0,1,1,1,0
32118,2025-07-29 18:24:17.967105,2025-07-29 18:24:29.517600,0.19,0,1,1,1,0
32119,2025-07-29 18:25:29.956640,2025-07-29 18:25:41.677601,0.20,0,1,1,1,0
32120,2025-07-29 18:26:42.117981,2025-07-29 18:26:53.597939,0.19,0,1,1,1,0
32121,2025-07-29 18:27:54.037593,2025-07-29 18:28:05.605530,0.19,0,1,1,1,0
32122,2025-07-29 18:29:06.049280,2025-07-29 18:29:17.494340,0.19,0,1,1,1,0
32123,2025-07-29 18:30:17.937055,2025-07-29 18:30:29.402300,0.19,0,1,1,1,0
32124,2025-07-29 18:31:29.843287,2025-07-29 18:31:41.309290,0.19,0,1,1,1,0
32125,2025-07-29 18:32:41.750295,2025-07-29 18:32:53.425198,0.19,0,1,1,1,0
32126,2025-07-29 18:33:53.868366,2025-07-29 18:34:05.538450,0.19,0,1,1,1,0
32127,2025-07-29 18:35:05.983175,2025-07-29 18:35:17.566867,0.19,0,1,1,1,0
32128,2025-07-29 18:36:18.009540,2025-07-29 18:36:29.643897,0.19,0,1,1,1,0
32129,2025-07-29 18:37:30.090219,2025-07-29 18:37:42.485099,0.21,0,1,1,1,0
32130,2025-07-29 18:38:42.937221,2025-07-29 18:38:54.500896,0.19,0,1,1,1,0
32131,2025-07-29 18:39:54.956734,2025-07-29 18:40:06.600166,0.19,0,1,1,1,0
32132,2025-07-29 18:41:07.042939,2025-07-29 18:41:18.566985,0.19,0,1,1,1,0
32133,2025-07-29 18:42:19.017592,2025-07-29 18:42:30.682364,0.19,0,1,1,1,0
32134,2025-07-29 18:43:31.122894,2025-07-29 18:43:42.613120,0.19,0,1,1,1,0
32135,2025-07-29 18:44:43.075436,2025-07-29 18:44:54.778176,0.20,0,1,1,1,0
32136,2025-07-29 18:45:55.214702,2025-07-29 18:46:06.704926,0.19,0,1,1,1,0
32137,2025-07-29 18:47:07.146783,2025-07-29 18:47:18.920430,0.20,0,1,1,1,0
32138,2025-07-29 18:48:19.368255,2025-07-29 18:48:30.949627,0.19,0,1,1,1,0
32139,2025-07-29 18:49:31.391742,2025-07-29 18:49:42.963324,0.19,0,1,1,1,0
32140,2025-07-29 18:50:43.400835,2025-07-29 18:50:54.833426,0.19,0,1,1,1,0
32141,2025-07-29 18:51:55.276051,2025-07-29 18:52:06.888404,0.19,0,1,1,1,0
32142,2025-07-29 18:53:07.335446,2025-07-29 18:53:19.023911,0.19,0,1,1,1,0
32143,2025-07-29 18:54:19.467021,2025-07-29 18:54:38.835977,0.32,0,1,1,1,0
32144,2025-07-29 18:55:39.279762,2025-07-29 18:55:50.930036,0.19,0,1,1,1,0
32145,2025-07-29 18:56:51.393730,2025-07-29 18:57:02.868513,0.19,0,1,1,1,0
32146,2025-07-29 18:58:03.308293,2025-07-29 18:58:14.787062,0.19,0,1,1,1,0
32147,2025-07-29 18:59:15.228279,2025-07-29 18:59:26.883024,0.19,0,1,1,1,0
32148,2025-07-29 19:00:27.323232,2025-07-29 19:00:39.016534,0.19,0,1,1,1,0
32149,2025-07-29 19:01:39.480747,2025-07-29 19:01:51.233192,0.20,0,1,1,1,0
32150,2025-07-29 19:02:51.680156,2025-07-29 19:03:03.364043,0.19,0,1,1,1,0
32151,2025-07-29 19:04:03.814093,2025-07-29 19:04:15.428479,0.19,0,1,1,1,0
32152,2025-07-29 19:05:15.877033,2025-07-29 19:05:27.301556,0.19,0,1,1,1,0
32153,2025-07-29 19:06:27.747604,2025-07-29 19:06:39.378871,0.19,0,1,1,1,0
32154,2025-07-29 19:07:39.819331,2025-07-29 19:07:51.405672,0.19,0,1,1,1,0
32155,2025-07-29 19:08:51.875989,2025-07-29 19:09:03.463071,0.19,0,1,1,1,0
32156,2025-07-29 19:10:03.902498,2025-07-29 19:10:15.640115,0.20,0,1,1,1,0
32157,2025-07-29 19:11:16.082988,2025-07-29 19:11:27.578528,0.19,0,1,1,1,0
32158,2025-07-29 19:12:28.022826,2025-07-29 19:12:39.585233,0.19,0,1,1,1,0
32159,2025-07-29 19:13:40.032090,2025-07-29 19:13:51.570337,0.19,0,1,1,1,0
32160,2025-07-29 19:14:52.010725,2025-07-29 19:15:03.710405,0.19,0,1,1,1,0
32161,2025-07-29 19:16:04.163780,2025-07-29 19:16:16.007564,0.20,0,1,1,1,0
32162,2025-07-29 19:17:16.455232,2025-07-29 19:17:28.024204,0.19,0,1,1,1,0
32163,2025-07-29 19:18:28.469786,2025-07-29 19:18:40.124093,0.19,0,1,1,1,0
32164,2025-07-29 19:19:40.565954,2025-07-29 19:19:52.238328,0.19,0,1,1,1,0
32165,2025-07-29 19:20:52.679336,2025-07-29 19:21:04.224334,0.19,0,1,1,1,0
32166,2025-07-29 19:22:04.662192,2025-07-29 19:22:16.139510,0.19,0,1,1,1,0
32167,2025-07-29 19:23:16.577633,2025-07-29 19:23:28.118890,0.19,0,1,1,1,0
32168,2025-07-29 19:24:28.561960,2025-07-29 19:24:40.152639,0.19,0,1,1,1,0
32169,2025-07-29 19:25:40.610011,2025-07-29 19:25:52.121498,0.19,0,1,1,1,0
32170,2025-07-29 19:26:52.571329,2025-07-29 19:27:04.227781,0.19,0,1,1,1,0
32171,2025-07-29 19:28:04.666094,2025-07-29 19:28:16.167166,0.19,0,1,1,1,0
32172,2025-07-29 19:29:16.610647,2025-07-29 19:29:28.189908,0.19,0,1,1,1,0
32173,2025-07-29 19:30:28.634822,2025-07-29 19:30:40.333904,0.19,0,1,1,1,0
32174,2025-07-29 19:31:40.784916,2025-07-29 19:31:52.551001,0.20,0,1,1,1,0
32175,2025-07-29 19:32:52.993549,2025-07-29 19:33:04.643640,0.19,0,1,1,1,0
32176,2025-07-29 19:34:05.084845,2025-07-29 19:34:16.854342,0.20,0,1,1,1,0
32177,2025-07-29 19:35:17.293922,2025-07-29 19:35:28.882945,0.19,0,1,1,1,0
32178,2025-07-29 19:36:29.326379,2025-07-29 19:36:40.845680,0.19,0,1,1,1,0
32179,2025-07-29 19:37:41.283571,2025-07-29 19:37:52.773790,0.19,0,1,1,1,0
32180,2025-07-29 19:38:53.210705,2025-07-29 19:39:04.802381,0.19,0,1,1,1,0
32181,2025-07-29 19:40:05.255264,2025-07-29 19:40:16.798687,0.19,0,1,1,1,0
32182,2025-07-29 19:41:17.251962,2025-07-29 19:41:28.626251,0.19,0,1,1,1,0
32183,2025-07-29 19:42:29.066309,2025-07-29 19:42:40.671234,0.19,0,1,1,1,0
32184,2025-07-29 19:43:41.127359,2025-07-29 19:43:52.642073,0.19,0,1,1,1,0
32185,2025-07-29 19:44:53.084294,2025-07-29 19:45:04.810050,0.20,0,1,1,1,0
32186,2025-07-29 19:46:05.268327,2025-07-29 19:46:16.876947,0.19,0,1,1,1,0
32187,2025-07-29 19:47:17.317802,2025-07-29 19:47:28.806958,0.19,0,1,1,1,0
32188,2025-07-29 19:48:29.257153,2025-07-29 19:48:41.022734,0.20,0,1,1,1,0
32189,2025-07-29 19:49:41.462633,2025-07-29 19:49:53.051322,0.19,0,1,1,1,0
32190,2025-07-29 19:50:53.489917,2025-07-29 19:51:05.233290,0.20,0,1,1,1,0
32191,2025-07-29 19:52:05.675828,2025-07-29 19:52:17.360336,0.19,0,1,1,1,0
32192,2025-07-29 19:53:17.811254,2025-07-29 19:53:29.546226,0.20,0,1,1,1,0
32193,2025-07-29 19:54:29.989192,2025-07-29 19:54:41.484290,0.19,0,1,1,1,0
32194,2025-07-29 19:55:41.924712,2025-07-29 19:55:53.491186,0.19,0,1,1,1,0
32195,2025-07-29 19:56:53.935251,2025-07-29 19:57:05.661492,0.20,0,1,1,1,0
32196,2025-07-29 19:58:06.148389,2025-07-29 19:58:17.872244,0.20,0,1,1,1,0
32197,2025-07-29 19:59:18.341247,2025-07-29 19:59:30.003913,0.19,0,1,1,1,0
32198,2025-07-29 20:00:30.450029,2025-07-29 20:00:41.983280,0.19,0,1,1,1,0
32199,2025-07-29 20:01:42.515199,2025-07-29 20:01:54.135671,0.19,0,1,1,1,0
32200,2025-07-29 20:02:54.575826,2025-07-29 20:03:06.283356,0.20,0,1,1,1,0
32201,2025-07-29 20:04:06.720421,2025-07-29 20:04:18.418043,0.19,0,1,1,1,0
32202,2025-07-29 20:05:18.861992,2025-07-29 20:05:30.335003,0.19,0,1,1,1,0
32203,2025-07-29 20:06:30.779959,2025-07-29 20:06:42.327698,0.19,0,1,1,1,0
32204,2025-07-29 20:07:42.838481,2025-07-29 20:07:54.341449,0.19,0,1,1,1,0
32205,2025-07-29 20:08:54.784879,2025-07-29 20:09:06.308686,0.19,0,1,1,1,0
32206,2025-07-29 20:10:06.751111,2025-07-29 20:10:18.380189,0.19,0,1,1,1,0
32207,2025-07-29 20:11:18.867937,2025-07-29 20:11:30.410962,0.19,0,1,1,1,0
32208,2025-07-29 20:12:30.850886,2025-07-29 20:12:42.327299,0.19,0,1,1,1,0
32209,2025-07-29 20:13:42.783348,2025-07-29 20:13:54.570637,0.20,0,1,1,1,0
32210,2025-07-29 20:14:55.020725,2025-07-29 20:15:06.627399,0.19,0,1,1,1,0
32211,2025-07-29 20:16:07.084085,2025-07-29 20:16:18.811693,0.20,0,1,1,1,0
32212,2025-07-29 20:17:19.251944,2025-07-29 20:17:30.816947,0.19,0,1,1,1,0
32213,2025-07-29 20:18:31.256186,2025-07-29 20:18:42.738329,0.19,0,1,1,1,0
32214,2025-07-29 20:19:43.192056,2025-07-29 20:19:54.899485,0.20,0,1,1,1,0
32215,2025-07-29 20:20:55.344149,2025-07-29 20:21:07.047577,0.20,0,1,1,1,0
32216,2025-07-29 20:22:07.489779,2025-07-29 20:22:18.969763,0.19,0,1,1,1,0
32217,2025-07-29 20:23:19.412690,2025-07-29 20:23:30.887618,0.19,0,1,1,1,0
32218,2025-07-29 20:24:31.330293,2025-07-29 20:24:43.110932,0.20,0,1,1,1,0
32219,2025-07-29 20:25:43.558158,2025-07-29 20:25:55.031668,0.19,0,1,1,1,0
32220,2025-07-29 20:26:55.474853,2025-07-29 20:27:07.079401,0.19,0,1,1,1,0
32221,2025-07-29 20:28:07.518225,2025-07-29 20:28:19.067540,0.19,0,1,1,1,0
32222,2025-07-29 20:29:19.506259,2025-07-29 20:29:31.192912,0.19,0,1,1,1,0
32223,2025-07-29 20:30:31.635396,2025-07-29 20:30:43.191262,0.19,0,1,1,1,0
32224,2025-07-29 20:31:43.638961,2025-07-29 20:31:55.092518,0.19,0,1,1,1,0
32225,2025-07-29 20:32:55.529981,2025-07-29 20:33:07.071085,0.19,0,1,1,1,0
32226,2025-07-29 20:34:07.516487,2025-07-29 20:34:18.978737,0.19,0,1,1,1,0
32227,2025-07-29 20:35:19.421806,2025-07-29 20:35:31.050518,0.19,0,1,1,1,0
32228,2025-07-29 20:36:31.517043,2025-07-29 20:36:43.179609,0.19,0,1,1,1,0
32229,2025-07-29 20:37:43.633036,2025-07-29 20:37:55.120171,0.19,0,1,1,1,0
32230,2025-07-29 20:38:55.563622,2025-07-29 20:39:07.135931,0.19,0,1,1,1,0
32231,2025-07-29 20:40:07.582024,2025-07-29 20:40:19.084650,0.19,0,1,1,1,0
32232,2025-07-29 20:41:19.526148,2025-07-29 20:41:31.337017,0.20,0,1,1,1,0
32233,2025-07-29 20:42:31.776859,2025-07-29 20:42:43.307487,0.19,0,1,1,1,0
32234,2025-07-29 20:43:43.746638,2025-07-29 20:43:55.433277,0.19,0,1,1,1,0
32235,2025-07-29 20:44:55.877621,2025-07-29 20:45:07.448256,0.19,0,1,1,1,0
32236,2025-07-29 20:46:07.892169,2025-07-29 20:46:19.389796,0.19,0,1,1,1,0
32237,2025-07-29 20:47:19.832775,2025-07-29 20:47:31.363507,0.19,0,1,1,1,0
32238,2025-07-29 20:48:31.807793,2025-07-29 20:48:43.434206,0.19,0,1,1,1,0
