Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
2628,2025-07-06 14:55:55.547467,2025-07-06 14:56:04.029075,0.14,0,1,1,1,0
2629,2025-07-06 14:57:04.936010,2025-07-06 14:57:13.433201,0.14,0,1,1,1,0
2630,2025-07-06 14:58:14.391672,2025-07-06 14:58:22.977624,0.14,0,1,1,1,0
2631,2025-07-06 14:59:23.886296,2025-07-06 14:59:32.302280,0.14,0,1,1,1,0
2632,2025-07-06 15:00:33.215739,2025-07-06 15:00:41.652442,0.14,0,1,1,1,0
2633,2025-07-06 15:01:42.559988,2025-07-06 15:01:51.104875,0.14,0,1,1,1,0
2634,2025-07-06 15:02:52.016084,2025-07-06 15:03:00.557043,0.14,0,1,1,1,0
2635,2025-07-06 15:04:01.477059,2025-07-06 15:04:10.044720,0.14,0,1,1,1,0
2636,2025-07-06 15:05:10.952071,2025-07-06 15:05:19.376804,0.14,0,1,1,1,0
2637,2025-07-06 15:06:20.307487,2025-07-06 15:06:28.702498,0.14,0,1,1,1,0
2638,2025-07-06 15:07:29.623465,2025-07-06 15:07:38.096044,0.14,0,1,1,1,0
2639,2025-07-06 15:08:39.020529,2025-07-06 15:08:47.572591,0.14,0,1,1,1,0
2640,2025-07-06 15:09:48.496640,2025-07-06 15:09:56.999955,0.14,0,1,1,1,0
2641,2025-07-06 15:10:57.899857,2025-07-06 15:11:06.346761,0.14,0,1,1,1,0
2642,2025-07-06 15:12:07.251376,2025-07-06 15:12:15.840999,0.14,0,1,1,1,0
2643,2025-07-06 15:13:16.823203,2025-07-06 15:13:25.407745,0.14,0,1,1,1,0
2644,2025-07-06 15:14:26.311491,2025-07-06 15:14:34.759748,0.14,0,1,1,1,0
2645,2025-07-06 15:15:35.683718,2025-07-06 15:15:44.087565,0.14,0,1,1,1,0
2646,2025-07-06 15:16:45.019460,2025-07-06 15:16:53.615504,0.14,0,1,1,1,0
2647,2025-07-06 15:17:54.527952,2025-07-06 15:18:03.143046,0.14,0,1,1,1,0
2648,2025-07-06 15:19:04.053896,2025-07-06 15:19:12.625390,0.14,0,1,1,1,0
2649,2025-07-06 15:20:13.570891,2025-07-06 15:20:22.198472,0.14,0,1,1,1,0
2650,2025-07-06 15:21:23.144727,2025-07-06 15:21:31.826129,0.14,0,1,1,1,0
2651,2025-07-06 15:22:32.747249,2025-07-06 15:22:41.283051,0.14,0,1,1,1,0
2652,2025-07-06 15:23:42.203997,2025-07-06 15:23:50.742799,0.14,0,1,1,1,0
2653,2025-07-06 15:24:51.650322,2025-07-06 15:25:00.097450,0.14,0,1,1,1,0
2654,2025-07-06 15:26:01.008388,2025-07-06 15:26:09.543881,0.14,0,1,1,1,0
2655,2025-07-06 15:27:10.471264,2025-07-06 15:27:18.977476,0.14,0,1,1,1,0
2656,2025-07-06 15:28:19.878751,2025-07-06 15:28:28.375568,0.14,0,1,1,1,0
2657,2025-07-06 15:29:29.294708,2025-07-06 15:29:38.153791,0.15,0,1,1,1,0
2658,2025-07-06 15:30:39.065039,2025-07-06 15:30:47.555557,0.14,0,1,1,1,0
2659,2025-07-06 15:31:48.473861,2025-07-06 15:31:57.216747,0.15,0,1,1,1,0
2660,2025-07-06 15:32:58.132548,2025-07-06 15:33:06.577115,0.14,0,1,1,1,0
2661,2025-07-06 15:34:07.485113,2025-07-06 15:34:15.875547,0.14,0,1,1,1,0
2662,2025-07-06 15:35:16.804219,2025-07-06 15:35:25.339315,0.14,0,1,1,1,0
2663,2025-07-06 15:36:26.252843,2025-07-06 15:36:34.920010,0.14,0,1,1,1,0
2664,2025-07-06 15:37:35.828843,2025-07-06 15:37:44.420097,0.14,0,1,1,1,0
2665,2025-07-06 15:38:45.334832,2025-07-06 15:38:53.869091,0.14,0,1,1,1,0
2666,2025-07-06 15:39:54.773140,2025-07-06 15:40:03.320566,0.14,0,1,1,1,0
2667,2025-07-06 15:41:04.242677,2025-07-06 15:41:12.779191,0.14,0,1,1,1,0
2668,2025-07-06 15:42:13.704128,2025-07-06 15:42:22.222499,0.14,0,1,1,1,0
2669,2025-07-06 15:43:23.135188,2025-07-06 15:43:31.721466,0.14,0,1,1,1,0
2670,2025-07-06 15:44:32.639691,2025-07-06 15:44:41.108014,0.14,0,1,1,1,0
2671,2025-07-06 15:45:42.013891,2025-07-06 15:45:50.647946,0.14,0,1,1,1,0
2672,2025-07-06 15:46:51.555020,2025-07-06 15:46:59.989252,0.14,0,1,1,1,0
2673,2025-07-06 15:48:00.914461,2025-07-06 15:48:09.446741,0.14,0,1,1,1,0
2674,2025-07-06 15:49:10.377147,2025-07-06 15:49:18.978229,0.14,0,1,1,1,0
2675,2025-07-06 15:50:19.893767,2025-07-06 15:50:28.398297,0.14,0,1,1,1,0
2676,2025-07-06 15:51:29.301606,2025-07-06 15:51:37.723589,0.14,0,1,1,1,0
2677,2025-07-06 15:52:38.636804,2025-07-06 15:52:47.154048,0.14,0,1,1,1,0
2678,2025-07-06 15:53:48.080086,2025-07-06 15:53:56.674948,0.14,0,1,1,1,0
2679,2025-07-06 15:54:57.600011,2025-07-06 15:55:06.026359,0.14,0,1,1,1,0
2680,2025-07-06 15:56:06.932907,2025-07-06 15:56:15.749377,0.15,0,1,1,1,0
2681,2025-07-06 15:57:16.653415,2025-07-06 15:57:25.246316,0.14,0,1,1,1,0
2682,2025-07-06 15:58:26.153074,2025-07-06 15:58:35.345155,0.15,0,1,1,1,0
2683,2025-07-06 15:59:36.433387,2025-07-06 15:59:44.993700,0.14,0,1,1,1,0
2684,2025-07-06 16:00:45.905498,2025-07-06 16:00:54.496038,0.14,0,1,1,1,0
2685,2025-07-06 16:01:55.402707,2025-07-06 16:02:04.124294,0.15,0,1,1,1,0
2686,2025-07-06 16:03:05.039129,2025-07-06 16:03:13.765973,0.15,0,1,1,1,0
2687,2025-07-06 16:04:14.678110,2025-07-06 16:04:23.395146,0.15,0,1,1,1,0
2688,2025-07-06 16:05:24.333502,2025-07-06 16:05:33.053586,0.15,0,1,1,1,0
2689,2025-07-06 16:06:33.968758,2025-07-06 16:06:42.583547,0.14,0,1,1,1,0
2690,2025-07-06 16:07:43.499625,2025-07-06 16:07:52.180740,0.14,0,1,1,1,0
2691,2025-07-06 16:08:53.115078,2025-07-06 16:09:01.732581,0.14,0,1,1,1,0
2692,2025-07-06 16:10:02.805368,2025-07-06 16:10:11.626797,0.15,0,1,1,1,0
2693,2025-07-06 16:11:12.531705,2025-07-06 16:11:21.325670,0.15,0,1,1,1,0
2694,2025-07-06 16:12:22.230993,2025-07-06 16:12:30.941996,0.15,0,1,1,1,0
2695,2025-07-06 16:13:31.854065,2025-07-06 16:13:40.576720,0.15,0,1,1,1,0
2696,2025-07-06 16:14:41.528514,2025-07-06 16:14:50.347119,0.15,0,1,1,1,0
2697,2025-07-06 16:15:51.259252,2025-07-06 16:15:59.958745,0.14,0,1,1,1,0
2698,2025-07-06 16:17:00.874562,2025-07-06 16:17:09.534251,0.14,0,1,1,1,0
2699,2025-07-06 16:18:10.458300,2025-07-06 16:18:19.140916,0.14,0,1,1,1,0
2700,2025-07-06 16:19:20.064113,2025-07-06 16:19:28.890237,0.15,0,1,1,1,0
2701,2025-07-06 16:20:29.798442,2025-07-06 16:20:38.515135,0.15,0,1,1,1,0
2702,2025-07-06 16:21:39.422034,2025-07-06 16:21:48.044233,0.14,0,1,1,1,0
2703,2025-07-06 16:22:48.951078,2025-07-06 16:22:57.538179,0.14,0,1,1,1,0
2704,2025-07-06 16:23:58.455545,2025-07-06 16:24:07.143786,0.14,0,1,1,1,0
2705,2025-07-06 16:25:08.058858,2025-07-06 16:25:16.812060,0.15,0,1,1,1,0
2706,2025-07-06 16:26:17.738898,2025-07-06 16:26:26.520750,0.15,0,1,1,1,0
2707,2025-07-06 16:27:27.446455,2025-07-06 16:27:36.219790,0.15,0,1,1,1,0
2708,2025-07-06 16:28:37.123745,2025-07-06 16:28:45.667533,0.14,0,1,1,1,0
2709,2025-07-06 16:29:46.565649,2025-07-06 16:29:55.160449,0.14,0,1,1,1,0
2710,2025-07-06 16:30:56.074214,2025-07-06 16:31:04.647785,0.14,0,1,1,1,0
2711,2025-07-06 16:32:05.560280,2025-07-06 16:32:14.512709,0.15,0,1,1,1,0
2712,2025-07-06 16:33:15.430542,2025-07-06 16:33:24.024751,0.14,0,1,1,1,0
2713,2025-07-06 16:34:24.923873,2025-07-06 16:34:33.793599,0.15,0,1,1,1,0
2714,2025-07-06 16:35:34.878672,2025-07-06 16:35:43.479799,0.14,0,1,1,1,0
2715,2025-07-06 16:36:44.413987,2025-07-06 16:36:53.150503,0.15,0,1,1,1,0
2716,2025-07-06 16:37:54.071590,2025-07-06 16:38:03.120588,0.15,0,1,1,1,0
2717,2025-07-06 16:39:04.040047,2025-07-06 16:39:12.705741,0.14,0,1,1,1,0
2718,2025-07-06 16:40:13.627454,2025-07-06 16:40:22.291351,0.14,0,1,1,1,0
2719,2025-07-06 16:41:23.209743,2025-07-06 16:41:31.970227,0.15,0,1,1,1,0
2720,2025-07-06 16:42:32.886621,2025-07-06 16:42:41.576761,0.14,0,1,1,1,0
2721,2025-07-06 16:43:42.492024,2025-07-06 16:43:51.143901,0.14,0,1,1,1,0
2722,2025-07-06 16:44:52.055096,2025-07-06 16:45:00.683608,0.14,0,1,1,1,0
2723,2025-07-06 16:46:01.609961,2025-07-06 16:46:10.233633,0.14,0,1,1,1,0
2724,2025-07-06 16:47:11.242223,2025-07-06 16:47:19.891692,0.14,0,1,1,1,0
2725,2025-07-06 16:48:20.815003,2025-07-06 16:48:29.599225,0.15,0,1,1,1,0
2726,2025-07-06 16:49:30.533927,2025-07-06 16:49:39.145720,0.14,0,1,1,1,0
2727,2025-07-06 16:50:40.049563,2025-07-06 16:50:48.846527,0.15,0,1,1,1,0
2728,2025-07-06 16:51:49.771569,2025-07-06 16:51:58.756699,0.15,0,1,1,1,0
2729,2025-07-06 16:52:59.823362,2025-07-06 16:53:08.458107,0.14,0,1,1,1,0
2730,2025-07-06 16:54:09.363802,2025-07-06 16:54:17.890616,0.14,0,1,1,1,0
2731,2025-07-06 16:55:18.800472,2025-07-06 16:55:27.434429,0.14,0,1,1,1,0
2732,2025-07-06 16:56:28.344401,2025-07-06 16:56:37.324788,0.15,0,1,1,1,0
2733,2025-07-06 16:57:38.244468,2025-07-06 16:57:46.993936,0.15,0,1,1,1,0
2734,2025-07-06 16:58:47.906963,2025-07-06 16:58:56.641732,0.15,0,1,1,1,0
2735,2025-07-06 16:59:58.175335,2025-07-06 17:00:06.951073,0.15,0,1,1,1,0
2736,2025-07-06 17:01:07.854304,2025-07-06 17:01:16.477133,0.14,0,1,1,1,0
2737,2025-07-06 17:02:17.392264,2025-07-06 17:02:26.222991,0.15,0,1,1,1,0
2738,2025-07-06 17:03:27.160089,2025-07-06 17:03:35.927073,0.15,0,1,1,1,0
2739,2025-07-06 17:04:36.837956,2025-07-06 17:04:45.445057,0.14,0,1,1,1,0
2740,2025-07-06 17:05:46.378860,2025-07-06 17:05:55.036363,0.14,0,1,1,1,0
2741,2025-07-06 17:06:55.957323,2025-07-06 17:07:04.868490,0.15,0,1,1,1,0
2742,2025-07-06 17:08:05.796516,2025-07-06 17:08:14.465835,0.14,0,1,1,1,0
2743,2025-07-06 17:09:15.393358,2025-07-06 17:09:24.105204,0.15,0,1,1,1,0
2744,2025-07-06 17:10:25.008042,2025-07-06 17:10:33.674654,0.14,0,1,1,1,0
2745,2025-07-06 17:11:34.604329,2025-07-06 17:11:43.237085,0.14,0,1,1,1,0
2746,2025-07-06 17:12:44.142245,2025-07-06 17:12:52.735434,0.14,0,1,1,1,0
2747,2025-07-06 17:13:53.642865,2025-07-06 17:14:02.188003,0.14,0,1,1,1,0
2748,2025-07-06 17:15:03.107004,2025-07-06 17:15:11.794989,0.14,0,1,1,1,0
2749,2025-07-06 17:16:12.706951,2025-07-06 17:16:21.274739,0.14,0,1,1,1,0
2750,2025-07-06 17:17:22.184066,2025-07-06 17:17:30.859998,0.14,0,1,1,1,0
2751,2025-07-06 17:18:31.799873,2025-07-06 17:18:40.776049,0.15,0,1,1,1,0
2752,2025-07-06 17:19:41.693475,2025-07-06 17:19:50.240417,0.14,0,1,1,1,0
2753,2025-07-06 17:20:51.150363,2025-07-06 17:20:59.743082,0.14,0,1,1,1,0
2754,2025-07-06 17:22:00.660907,2025-07-06 17:22:09.281174,0.14,0,1,1,1,0
2755,2025-07-06 17:23:10.195005,2025-07-06 17:23:19.034800,0.15,0,1,1,1,0
2756,2025-07-06 17:24:19.941051,2025-07-06 17:24:28.641374,0.15,0,1,1,1,0
2757,2025-07-06 17:25:29.555052,2025-07-06 17:25:38.288489,0.15,0,1,1,1,0
2758,2025-07-06 17:26:39.198903,2025-07-06 17:26:47.781688,0.14,0,1,1,1,0
2759,2025-07-06 17:27:48.682438,2025-07-06 17:27:57.357305,0.14,0,1,1,1,0
2760,2025-07-06 17:28:58.257438,2025-07-06 17:29:06.949321,0.14,0,1,1,1,0
2761,2025-07-06 17:30:08.080480,2025-07-06 17:30:16.814138,0.15,0,1,1,1,0
2762,2025-07-06 17:31:17.745840,2025-07-06 17:31:26.480145,0.15,0,1,1,1,0
2763,2025-07-06 17:32:27.400128,2025-07-06 17:32:36.040085,0.14,0,1,1,1,0
2764,2025-07-06 17:33:36.955173,2025-07-06 17:33:45.627192,0.14,0,1,1,1,0
2765,2025-07-06 17:34:46.546325,2025-07-06 17:34:55.172716,0.14,0,1,1,1,0
2766,2025-07-06 17:35:56.167020,2025-07-06 17:36:04.843136,0.14,0,1,1,1,0
2767,2025-07-06 17:37:05.770292,2025-07-06 17:37:14.440177,0.14,0,1,1,1,0
2768,2025-07-06 17:38:15.388785,2025-07-06 17:38:24.034205,0.14,0,1,1,1,0
2769,2025-07-06 17:39:25.052766,2025-07-06 17:39:34.033901,0.15,0,1,1,1,0
2770,2025-07-06 17:40:34.957350,2025-07-06 17:40:43.871204,0.15,0,1,1,1,0
2771,2025-07-06 17:41:44.790593,2025-07-06 17:41:53.400302,0.14,0,1,1,1,0
2772,2025-07-06 17:42:54.310740,2025-07-06 17:43:02.882400,0.14,0,1,1,1,0
2773,2025-07-06 17:44:03.797630,2025-07-06 17:44:12.379326,0.14,0,1,1,1,0
2774,2025-07-06 17:45:13.296911,2025-07-06 17:45:21.954223,0.14,0,1,1,1,0
2775,2025-07-06 17:46:22.866928,2025-07-06 17:46:31.819393,0.15,0,1,1,1,0
2776,2025-07-06 17:47:32.754030,2025-07-06 17:47:41.514760,0.15,0,1,1,1,0
2777,2025-07-06 17:48:42.460929,2025-07-06 17:48:51.099577,0.14,0,1,1,1,0
2778,2025-07-06 17:49:52.001554,2025-07-06 17:50:00.612671,0.14,0,1,1,1,0
2779,2025-07-06 17:51:01.519050,2025-07-06 17:51:10.291317,0.15,0,1,1,1,0
2780,2025-07-06 17:52:11.220463,2025-07-06 17:52:19.886419,0.14,0,1,1,1,0
2781,2025-07-06 17:53:20.798080,2025-07-06 17:53:29.404435,0.14,0,1,1,1,0
2782,2025-07-06 17:54:30.332338,2025-07-06 17:54:38.985962,0.14,0,1,1,1,0
2783,2025-07-06 17:55:39.929361,2025-07-06 17:55:48.708477,0.15,0,1,1,1,0
2784,2025-07-06 17:56:49.682505,2025-07-06 17:56:58.301325,0.14,0,1,1,1,0
2785,2025-07-06 17:57:59.216148,2025-07-06 17:58:07.903769,0.14,0,1,1,1,0
2786,2025-07-06 17:59:08.824277,2025-07-06 17:59:17.427041,0.14,0,1,1,1,0
2787,2025-07-06 18:00:18.334764,2025-07-06 18:00:27.026689,0.14,0,1,1,1,0
2788,2025-07-06 18:01:27.940134,2025-07-06 18:01:36.848665,0.15,0,1,1,1,0
2789,2025-07-06 18:02:37.778530,2025-07-06 18:02:46.466966,0.14,0,1,1,1,0
2790,2025-07-06 18:03:47.377535,2025-07-06 18:03:56.140202,0.15,0,1,1,1,0
2791,2025-07-06 18:04:57.104506,2025-07-06 18:05:05.728017,0.14,0,1,1,1,0
2792,2025-07-06 18:06:06.653616,2025-07-06 18:06:15.253349,0.14,0,1,1,1,0
2793,2025-07-06 18:07:16.168926,2025-07-06 18:07:24.741486,0.14,0,1,1,1,0
2794,2025-07-06 18:08:25.662705,2025-07-06 18:08:34.565383,0.15,0,1,1,1,0
2795,2025-07-06 18:09:35.476170,2025-07-06 18:09:44.287947,0.15,0,1,1,1,0
2796,2025-07-06 18:10:45.254921,2025-07-06 18:10:53.852793,0.14,0,1,1,1,0
2797,2025-07-06 18:11:54.924061,2025-07-06 18:12:03.780239,0.15,0,1,1,1,0
2798,2025-07-06 18:13:04.779533,2025-07-06 18:13:13.431387,0.14,0,1,1,1,0
2799,2025-07-06 18:14:14.359427,2025-07-06 18:14:23.230167,0.15,0,1,1,1,0
2800,2025-07-06 18:15:24.137775,2025-07-06 18:15:32.778754,0.14,0,1,1,1,0
2801,2025-07-06 18:16:33.692928,2025-07-06 18:16:42.288693,0.14,0,1,1,1,0
2802,2025-07-06 18:17:43.223346,2025-07-06 18:17:52.089787,0.15,0,1,1,1,0
2803,2025-07-06 18:18:53.017735,2025-07-06 18:19:01.705745,0.14,0,1,1,1,0
2804,2025-07-06 18:20:02.613645,2025-07-06 18:20:11.328396,0.15,0,1,1,1,0
2805,2025-07-06 18:21:12.334922,2025-07-06 18:21:20.936536,0.14,0,1,1,1,0
2806,2025-07-06 18:22:21.838805,2025-07-06 18:22:30.501480,0.14,0,1,1,1,0
2807,2025-07-06 18:23:31.437764,2025-07-06 18:23:40.207022,0.15,0,1,1,1,0
2808,2025-07-06 18:24:41.113173,2025-07-06 18:24:49.846467,0.15,0,1,1,1,0
2809,2025-07-06 18:25:50.762633,2025-07-06 18:25:59.524685,0.15,0,1,1,1,0
2810,2025-07-06 18:27:00.444697,2025-07-06 18:27:09.120377,0.14,0,1,1,1,0
2811,2025-07-06 18:28:10.058126,2025-07-06 18:28:19.314545,0.15,0,1,1,1,0
2812,2025-07-06 18:29:20.220108,2025-07-06 18:29:28.802590,0.14,0,1,1,1,0
2813,2025-07-06 18:30:29.716772,2025-07-06 18:30:38.381041,0.14,0,1,1,1,0
2814,2025-07-06 18:31:39.295449,2025-07-06 18:31:48.165960,0.15,0,1,1,1,0
2815,2025-07-06 18:32:49.070070,2025-07-06 18:32:57.957478,0.15,0,1,1,1,0
2816,2025-07-06 18:33:58.872388,2025-07-06 18:34:07.699745,0.15,0,1,1,1,0
2817,2025-07-06 18:35:08.617581,2025-07-06 18:35:17.330517,0.15,0,1,1,1,0
2818,2025-07-06 18:36:18.244773,2025-07-06 18:36:27.118545,0.15,0,1,1,1,0
2819,2025-07-06 18:37:28.039790,2025-07-06 18:37:36.645365,0.14,0,1,1,1,0
2820,2025-07-06 18:38:37.558058,2025-07-06 18:38:46.241883,0.14,0,1,1,1,0
2821,2025-07-06 18:39:47.144892,2025-07-06 18:39:55.757028,0.14,0,1,1,1,0
2822,2025-07-06 18:40:56.675625,2025-07-06 18:41:05.284440,0.14,0,1,1,1,0
2823,2025-07-06 18:42:06.209510,2025-07-06 18:42:14.756703,0.14,0,1,1,1,0
2824,2025-07-06 18:43:15.671633,2025-07-06 18:43:24.476371,0.15,0,1,1,1,0
2825,2025-07-06 18:44:25.500363,2025-07-06 18:44:34.339569,0.15,0,1,1,1,0
2826,2025-07-06 18:45:35.278268,2025-07-06 18:45:43.985128,0.15,0,1,1,1,0
2827,2025-07-06 18:46:44.900150,2025-07-06 18:46:53.514945,0.14,0,1,1,1,0
2828,2025-07-06 18:47:54.432698,2025-07-06 18:48:03.083713,0.14,0,1,1,1,0
2829,2025-07-06 18:49:04.022339,2025-07-06 18:49:12.624948,0.14,0,1,1,1,0
2830,2025-07-06 18:50:13.546696,2025-07-06 18:50:22.196171,0.14,0,1,1,1,0
2831,2025-07-06 18:51:23.104788,2025-07-06 18:51:31.725961,0.14,0,1,1,1,0
2832,2025-07-06 18:52:32.636570,2025-07-06 18:52:41.368329,0.15,0,1,1,1,0
2833,2025-07-06 18:53:42.366992,2025-07-06 18:53:50.943199,0.14,0,1,1,1,0
2834,2025-07-06 18:54:51.855209,2025-07-06 18:55:00.584313,0.15,0,1,1,1,0
2835,2025-07-06 18:56:01.496397,2025-07-06 18:56:10.118009,0.14,0,1,1,1,0
2836,2025-07-06 18:57:11.023530,2025-07-06 18:57:19.675554,0.14,0,1,1,1,0
2837,2025-07-06 18:58:20.586573,2025-07-06 18:58:29.381009,0.15,0,1,1,1,0
2838,2025-07-06 18:59:30.298970,2025-07-06 18:59:38.997765,0.14,0,1,1,1,0
2839,2025-07-06 19:00:40.012912,2025-07-06 19:00:48.862598,0.15,0,1,1,1,0
2840,2025-07-06 19:01:49.838544,2025-07-06 19:01:58.784991,0.15,0,1,1,1,0
2841,2025-07-06 19:02:59.697359,2025-07-06 19:03:08.320097,0.14,0,1,1,1,0
2842,2025-07-06 19:04:09.225423,2025-07-06 19:04:17.973253,0.15,0,1,1,1,0
2843,2025-07-06 19:05:18.892740,2025-07-06 19:05:27.662718,0.15,0,1,1,1,0
2844,2025-07-06 19:06:28.736289,2025-07-06 19:06:37.542106,0.15,0,1,1,1,0
2845,2025-07-06 19:07:38.458013,2025-07-06 19:07:47.096281,0.14,0,1,1,1,0
2846,2025-07-06 19:08:48.016996,2025-07-06 19:08:57.107878,0.15,0,1,1,1,0
2847,2025-07-06 19:09:58.016120,2025-07-06 19:10:06.670268,0.14,0,1,1,1,0
2848,2025-07-06 19:11:07.593103,2025-07-06 19:11:16.168364,0.14,0,1,1,1,0
2849,2025-07-06 19:12:17.077330,2025-07-06 19:12:25.733524,0.14,0,1,1,1,0
2850,2025-07-06 19:13:26.661506,2025-07-06 19:13:35.389135,0.15,0,1,1,1,0
2851,2025-07-06 19:14:36.471864,2025-07-06 19:14:45.261078,0.15,0,1,1,1,0
2852,2025-07-06 19:15:46.181404,2025-07-06 19:15:54.818378,0.14,0,1,1,1,0
2853,2025-07-06 19:16:55.752996,2025-07-06 19:17:04.657465,0.15,0,1,1,1,0
2854,2025-07-06 19:18:05.688253,2025-07-06 19:18:14.420090,0.15,0,1,1,1,0
2855,2025-07-06 19:19:15.365864,2025-07-06 19:19:24.058944,0.14,0,1,1,1,0
2856,2025-07-06 19:20:24.960188,2025-07-06 19:20:34.083160,0.15,0,1,1,1,0
2857,2025-07-06 19:21:34.987339,2025-07-06 19:21:43.651762,0.14,0,1,1,1,0
2858,2025-07-06 19:22:44.562348,2025-07-06 19:22:53.311179,0.15,0,1,1,1,0
2859,2025-07-06 19:23:54.233363,2025-07-06 19:24:02.912882,0.14,0,1,1,1,0
2860,2025-07-06 19:25:03.827476,2025-07-06 19:25:12.468706,0.14,0,1,1,1,0
2861,2025-07-06 19:26:13.383887,2025-07-06 19:26:22.186287,0.15,0,1,1,1,0
2862,2025-07-06 19:27:23.096383,2025-07-06 19:27:31.911709,0.15,0,1,1,1,0
2863,2025-07-06 19:28:32.850186,2025-07-06 19:28:41.530752,0.14,0,1,1,1,0
2864,2025-07-06 19:29:42.443315,2025-07-06 19:29:51.053501,0.14,0,1,1,1,0
2865,2025-07-06 19:30:51.968648,2025-07-06 19:31:00.749082,0.15,0,1,1,1,0
2866,2025-07-06 19:32:01.663429,2025-07-06 19:32:10.337714,0.14,0,1,1,1,0
2867,2025-07-06 19:33:11.267707,2025-07-06 19:33:20.128782,0.15,0,1,1,1,0
2868,2025-07-06 19:34:21.033441,2025-07-06 19:34:29.771745,0.15,0,1,1,1,0
2869,2025-07-06 19:35:30.696672,2025-07-06 19:35:39.315127,0.14,0,1,1,1,0
2870,2025-07-06 19:36:40.236057,2025-07-06 19:36:48.851625,0.14,0,1,1,1,0
2871,2025-07-06 19:37:49.764013,2025-07-06 19:37:58.737423,0.15,0,1,1,1,0
2872,2025-07-06 19:38:59.694693,2025-07-06 19:39:08.405524,0.15,0,1,1,1,0
2873,2025-07-06 19:40:09.339497,2025-07-06 19:40:18.038708,0.14,0,1,1,1,0
2874,2025-07-06 19:41:18.952903,2025-07-06 19:41:27.737643,0.15,0,1,1,1,0
2875,2025-07-06 19:42:28.825946,2025-07-06 19:42:37.479274,0.14,0,1,1,1,0
2876,2025-07-06 19:43:38.399528,2025-07-06 19:43:47.202293,0.15,0,1,1,1,0
2877,2025-07-06 19:44:48.107135,2025-07-06 19:44:56.743646,0.14,0,1,1,1,0
2878,2025-07-06 19:45:57.653861,2025-07-06 19:46:06.252318,0.14,0,1,1,1,0
2879,2025-07-06 19:47:07.172476,2025-07-06 19:47:15.898789,0.15,0,1,1,1,0
2880,2025-07-06 19:48:16.804459,2025-07-06 19:48:25.483474,0.14,0,1,1,1,0
2881,2025-07-06 19:49:26.425608,2025-07-06 19:49:35.534753,0.15,0,1,1,1,0
2882,2025-07-06 19:50:36.453217,2025-07-06 19:50:45.188707,0.15,0,1,1,1,0
2883,2025-07-06 19:51:46.113340,2025-07-06 19:51:54.805236,0.14,0,1,1,1,0
2884,2025-07-06 19:52:55.716950,2025-07-06 19:53:04.384937,0.14,0,1,1,1,0
2885,2025-07-06 19:54:05.294799,2025-07-06 19:54:13.918117,0.14,0,1,1,1,0
2886,2025-07-06 19:55:14.830737,2025-07-06 19:55:23.595386,0.15,0,1,1,1,0
2887,2025-07-06 19:56:24.503338,2025-07-06 19:56:33.156945,0.14,0,1,1,1,0
2888,2025-07-06 19:57:34.075382,2025-07-06 19:57:42.826295,0.15,0,1,1,1,0
2889,2025-07-06 19:58:43.758570,2025-07-06 19:58:52.644983,0.15,0,1,1,1,0
2890,2025-07-06 19:59:53.574021,2025-07-06 20:00:02.490022,0.15,0,1,1,1,0
2891,2025-07-06 20:01:03.392425,2025-07-06 20:01:12.084435,0.14,0,1,1,1,0
2892,2025-07-06 20:02:13.003723,2025-07-06 20:02:21.696373,0.14,0,1,1,1,0
2893,2025-07-06 20:03:22.600882,2025-07-06 20:03:31.425861,0.15,0,1,1,1,0
2894,2025-07-06 20:04:32.337694,2025-07-06 20:04:40.916109,0.14,0,1,1,1,0
2895,2025-07-06 20:05:41.837762,2025-07-06 20:05:50.601182,0.15,0,1,1,1,0
2896,2025-07-06 20:06:51.540332,2025-07-06 20:07:00.183410,0.14,0,1,1,1,0
2897,2025-07-06 20:08:01.102548,2025-07-06 20:08:09.814100,0.15,0,1,1,1,0
2898,2025-07-06 20:09:10.730390,2025-07-06 20:09:19.469680,0.15,0,1,1,1,0
2899,2025-07-06 20:10:20.456973,2025-07-06 20:10:29.370446,0.15,0,1,1,1,0
2900,2025-07-06 20:11:30.318908,2025-07-06 20:11:38.925096,0.14,0,1,1,1,0
2901,2025-07-06 20:12:39.841735,2025-07-06 20:12:48.553401,0.15,0,1,1,1,0
2902,2025-07-06 20:13:49.465883,2025-07-06 20:13:58.298611,0.15,0,1,1,1,0
2903,2025-07-06 20:14:59.238620,2025-07-06 20:15:07.929803,0.14,0,1,1,1,0
2904,2025-07-06 20:16:08.836010,2025-07-06 20:16:17.434892,0.14,0,1,1,1,0
2905,2025-07-06 20:17:18.371016,2025-07-06 20:17:27.581586,0.15,0,1,1,1,0
2906,2025-07-06 20:18:28.525886,2025-07-06 20:18:37.510515,0.15,0,1,1,1,0
2907,2025-07-06 20:19:38.433464,2025-07-06 20:19:47.182360,0.15,0,1,1,1,0
2908,2025-07-06 20:20:48.106616,2025-07-06 20:20:56.868306,0.15,0,1,1,1,0
2909,2025-07-06 20:21:57.772511,2025-07-06 20:22:06.755564,0.15,0,1,1,1,0
2910,2025-07-06 20:23:07.690193,2025-07-06 20:23:16.331411,0.14,0,1,1,1,0
2911,2025-07-06 20:24:17.247498,2025-07-06 20:24:25.864722,0.14,0,1,1,1,0
