Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
581,2025-07-04 23:25:22.284536,2025-07-04 23:25:58.176612,0.60,0,1,1,1,0
582,2025-07-04 23:26:59.097973,2025-07-04 23:27:35.064934,0.60,0,1,1,1,0
583,2025-07-04 23:28:35.960412,2025-07-04 23:29:11.644153,0.59,0,1,1,1,0
584,2025-07-04 23:30:12.789687,2025-07-04 23:30:49.089147,0.60,0,1,1,1,0
585,2025-07-04 23:31:50.027793,2025-07-04 23:32:26.305981,0.60,0,1,1,1,0
586,2025-07-04 23:33:27.208460,2025-07-04 23:34:03.235371,0.60,0,1,1,1,0
587,2025-07-04 23:35:04.141054,2025-07-04 23:35:40.276404,0.60,0,1,1,1,0
588,2025-07-04 23:36:41.205064,2025-07-04 23:37:17.616202,0.61,0,1,1,1,0
589,2025-07-04 23:38:18.551301,2025-07-04 23:38:54.952492,0.61,0,1,1,1,0
590,2025-07-04 23:39:55.858543,2025-07-04 23:40:32.400242,0.61,0,1,1,1,0
591,2025-07-04 23:41:33.300423,2025-07-04 23:42:09.297916,0.60,0,1,1,1,0
592,2025-07-04 23:43:10.208303,2025-07-04 23:43:46.052577,0.60,0,1,1,1,0
593,2025-07-04 23:44:46.954708,2025-07-04 23:45:23.264778,0.61,0,1,1,1,0
594,2025-07-04 23:46:24.189104,2025-07-04 23:47:00.127629,0.60,0,1,1,1,0
595,2025-07-04 23:48:01.028567,2025-07-04 23:48:37.598453,0.61,0,1,1,1,0
596,2025-07-04 23:49:38.523504,2025-07-04 23:50:14.829487,0.61,0,1,1,1,0
597,2025-07-04 23:51:15.754554,2025-07-04 23:51:52.362729,0.61,0,1,1,1,0
598,2025-07-04 23:52:53.274397,2025-07-04 23:53:29.586906,0.61,0,1,1,1,0
599,2025-07-04 23:54:30.491864,2025-07-04 23:55:06.804560,0.61,0,1,1,1,0
600,2025-07-04 23:56:07.707317,2025-07-04 23:56:43.939956,0.60,0,1,1,1,0
601,2025-07-04 23:57:44.891340,2025-07-04 23:58:21.234648,0.61,0,1,1,1,0
602,2025-07-04 23:59:22.177170,2025-07-04 23:59:58.784945,0.61,0,1,1,1,0
