Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
32965,2025-07-30 09:37:25.212801,2025-07-30 09:37:25.793646,0.01,0,1,1,1,0
32966,2025-07-30 09:38:26.236453,2025-07-30 09:38:26.878675,0.01,0,1,1,1,0
32967,2025-07-30 09:39:27.319487,2025-07-30 09:39:28.055859,0.01,0,1,1,1,0
32968,2025-07-30 09:40:28.491666,2025-07-30 09:40:29.141249,0.01,0,1,1,1,0
32969,2025-07-30 09:41:29.576793,2025-07-30 09:41:30.150165,0.01,0,1,1,1,0
32970,2025-07-30 09:42:30.597048,2025-07-30 09:42:31.183229,0.01,0,1,1,1,0
32971,2025-07-30 09:43:31.620202,2025-07-30 09:43:32.259446,0.01,0,1,1,1,0
32972,2025-07-30 09:44:32.700972,2025-07-30 09:44:33.346139,0.01,0,1,1,1,0
32973,2025-07-30 09:45:33.798166,2025-07-30 09:45:34.429758,0.01,0,1,1,1,0
32974,2025-07-30 09:46:34.865620,2025-07-30 09:46:35.716283,0.01,0,1,1,1,0
32975,2025-07-30 09:47:36.158770,2025-07-30 09:47:36.820604,0.01,0,1,1,1,0
32976,2025-07-30 09:48:37.259075,2025-07-30 09:48:37.853176,0.01,0,1,1,1,0
32977,2025-07-30 09:49:38.288713,2025-07-30 09:49:39.150637,0.01,0,1,1,1,0
32978,2025-07-30 09:50:39.590265,2025-07-30 09:50:40.239311,0.01,0,1,1,1,0
32979,2025-07-30 09:51:40.675745,2025-07-30 09:51:41.257427,0.01,0,1,1,1,0
32980,2025-07-30 09:52:41.693917,2025-07-30 09:52:42.320655,0.01,0,1,1,1,0
32981,2025-07-30 09:53:42.760065,2025-07-30 09:53:43.364493,0.01,0,1,1,1,0
32982,2025-07-30 09:54:43.801032,2025-07-30 09:54:44.433490,0.01,0,1,1,1,0
32983,2025-07-30 09:55:44.870000,2025-07-30 09:55:45.451324,0.01,0,1,1,1,0
32984,2025-07-30 09:56:45.885991,2025-07-30 09:56:46.495229,0.01,0,1,1,1,0
32985,2025-07-30 09:57:46.938680,2025-07-30 09:57:47.525401,0.01,0,1,1,1,0
32986,2025-07-30 09:58:47.960111,2025-07-30 09:58:48.548231,0.01,0,1,1,1,0
32987,2025-07-30 09:59:48.987353,2025-07-30 09:59:49.569167,0.01,0,1,1,1,0
32988,2025-07-30 10:00:50.007712,2025-07-30 10:00:50.640282,0.01,0,1,1,1,0
32989,2025-07-30 10:01:51.080085,2025-07-30 10:01:51.671090,0.01,0,1,1,1,0
32990,2025-07-30 10:02:52.108199,2025-07-30 10:02:52.726176,0.01,0,1,1,1,0
32991,2025-07-30 10:03:53.165803,2025-07-30 10:03:53.878066,0.01,0,1,1,1,0
32992,2025-07-30 10:04:54.316414,2025-07-30 10:04:54.903734,0.01,0,1,1,1,0
32993,2025-07-30 10:05:55.340833,2025-07-30 10:05:55.966137,0.01,0,1,1,1,0
32994,2025-07-30 10:06:56.405836,2025-07-30 10:06:57.023199,0.01,0,1,1,1,0
32995,2025-07-30 10:07:57.460798,2025-07-30 10:07:58.069721,0.01,0,1,1,1,0
32996,2025-07-30 10:08:58.507884,2025-07-30 10:08:59.116624,0.01,0,1,1,1,0
32997,2025-07-30 10:09:59.552310,2025-07-30 10:10:00.146590,0.01,0,1,1,1,0
32998,2025-07-30 10:11:00.587479,2025-07-30 10:11:01.242229,0.01,0,1,1,1,0
32999,2025-07-30 10:12:01.678083,2025-07-30 10:12:02.282599,0.01,0,1,1,1,0
33000,2025-07-30 10:13:02.718376,2025-07-30 10:13:03.304619,0.01,0,1,1,1,0
33001,2025-07-30 10:14:03.741655,2025-07-30 10:14:04.345384,0.01,0,1,1,1,0
33002,2025-07-30 10:15:04.796721,2025-07-30 10:15:05.383869,0.01,0,1,1,1,0
33003,2025-07-30 10:16:05.830511,2025-07-30 10:16:06.434802,0.01,0,1,1,1,0
33004,2025-07-30 10:17:06.880840,2025-07-30 10:17:07.525510,0.01,0,1,1,1,0
33005,2025-07-30 10:18:07.974740,2025-07-30 10:18:08.620330,0.01,0,1,1,1,0
33006,2025-07-30 10:19:09.099917,2025-07-30 10:19:09.819439,0.01,0,1,1,1,0
33007,2025-07-30 10:20:10.263289,2025-07-30 10:20:10.907096,0.01,0,1,1,1,0
33008,2025-07-30 10:21:11.352751,2025-07-30 10:21:11.957482,0.01,0,1,1,1,0
33009,2025-07-30 10:22:12.396031,2025-07-30 10:22:12.986770,0.01,0,1,1,1,0
33010,2025-07-30 10:23:13.453225,2025-07-30 10:23:14.099124,0.01,0,1,1,1,0
33011,2025-07-30 10:24:14.537219,2025-07-30 10:24:15.188155,0.01,0,1,1,1,0
33012,2025-07-30 10:25:15.626144,2025-07-30 10:25:16.305083,0.01,0,1,1,1,0
33013,2025-07-30 10:26:16.757362,2025-07-30 10:26:17.386137,0.01,0,1,1,1,0
33014,2025-07-30 10:27:17.825695,2025-07-30 10:27:18.478017,0.01,0,1,1,1,0
33015,2025-07-30 10:28:18.917640,2025-07-30 10:28:19.593670,0.01,0,1,1,1,0
33016,2025-07-30 10:29:20.056793,2025-07-30 10:29:20.700594,0.01,0,1,1,1,0
33017,2025-07-30 10:30:21.138013,2025-07-30 10:30:21.738364,0.01,0,1,1,1,0
33018,2025-07-30 10:31:22.193726,2025-07-30 10:31:22.810017,0.01,0,1,1,1,0
33019,2025-07-30 10:32:23.246562,2025-07-30 10:32:23.918085,0.01,0,1,1,1,0
33020,2025-07-30 10:33:24.353682,2025-07-30 10:33:25.225439,0.01,0,1,1,1,0
33021,2025-07-30 10:34:25.661027,2025-07-30 10:34:26.307008,0.01,0,1,1,1,0
33022,2025-07-30 10:35:26.746207,2025-07-30 10:35:27.357530,0.01,0,1,1,1,0
33023,2025-07-30 10:36:27.794375,2025-07-30 10:36:28.413376,0.01,0,1,1,1,0
33024,2025-07-30 10:37:28.860137,2025-07-30 10:37:29.504256,0.01,0,1,1,1,0
33025,2025-07-30 10:38:29.945002,2025-07-30 10:38:30.613500,0.01,0,1,1,1,0
33026,2025-07-30 10:39:31.050717,2025-07-30 10:39:31.762086,0.01,0,1,1,1,0
33027,2025-07-30 10:40:32.199621,2025-07-30 10:40:32.827146,0.01,0,1,1,1,0
33028,2025-07-30 10:41:33.264942,2025-07-30 10:41:33.918336,0.01,0,1,1,1,0
33029,2025-07-30 10:42:34.355161,2025-07-30 10:42:35.017412,0.01,0,1,1,1,0
33030,2025-07-30 10:43:35.461463,2025-07-30 10:43:36.114555,0.01,0,1,1,1,0
33031,2025-07-30 10:44:36.553056,2025-07-30 10:44:37.235606,0.01,0,1,1,1,0
33032,2025-07-30 10:45:37.672126,2025-07-30 10:45:38.371518,0.01,0,1,1,1,0
33033,2025-07-30 10:46:38.810845,2025-07-30 10:46:39.502963,0.01,0,1,1,1,0
33034,2025-07-30 10:47:39.942542,2025-07-30 10:47:40.626867,0.01,0,1,1,1,0
33035,2025-07-30 10:48:41.060905,2025-07-30 10:48:41.742175,0.01,0,1,1,1,0
33036,2025-07-30 10:49:42.180805,2025-07-30 10:49:42.798076,0.01,0,1,1,1,0
33037,2025-07-30 10:50:43.242866,2025-07-30 10:50:43.894007,0.01,0,1,1,1,0
33038,2025-07-30 10:51:44.362086,2025-07-30 10:51:44.967110,0.01,0,1,1,1,0
33039,2025-07-30 10:52:45.405993,2025-07-30 10:52:46.020796,0.01,0,1,1,1,0
33040,2025-07-30 10:53:46.459010,2025-07-30 10:53:47.109194,0.01,0,1,1,1,0
33041,2025-07-30 10:54:47.546070,2025-07-30 10:54:48.218887,0.01,0,1,1,1,0
33042,2025-07-30 10:55:48.655727,2025-07-30 10:55:49.352115,0.01,0,1,1,1,0
33043,2025-07-30 10:56:49.791196,2025-07-30 10:56:50.465732,0.01,0,1,1,1,0
33044,2025-07-30 10:57:50.904146,2025-07-30 10:57:51.546241,0.01,0,1,1,1,0
33045,2025-07-30 10:58:51.989520,2025-07-30 10:58:52.597433,0.01,0,1,1,1,0
33046,2025-07-30 10:59:53.033836,2025-07-30 10:59:53.652377,0.01,0,1,1,1,0
33047,2025-07-30 11:00:54.088922,2025-07-30 11:00:54.700107,0.01,0,1,1,1,0
33048,2025-07-30 11:01:55.141421,2025-07-30 11:01:55.746464,0.01,0,1,1,1,0
33049,2025-07-30 11:02:56.189413,2025-07-30 11:02:56.797336,0.01,0,1,1,1,0
33050,2025-07-30 11:03:57.236437,2025-07-30 11:03:57.859360,0.01,0,1,1,1,0
33051,2025-07-30 11:04:58.295551,2025-07-30 11:04:58.920116,0.01,0,1,1,1,0
33052,2025-07-30 11:05:59.357039,2025-07-30 11:06:00.083133,0.01,0,1,1,1,0
33053,2025-07-30 11:07:00.535993,2025-07-30 11:07:01.145438,0.01,0,1,1,1,0
33054,2025-07-30 11:08:01.581354,2025-07-30 11:08:02.266530,0.01,0,1,1,1,0
33055,2025-07-30 11:09:02.702533,2025-07-30 11:09:03.309182,0.01,0,1,1,1,0
33056,2025-07-30 11:10:03.745914,2025-07-30 11:10:04.364005,0.01,0,1,1,1,0
33057,2025-07-30 11:11:04.813694,2025-07-30 11:11:05.455783,0.01,0,1,1,1,0
33058,2025-07-30 11:12:06.025307,2025-07-30 11:12:06.692981,0.01,0,1,1,1,0
33059,2025-07-30 11:13:07.137504,2025-07-30 11:13:07.832070,0.01,0,1,1,1,0
33060,2025-07-30 11:14:08.272888,2025-07-30 11:14:08.939121,0.01,0,1,1,1,0
33061,2025-07-30 11:15:09.381524,2025-07-30 11:15:10.044548,0.01,0,1,1,1,0
33062,2025-07-30 11:16:10.488596,2025-07-30 11:16:11.093461,0.01,0,1,1,1,0
33063,2025-07-30 11:17:11.541020,2025-07-30 11:17:12.186391,0.01,0,1,1,1,0
33064,2025-07-30 11:18:12.631940,2025-07-30 11:18:13.270420,0.01,0,1,1,1,0
33065,2025-07-30 11:19:13.704415,2025-07-30 11:19:14.326479,0.01,0,1,1,1,0
33066,2025-07-30 11:20:14.760513,2025-07-30 11:20:15.394087,0.01,0,1,1,1,0
33067,2025-07-30 11:21:15.829907,2025-07-30 11:21:16.465504,0.01,0,1,1,1,0
33068,2025-07-30 11:22:16.901242,2025-07-30 11:22:17.515098,0.01,0,1,1,1,0
33069,2025-07-30 11:23:17.951066,2025-07-30 11:23:18.565432,0.01,0,1,1,1,0
33070,2025-07-30 11:24:19.235602,2025-07-30 11:24:19.851914,0.01,0,1,1,1,0
33071,2025-07-30 11:25:20.287953,2025-07-30 11:25:20.905122,0.01,0,1,1,1,0
33072,2025-07-30 11:26:21.346711,2025-07-30 11:26:21.999471,0.01,0,1,1,1,0
33073,2025-07-30 11:27:22.438973,2025-07-30 11:27:23.102507,0.01,0,1,1,1,0
33074,2025-07-30 11:28:23.544477,2025-07-30 11:28:24.228655,0.01,0,1,1,1,0
33075,2025-07-30 11:29:24.665686,2025-07-30 11:29:25.344541,0.01,0,1,1,1,0
33076,2025-07-30 11:30:25.782987,2025-07-30 11:30:26.405992,0.01,0,1,1,1,0
33077,2025-07-30 11:31:26.845565,2025-07-30 11:31:27.476103,0.01,0,1,1,1,0
33078,2025-07-30 11:32:27.926636,2025-07-30 11:32:28.598310,0.01,0,1,1,1,0
33079,2025-07-30 11:33:29.034754,2025-07-30 11:33:29.873168,0.01,0,1,1,1,0
33080,2025-07-30 11:34:30.312829,2025-07-30 11:34:30.940424,0.01,0,1,1,1,0
33081,2025-07-30 11:35:31.376890,2025-07-30 11:35:31.991587,0.01,0,1,1,1,0
33082,2025-07-30 11:36:32.429301,2025-07-30 11:36:33.077539,0.01,0,1,1,1,0
33083,2025-07-30 11:37:33.514355,2025-07-30 11:37:34.221302,0.01,0,1,1,1,0
33084,2025-07-30 11:38:34.661094,2025-07-30 11:38:35.370422,0.01,0,1,1,1,0
33085,2025-07-30 11:39:35.808974,2025-07-30 11:39:36.442590,0.01,0,1,1,1,0
33086,2025-07-30 11:40:36.878092,2025-07-30 11:40:37.514043,0.01,0,1,1,1,0
33087,2025-07-30 11:41:37.956231,2025-07-30 11:41:38.641323,0.01,0,1,1,1,0
33088,2025-07-30 11:42:39.082981,2025-07-30 11:42:39.705939,0.01,0,1,1,1,0
33089,2025-07-30 11:43:40.143855,2025-07-30 11:43:40.773723,0.01,0,1,1,1,0
33090,2025-07-30 11:44:41.236857,2025-07-30 11:44:41.852064,0.01,0,1,1,1,0
33091,2025-07-30 11:45:42.289905,2025-07-30 11:45:42.932416,0.01,0,1,1,1,0
33092,2025-07-30 11:46:43.370720,2025-07-30 11:46:44.031177,0.01,0,1,1,1,0
33093,2025-07-30 11:47:44.479751,2025-07-30 11:47:45.130692,0.01,0,1,1,1,0
33094,2025-07-30 11:48:45.582641,2025-07-30 11:48:46.230907,0.01,0,1,1,1,0
33095,2025-07-30 11:49:46.668347,2025-07-30 11:49:47.300080,0.01,0,1,1,1,0
33096,2025-07-30 11:50:47.740114,2025-07-30 11:50:48.398276,0.01,0,1,1,1,0
33097,2025-07-30 11:51:48.833268,2025-07-30 11:51:49.451891,0.01,0,1,1,1,0
33098,2025-07-30 11:52:49.889369,2025-07-30 11:52:50.524331,0.01,0,1,1,1,0
33099,2025-07-30 11:53:50.965675,2025-07-30 11:53:51.625595,0.01,0,1,1,1,0
33100,2025-07-30 11:54:52.066065,2025-07-30 11:54:52.688551,0.01,0,1,1,1,0
33101,2025-07-30 11:55:53.131337,2025-07-30 11:55:53.762164,0.01,0,1,1,1,0
33102,2025-07-30 11:56:54.213688,2025-07-30 11:56:54.865048,0.01,0,1,1,1,0
33103,2025-07-30 11:57:55.301997,2025-07-30 11:57:55.944624,0.01,0,1,1,1,0
33104,2025-07-30 11:58:56.378845,2025-07-30 11:58:57.020454,0.01,0,1,1,1,0
33105,2025-07-30 11:59:57.457761,2025-07-30 11:59:58.113230,0.01,0,1,1,1,0
33106,2025-07-30 12:00:58.558042,2025-07-30 12:00:59.253397,0.01,0,1,1,1,0
33107,2025-07-30 12:01:59.712020,2025-07-30 12:02:00.395354,0.01,0,1,1,1,0
33108,2025-07-30 12:03:00.833827,2025-07-30 12:03:01.454216,0.01,0,1,1,1,0
33109,2025-07-30 12:04:01.896707,2025-07-30 12:04:02.528136,0.01,0,1,1,1,0
33110,2025-07-30 12:05:02.975523,2025-07-30 12:05:03.607058,0.01,0,1,1,1,0
33111,2025-07-30 12:06:04.042724,2025-07-30 12:06:04.676990,0.01,0,1,1,1,0
33112,2025-07-30 12:07:05.117715,2025-07-30 12:07:05.771068,0.01,0,1,1,1,0
33113,2025-07-30 12:08:06.207824,2025-07-30 12:08:06.818588,0.01,0,1,1,1,0
33114,2025-07-30 12:09:07.256243,2025-07-30 12:09:08.138640,0.01,0,1,1,1,0
33115,2025-07-30 12:10:08.574449,2025-07-30 12:10:09.229531,0.01,0,1,1,1,0
33116,2025-07-30 12:11:09.667420,2025-07-30 12:11:10.319900,0.01,0,1,1,1,0
33117,2025-07-30 12:12:10.757004,2025-07-30 12:12:11.404966,0.01,0,1,1,1,0
33118,2025-07-30 12:13:11.850782,2025-07-30 12:13:12.502594,0.01,0,1,1,1,0
33119,2025-07-30 12:14:12.938975,2025-07-30 12:14:13.572095,0.01,0,1,1,1,0
33120,2025-07-30 12:15:14.011489,2025-07-30 12:15:14.729978,0.01,0,1,1,1,0
33121,2025-07-30 12:16:15.179729,2025-07-30 12:16:15.850757,0.01,0,1,1,1,0
33122,2025-07-30 12:17:16.290176,2025-07-30 12:17:16.969290,0.01,0,1,1,1,0
33123,2025-07-30 12:18:17.410418,2025-07-30 12:18:18.067854,0.01,0,1,1,1,0
33124,2025-07-30 12:19:18.517516,2025-07-30 12:19:19.190120,0.01,0,1,1,1,0
33125,2025-07-30 12:20:19.627843,2025-07-30 12:20:20.302657,0.01,0,1,1,1,0
33126,2025-07-30 12:21:20.740869,2025-07-30 12:21:21.415542,0.01,0,1,1,1,0
33127,2025-07-30 12:22:21.849888,2025-07-30 12:22:22.721388,0.01,0,1,1,1,0
33128,2025-07-30 12:23:23.163303,2025-07-30 12:23:23.860180,0.01,0,1,1,1,0
33129,2025-07-30 12:24:24.308193,2025-07-30 12:24:24.997327,0.01,0,1,1,1,0
33130,2025-07-30 12:25:25.458019,2025-07-30 12:25:26.105603,0.01,0,1,1,1,0
33131,2025-07-30 12:26:26.542264,2025-07-30 12:26:27.331490,0.01,0,1,1,1,0
33132,2025-07-30 12:27:27.770254,2025-07-30 12:27:28.574365,0.01,0,1,1,1,0
33133,2025-07-30 12:28:29.015351,2025-07-30 12:28:29.779353,0.01,0,1,1,1,0
33134,2025-07-30 12:29:30.220454,2025-07-30 12:29:30.860196,0.01,0,1,1,1,0
33135,2025-07-30 12:30:31.300051,2025-07-30 12:30:32.029530,0.01,0,1,1,1,0
33136,2025-07-30 12:31:32.467327,2025-07-30 12:31:33.114337,0.01,0,1,1,1,0
33137,2025-07-30 12:32:33.563425,2025-07-30 12:32:34.281179,0.01,0,1,1,1,0
33138,2025-07-30 12:33:34.743651,2025-07-30 12:33:35.372985,0.01,0,1,1,1,0
33139,2025-07-30 12:34:35.816630,2025-07-30 12:34:36.461206,0.01,0,1,1,1,0
33140,2025-07-30 12:35:36.899283,2025-07-30 12:35:37.806750,0.02,0,1,1,1,0
33141,2025-07-30 12:36:38.246719,2025-07-30 12:36:38.908615,0.01,0,1,1,1,0
33142,2025-07-30 12:37:39.354096,2025-07-30 12:37:40.010686,0.01,0,1,1,1,0
33143,2025-07-30 12:38:40.454482,2025-07-30 12:38:41.182998,0.01,0,1,1,1,0
33144,2025-07-30 12:39:41.620610,2025-07-30 12:39:42.345653,0.01,0,1,1,1,0
33145,2025-07-30 12:40:42.779684,2025-07-30 12:40:43.690366,0.02,0,1,1,1,0
33146,2025-07-30 12:41:44.124040,2025-07-30 12:41:44.783624,0.01,0,1,1,1,0
33147,2025-07-30 12:42:45.218610,2025-07-30 12:42:45.887120,0.01,0,1,1,1,0
33148,2025-07-30 12:43:46.325200,2025-07-30 12:43:46.974507,0.01,0,1,1,1,0
33149,2025-07-30 12:44:47.416131,2025-07-30 12:44:48.057951,0.01,0,1,1,1,0
33150,2025-07-30 12:45:48.499507,2025-07-30 12:45:49.140357,0.01,0,1,1,1,0
33151,2025-07-30 12:46:49.593470,2025-07-30 12:46:50.231568,0.01,0,1,1,1,0
33152,2025-07-30 12:47:50.680748,2025-07-30 12:47:51.325916,0.01,0,1,1,1,0
33153,2025-07-30 12:48:51.766425,2025-07-30 12:48:52.418203,0.01,0,1,1,1,0
33154,2025-07-30 12:49:52.863743,2025-07-30 12:49:53.550541,0.01,0,1,1,1,0
33155,2025-07-30 12:50:54.006991,2025-07-30 12:50:54.728018,0.01,0,1,1,1,0
33156,2025-07-30 12:51:55.226344,2025-07-30 12:51:56.041212,0.01,0,1,1,1,0
33157,2025-07-30 12:52:56.521536,2025-07-30 12:52:57.254986,0.01,0,1,1,1,0
33158,2025-07-30 12:53:57.696073,2025-07-30 12:53:58.444959,0.01,0,1,1,1,0
33159,2025-07-30 12:54:58.881415,2025-07-30 12:54:59.807833,0.02,0,1,1,1,0
33160,2025-07-30 12:56:00.247131,2025-07-30 12:56:00.994472,0.01,0,1,1,1,0
33161,2025-07-30 12:57:01.440380,2025-07-30 12:57:02.179803,0.01,0,1,1,1,0
33162,2025-07-30 12:58:02.617996,2025-07-30 12:58:03.327496,0.01,0,1,1,1,0
33163,2025-07-30 12:59:03.764855,2025-07-30 12:59:04.444853,0.01,0,1,1,1,0
33164,2025-07-30 13:00:04.885260,2025-07-30 13:00:05.582519,0.01,0,1,1,1,0
33165,2025-07-30 13:01:06.017754,2025-07-30 13:01:06.643121,0.01,0,1,1,1,0
33166,2025-07-30 13:02:07.080651,2025-07-30 13:02:07.718916,0.01,0,1,1,1,0
33167,2025-07-30 13:03:08.155693,2025-07-30 13:03:08.809762,0.01,0,1,1,1,0
33168,2025-07-30 13:04:09.245619,2025-07-30 13:04:10.104343,0.01,0,1,1,1,0
33169,2025-07-30 13:05:10.541173,2025-07-30 13:05:11.279069,0.01,0,1,1,1,0
33170,2025-07-30 13:06:11.733292,2025-07-30 13:06:12.405245,0.01,0,1,1,1,0
33171,2025-07-30 13:07:12.842280,2025-07-30 13:07:13.481046,0.01,0,1,1,1,0
33172,2025-07-30 13:08:13.919488,2025-07-30 13:08:14.850523,0.02,0,1,1,1,0
33173,2025-07-30 13:09:15.293168,2025-07-30 13:09:15.988519,0.01,0,1,1,1,0
33174,2025-07-30 13:10:16.428351,2025-07-30 13:10:17.068393,0.01,0,1,1,1,0
33175,2025-07-30 13:11:17.508753,2025-07-30 13:11:18.169902,0.01,0,1,1,1,0
33176,2025-07-30 13:12:18.605835,2025-07-30 13:12:19.249235,0.01,0,1,1,1,0
33177,2025-07-30 13:13:19.688623,2025-07-30 13:13:20.328969,0.01,0,1,1,1,0
33178,2025-07-30 13:14:20.768772,2025-07-30 13:14:21.440061,0.01,0,1,1,1,0
33179,2025-07-30 13:15:21.878692,2025-07-30 13:15:22.526426,0.01,0,1,1,1,0
33180,2025-07-30 13:16:22.964802,2025-07-30 13:16:23.620498,0.01,0,1,1,1,0
33181,2025-07-30 13:17:24.058427,2025-07-30 13:17:24.830797,0.01,0,1,1,1,0
33182,2025-07-30 13:18:25.268243,2025-07-30 13:18:25.930220,0.01,0,1,1,1,0
33183,2025-07-30 13:19:26.368299,2025-07-30 13:19:27.011474,0.01,0,1,1,1,0
33184,2025-07-30 13:20:27.456139,2025-07-30 13:20:28.280993,0.01,0,1,1,1,0
33185,2025-07-30 13:21:28.719973,2025-07-30 13:21:29.448018,0.01,0,1,1,1,0
33186,2025-07-30 13:22:29.890710,2025-07-30 13:22:30.570161,0.01,0,1,1,1,0
33187,2025-07-30 13:23:31.011110,2025-07-30 13:23:31.689436,0.01,0,1,1,1,0
33188,2025-07-30 13:24:32.128471,2025-07-30 13:24:32.886507,0.01,0,1,1,1,0
33189,2025-07-30 13:25:33.335424,2025-07-30 13:25:34.054893,0.01,0,1,1,1,0
33190,2025-07-30 13:26:34.496238,2025-07-30 13:26:35.151883,0.01,0,1,1,1,0
33191,2025-07-30 13:27:35.592240,2025-07-30 13:27:36.307803,0.01,0,1,1,1,0
33192,2025-07-30 13:28:36.747109,2025-07-30 13:28:37.527803,0.01,0,1,1,1,0
33193,2025-07-30 13:29:37.977704,2025-07-30 13:29:38.713058,0.01,0,1,1,1,0
33194,2025-07-30 13:30:39.199657,2025-07-30 13:30:39.864456,0.01,0,1,1,1,0
33195,2025-07-30 13:31:40.303173,2025-07-30 13:31:40.962645,0.01,0,1,1,1,0
33196,2025-07-30 13:32:41.477317,2025-07-30 13:32:42.136468,0.01,0,1,1,1,0
33197,2025-07-30 13:33:42.574063,2025-07-30 13:33:43.235919,0.01,0,1,1,1,0
33198,2025-07-30 13:34:43.670744,2025-07-30 13:34:44.359163,0.01,0,1,1,1,0
33199,2025-07-30 13:35:44.802652,2025-07-30 13:35:45.528237,0.01,0,1,1,1,0
33200,2025-07-30 13:36:45.966703,2025-07-30 13:36:46.640060,0.01,0,1,1,1,0
33201,2025-07-30 13:37:47.077862,2025-07-30 13:37:47.744854,0.01,0,1,1,1,0
33202,2025-07-30 13:38:48.182353,2025-07-30 13:38:48.916538,0.01,0,1,1,1,0
33203,2025-07-30 13:39:49.353110,2025-07-30 13:39:50.049405,0.01,0,1,1,1,0
33204,2025-07-30 13:40:50.484509,2025-07-30 13:40:51.137655,0.01,0,1,1,1,0
33205,2025-07-30 13:41:51.576965,2025-07-30 13:41:52.242180,0.01,0,1,1,1,0
33206,2025-07-30 13:42:52.686453,2025-07-30 13:42:53.457535,0.01,0,1,1,1,0
33207,2025-07-30 13:43:53.906950,2025-07-30 13:43:54.638452,0.01,0,1,1,1,0
33208,2025-07-30 13:44:55.078653,2025-07-30 13:44:55.864050,0.01,0,1,1,1,0
33209,2025-07-30 13:45:56.303738,2025-07-30 13:45:56.964884,0.01,0,1,1,1,0
33210,2025-07-30 13:46:57.401478,2025-07-30 13:46:58.162237,0.01,0,1,1,1,0
33211,2025-07-30 13:47:58.603355,2025-07-30 13:47:59.341094,0.01,0,1,1,1,0
33212,2025-07-30 13:48:59.778772,2025-07-30 13:49:00.629130,0.01,0,1,1,1,0
33213,2025-07-30 13:50:01.071124,2025-07-30 13:50:01.801055,0.01,0,1,1,1,0
33214,2025-07-30 13:51:02.241449,2025-07-30 13:51:02.966388,0.01,0,1,1,1,0
33215,2025-07-30 13:52:03.434629,2025-07-30 13:52:04.217310,0.01,0,1,1,1,0
33216,2025-07-30 13:53:04.655627,2025-07-30 13:53:05.319988,0.01,0,1,1,1,0
33217,2025-07-30 13:54:05.761406,2025-07-30 13:54:06.514100,0.01,0,1,1,1,0
33218,2025-07-30 13:55:06.998544,2025-07-30 13:55:07.647592,0.01,0,1,1,1,0
33219,2025-07-30 13:56:08.088709,2025-07-30 13:56:08.790411,0.01,0,1,1,1,0
33220,2025-07-30 13:57:09.232721,2025-07-30 13:57:10.293199,0.02,0,1,1,1,0
33221,2025-07-30 13:58:10.815431,2025-07-30 13:58:11.477682,0.01,0,1,1,1,0
33222,2025-07-30 13:59:11.920602,2025-07-30 13:59:12.602626,0.01,0,1,1,1,0
33223,2025-07-30 14:00:13.040045,2025-07-30 14:00:13.713398,0.01,0,1,1,1,0
33224,2025-07-30 14:01:14.150667,2025-07-30 14:01:14.849174,0.01,0,1,1,1,0
33225,2025-07-30 14:02:15.292492,2025-07-30 14:02:16.029097,0.01,0,1,1,1,0
33226,2025-07-30 14:03:16.475583,2025-07-30 14:03:17.183234,0.01,0,1,1,1,0
33227,2025-07-30 14:04:17.624126,2025-07-30 14:04:18.359695,0.01,0,1,1,1,0
33228,2025-07-30 14:05:18.805758,2025-07-30 14:05:19.536205,0.01,0,1,1,1,0
33229,2025-07-30 14:06:19.975718,2025-07-30 14:06:20.799594,0.01,0,1,1,1,0
33230,2025-07-30 14:07:21.250345,2025-07-30 14:07:22.053602,0.01,0,1,1,1,0
33231,2025-07-30 14:08:22.494527,2025-07-30 14:08:23.201882,0.01,0,1,1,1,0
33232,2025-07-30 14:09:23.641734,2025-07-30 14:09:24.349032,0.01,0,1,1,1,0
33233,2025-07-30 14:10:24.784577,2025-07-30 14:10:25.457647,0.01,0,1,1,1,0
33234,2025-07-30 14:11:25.895312,2025-07-30 14:11:26.661409,0.01,0,1,1,1,0
33235,2025-07-30 14:12:27.103342,2025-07-30 14:12:27.776073,0.01,0,1,1,1,0
33236,2025-07-30 14:13:28.210371,2025-07-30 14:13:28.900230,0.01,0,1,1,1,0
33237,2025-07-30 14:14:29.344621,2025-07-30 14:14:30.019771,0.01,0,1,1,1,0
33238,2025-07-30 14:15:30.463662,2025-07-30 14:15:31.141185,0.01,0,1,1,1,0
33239,2025-07-30 14:16:31.617920,2025-07-30 14:16:32.331116,0.01,0,1,1,1,0
33240,2025-07-30 14:17:32.777894,2025-07-30 14:17:33.561259,0.01,0,1,1,1,0
33241,2025-07-30 14:18:33.999738,2025-07-30 14:18:34.754475,0.01,0,1,1,1,0
33242,2025-07-30 14:19:35.198714,2025-07-30 14:19:35.985643,0.01,0,1,1,1,0
33243,2025-07-30 14:20:36.438952,2025-07-30 14:20:37.196387,0.01,0,1,1,1,0
33244,2025-07-30 14:21:37.638556,2025-07-30 14:21:38.405451,0.01,0,1,1,1,0
33245,2025-07-30 14:22:38.848065,2025-07-30 14:22:39.564556,0.01,0,1,1,1,0
33246,2025-07-30 14:23:40.001568,2025-07-30 14:23:40.790886,0.01,0,1,1,1,0
33247,2025-07-30 14:24:41.235746,2025-07-30 14:24:41.983149,0.01,0,1,1,1,0
33248,2025-07-30 14:25:42.419983,2025-07-30 14:25:43.157115,0.01,0,1,1,1,0
