Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
19996,2025-07-20 09:36:45.925524,2025-07-20 09:36:46.603276,0.01,0,1,1,1,0
19997,2025-07-20 09:37:47.039701,2025-07-20 09:37:47.678869,0.01,0,1,1,1,0
19998,2025-07-20 09:38:48.110964,2025-07-20 09:38:48.759439,0.01,0,1,1,1,0
19999,2025-07-20 09:39:49.195098,2025-07-20 09:39:49.882118,0.01,0,1,1,1,0
20000,2025-07-20 09:40:50.316100,2025-07-20 09:40:51.000292,0.01,0,1,1,1,0
20001,2025-07-20 09:41:51.439162,2025-07-20 09:41:52.062259,0.01,0,1,1,1,0
20002,2025-07-20 09:42:52.503926,2025-07-20 09:42:53.159532,0.01,0,1,1,1,0
20003,2025-07-20 09:43:53.597511,2025-07-20 09:43:54.287942,0.01,0,1,1,1,0
20004,2025-07-20 09:44:54.743831,2025-07-20 09:44:55.430607,0.01,0,1,1,1,0
20005,2025-07-20 09:45:55.864367,2025-07-20 09:45:56.501163,0.01,0,1,1,1,0
20006,2025-07-20 09:46:56.937903,2025-07-20 09:46:57.574274,0.01,0,1,1,1,0
20007,2025-07-20 09:47:58.017338,2025-07-20 09:47:58.683963,0.01,0,1,1,1,0
20008,2025-07-20 09:48:59.119256,2025-07-20 09:48:59.761945,0.01,0,1,1,1,0
20009,2025-07-20 09:50:00.198324,2025-07-20 09:50:00.878208,0.01,0,1,1,1,0
20010,2025-07-20 09:51:01.314682,2025-07-20 09:51:01.983953,0.01,0,1,1,1,0
20011,2025-07-20 09:52:02.437430,2025-07-20 09:52:03.067323,0.01,0,1,1,1,0
20012,2025-07-20 09:53:03.506801,2025-07-20 09:53:04.233151,0.01,0,1,1,1,0
20013,2025-07-20 09:54:04.672982,2025-07-20 09:54:05.385977,0.01,0,1,1,1,0
20014,2025-07-20 09:55:05.821769,2025-07-20 09:55:06.526605,0.01,0,1,1,1,0
20015,2025-07-20 09:56:06.958198,2025-07-20 09:56:07.687790,0.01,0,1,1,1,0
20016,2025-07-20 09:57:08.120697,2025-07-20 09:57:08.848287,0.01,0,1,1,1,0
20017,2025-07-20 09:58:09.279830,2025-07-20 09:58:09.989332,0.01,0,1,1,1,0
20018,2025-07-20 09:59:10.427671,2025-07-20 09:59:11.143506,0.01,0,1,1,1,0
20019,2025-07-20 10:00:11.576707,2025-07-20 10:00:12.291124,0.01,0,1,1,1,0
20020,2025-07-20 10:01:12.724967,2025-07-20 10:01:13.446714,0.01,0,1,1,1,0
20021,2025-07-20 10:02:13.879023,2025-07-20 10:02:14.735516,0.01,0,1,1,1,0
20022,2025-07-20 10:03:15.171396,2025-07-20 10:03:15.939050,0.01,0,1,1,1,0
20023,2025-07-20 10:04:16.373550,2025-07-20 10:04:17.156305,0.01,0,1,1,1,0
20024,2025-07-20 10:05:17.592293,2025-07-20 10:05:18.349495,0.01,0,1,1,1,0
20025,2025-07-20 10:06:18.783694,2025-07-20 10:06:19.504772,0.01,0,1,1,1,0
20026,2025-07-20 10:07:19.938257,2025-07-20 10:07:20.645182,0.01,0,1,1,1,0
20027,2025-07-20 10:08:21.075915,2025-07-20 10:08:21.786210,0.01,0,1,1,1,0
20028,2025-07-20 10:09:22.219704,2025-07-20 10:09:22.988327,0.01,0,1,1,1,0
20029,2025-07-20 10:10:23.435601,2025-07-20 10:10:24.166936,0.01,0,1,1,1,0
20030,2025-07-20 10:11:24.599388,2025-07-20 10:11:25.312518,0.01,0,1,1,1,0
20031,2025-07-20 10:12:25.746703,2025-07-20 10:12:26.442308,0.01,0,1,1,1,0
20032,2025-07-20 10:13:26.874118,2025-07-20 10:13:27.616372,0.01,0,1,1,1,0
20033,2025-07-20 10:14:28.048252,2025-07-20 10:14:28.810446,0.01,0,1,1,1,0
20034,2025-07-20 10:15:29.245061,2025-07-20 10:15:29.972381,0.01,0,1,1,1,0
20035,2025-07-20 10:16:30.420292,2025-07-20 10:16:31.155499,0.01,0,1,1,1,0
20036,2025-07-20 10:17:31.587477,2025-07-20 10:17:32.315942,0.01,0,1,1,1,0
20037,2025-07-20 10:18:32.766288,2025-07-20 10:18:33.521369,0.01,0,1,1,1,0
20038,2025-07-20 10:19:34.019089,2025-07-20 10:19:34.742307,0.01,0,1,1,1,0
20039,2025-07-20 10:20:35.175750,2025-07-20 10:20:35.908591,0.01,0,1,1,1,0
20040,2025-07-20 10:21:36.342638,2025-07-20 10:21:37.059447,0.01,0,1,1,1,0
20041,2025-07-20 10:22:37.490336,2025-07-20 10:22:38.208023,0.01,0,1,1,1,0
20042,2025-07-20 10:23:38.643542,2025-07-20 10:23:39.358598,0.01,0,1,1,1,0
20043,2025-07-20 10:24:39.803406,2025-07-20 10:24:40.523530,0.01,0,1,1,1,0
20044,2025-07-20 10:25:40.954066,2025-07-20 10:25:41.687269,0.01,0,1,1,1,0
20045,2025-07-20 10:26:42.125247,2025-07-20 10:26:42.860965,0.01,0,1,1,1,0
20046,2025-07-20 10:27:43.295949,2025-07-20 10:27:44.036044,0.01,0,1,1,1,0
20047,2025-07-20 10:28:44.478507,2025-07-20 10:28:45.295038,0.01,0,1,1,1,0
20048,2025-07-20 10:29:45.730155,2025-07-20 10:29:46.598113,0.01,0,1,1,1,0
20049,2025-07-20 10:30:47.033176,2025-07-20 10:30:47.819061,0.01,0,1,1,1,0
20050,2025-07-20 10:31:48.259472,2025-07-20 10:31:49.089143,0.01,0,1,1,1,0
20051,2025-07-20 10:32:49.524124,2025-07-20 10:32:50.339534,0.01,0,1,1,1,0
20052,2025-07-20 10:33:50.773090,2025-07-20 10:33:51.563350,0.01,0,1,1,1,0
20053,2025-07-20 10:34:51.999798,2025-07-20 10:34:52.967083,0.02,0,1,1,1,0
20054,2025-07-20 10:35:53.403307,2025-07-20 10:35:54.313932,0.02,0,1,1,1,0
20055,2025-07-20 10:36:54.770907,2025-07-20 10:36:55.640637,0.01,0,1,1,1,0
20056,2025-07-20 10:37:56.077789,2025-07-20 10:37:56.929221,0.01,0,1,1,1,0
20057,2025-07-20 10:38:57.365694,2025-07-20 10:38:58.230412,0.01,0,1,1,1,0
20058,2025-07-20 10:39:58.686800,2025-07-20 10:39:59.733259,0.02,0,1,1,1,0
20059,2025-07-20 10:41:00.170550,2025-07-20 10:41:01.327334,0.02,0,1,1,1,0
20060,2025-07-20 10:42:01.761120,2025-07-20 10:42:02.555665,0.01,0,1,1,1,0
20061,2025-07-20 10:43:02.988340,2025-07-20 10:43:03.850293,0.01,0,1,1,1,0
20062,2025-07-20 10:44:04.287292,2025-07-20 10:44:05.167942,0.01,0,1,1,1,0
20063,2025-07-20 10:45:05.605214,2025-07-20 10:45:06.451956,0.01,0,1,1,1,0
20064,2025-07-20 10:46:06.886781,2025-07-20 10:46:07.802284,0.02,0,1,1,1,0
20065,2025-07-20 10:47:08.240083,2025-07-20 10:47:09.147385,0.02,0,1,1,1,0
20066,2025-07-20 10:48:09.580165,2025-07-20 10:48:10.379287,0.01,0,1,1,1,0
20067,2025-07-20 10:49:10.812211,2025-07-20 10:49:11.606196,0.01,0,1,1,1,0
20068,2025-07-20 10:50:12.040666,2025-07-20 10:50:13.988280,0.03,0,1,1,1,0
20069,2025-07-20 10:51:14.421898,2025-07-20 10:51:15.329017,0.02,0,1,1,1,0
20070,2025-07-20 10:52:15.764878,2025-07-20 10:52:16.611437,0.01,0,1,1,1,0
20071,2025-07-20 10:53:17.045984,2025-07-20 10:53:17.869675,0.01,0,1,1,1,0
20072,2025-07-20 10:54:18.303843,2025-07-20 10:54:19.251575,0.02,0,1,1,1,0
20073,2025-07-20 10:55:19.689497,2025-07-20 10:55:20.549561,0.01,0,1,1,1,0
20074,2025-07-20 10:56:20.984267,2025-07-20 10:56:21.801087,0.01,0,1,1,1,0
20075,2025-07-20 10:57:22.236186,2025-07-20 10:57:23.086730,0.01,0,1,1,1,0
20076,2025-07-20 10:58:23.524367,2025-07-20 10:58:24.322614,0.01,0,1,1,1,0
20077,2025-07-20 10:59:24.756346,2025-07-20 10:59:25.580129,0.01,0,1,1,1,0
20078,2025-07-20 11:00:26.010658,2025-07-20 11:00:26.811048,0.01,0,1,1,1,0
20079,2025-07-20 11:01:27.246411,2025-07-20 11:01:28.083455,0.01,0,1,1,1,0
20080,2025-07-20 11:02:28.522969,2025-07-20 11:02:29.329664,0.01,0,1,1,1,0
20081,2025-07-20 11:03:29.764197,2025-07-20 11:03:30.578148,0.01,0,1,1,1,0
20082,2025-07-20 11:04:31.016768,2025-07-20 11:04:31.817200,0.01,0,1,1,1,0
20083,2025-07-20 11:05:32.253686,2025-07-20 11:05:33.088160,0.01,0,1,1,1,0
20084,2025-07-20 11:06:33.525422,2025-07-20 11:06:34.356705,0.01,0,1,1,1,0
20085,2025-07-20 11:07:34.807990,2025-07-20 11:07:35.604289,0.01,0,1,1,1,0
20086,2025-07-20 11:08:36.039805,2025-07-20 11:08:36.845627,0.01,0,1,1,1,0
20087,2025-07-20 11:09:37.282276,2025-07-20 11:09:38.083353,0.01,0,1,1,1,0
20088,2025-07-20 11:10:38.519277,2025-07-20 11:10:39.312869,0.01,0,1,1,1,0
20089,2025-07-20 11:11:39.749431,2025-07-20 11:11:40.576736,0.01,0,1,1,1,0
20090,2025-07-20 11:12:41.009617,2025-07-20 11:12:41.818456,0.01,0,1,1,1,0
20091,2025-07-20 11:13:42.252388,2025-07-20 11:13:43.085534,0.01,0,1,1,1,0
20092,2025-07-20 11:14:43.519645,2025-07-20 11:14:44.359379,0.01,0,1,1,1,0
20093,2025-07-20 11:15:44.789564,2025-07-20 11:15:45.604552,0.01,0,1,1,1,0
20094,2025-07-20 11:16:46.041887,2025-07-20 11:16:47.059275,0.02,0,1,1,1,0
20095,2025-07-20 11:17:47.500670,2025-07-20 11:17:48.517185,0.02,0,1,1,1,0
20096,2025-07-20 11:18:48.951655,2025-07-20 11:18:49.932978,0.02,0,1,1,1,0
20097,2025-07-20 11:19:50.368251,2025-07-20 11:19:51.243434,0.01,0,1,1,1,0
20098,2025-07-20 11:20:51.682171,2025-07-20 11:20:52.566375,0.01,0,1,1,1,0
20099,2025-07-20 11:21:53.000243,2025-07-20 11:21:53.884546,0.01,0,1,1,1,0
20100,2025-07-20 11:22:54.320378,2025-07-20 11:22:55.271340,0.02,0,1,1,1,0
20101,2025-07-20 11:23:55.704388,2025-07-20 11:23:56.593274,0.01,0,1,1,1,0
20102,2025-07-20 11:24:57.026914,2025-07-20 11:24:57.907624,0.01,0,1,1,1,0
20103,2025-07-20 11:25:58.344466,2025-07-20 11:25:59.289572,0.02,0,1,1,1,0
20104,2025-07-20 11:26:59.726268,2025-07-20 11:27:00.615848,0.01,0,1,1,1,0
20105,2025-07-20 11:28:01.047493,2025-07-20 11:28:01.931795,0.01,0,1,1,1,0
20106,2025-07-20 11:29:02.379555,2025-07-20 11:29:03.246559,0.01,0,1,1,1,0
20107,2025-07-20 11:30:03.687679,2025-07-20 11:30:04.611509,0.02,0,1,1,1,0
20108,2025-07-20 11:31:05.069498,2025-07-20 11:31:05.987766,0.02,0,1,1,1,0
20109,2025-07-20 11:32:06.423182,2025-07-20 11:32:07.317403,0.01,0,1,1,1,0
20110,2025-07-20 11:33:07.753977,2025-07-20 11:33:08.658750,0.02,0,1,1,1,0
20111,2025-07-20 11:34:09.093242,2025-07-20 11:34:09.988473,0.01,0,1,1,1,0
20112,2025-07-20 11:35:10.422562,2025-07-20 11:35:11.314669,0.01,0,1,1,1,0
20113,2025-07-20 11:36:11.747975,2025-07-20 11:36:12.654133,0.02,0,1,1,1,0
20114,2025-07-20 11:37:13.091163,2025-07-20 11:37:13.991634,0.02,0,1,1,1,0
20115,2025-07-20 11:38:14.424006,2025-07-20 11:38:15.356156,0.02,0,1,1,1,0
20116,2025-07-20 11:39:15.791242,2025-07-20 11:39:16.701599,0.02,0,1,1,1,0
20117,2025-07-20 11:40:17.135376,2025-07-20 11:40:18.010449,0.01,0,1,1,1,0
20118,2025-07-20 11:41:18.445286,2025-07-20 11:41:19.362355,0.02,0,1,1,1,0
20119,2025-07-20 11:42:19.794107,2025-07-20 11:42:20.698929,0.02,0,1,1,1,0
20120,2025-07-20 11:43:21.132840,2025-07-20 11:43:22.039486,0.02,0,1,1,1,0
20121,2025-07-20 11:44:22.471135,2025-07-20 11:44:23.401183,0.02,0,1,1,1,0
20122,2025-07-20 11:45:23.836756,2025-07-20 11:45:24.777108,0.02,0,1,1,1,0
20123,2025-07-20 11:46:25.244258,2025-07-20 11:46:26.178847,0.02,0,1,1,1,0
20124,2025-07-20 11:47:26.618029,2025-07-20 11:47:27.524772,0.02,0,1,1,1,0
20125,2025-07-20 11:48:27.959122,2025-07-20 11:48:28.839112,0.01,0,1,1,1,0
20126,2025-07-20 11:49:29.270831,2025-07-20 11:49:30.165463,0.01,0,1,1,1,0
20127,2025-07-20 11:50:30.599097,2025-07-20 11:50:31.505055,0.02,0,1,1,1,0
20128,2025-07-20 11:51:31.941202,2025-07-20 11:51:32.884436,0.02,0,1,1,1,0
20129,2025-07-20 11:52:33.319266,2025-07-20 11:52:34.212231,0.01,0,1,1,1,0
20130,2025-07-20 11:53:34.655562,2025-07-20 11:53:35.540945,0.01,0,1,1,1,0
20131,2025-07-20 11:54:35.976215,2025-07-20 11:54:36.880683,0.02,0,1,1,1,0
20132,2025-07-20 11:55:37.316105,2025-07-20 11:55:38.218150,0.02,0,1,1,1,0
20133,2025-07-20 11:56:38.651272,2025-07-20 11:56:39.547132,0.01,0,1,1,1,0
20134,2025-07-20 11:57:39.982531,2025-07-20 11:57:40.910354,0.02,0,1,1,1,0
20135,2025-07-20 11:58:41.345075,2025-07-20 11:58:42.266897,0.02,0,1,1,1,0
20136,2025-07-20 11:59:42.719887,2025-07-20 11:59:43.623769,0.02,0,1,1,1,0
20137,2025-07-20 12:00:44.054772,2025-07-20 12:00:44.960525,0.02,0,1,1,1,0
20138,2025-07-20 12:01:45.395803,2025-07-20 12:01:46.336958,0.02,0,1,1,1,0
20139,2025-07-20 12:02:46.772632,2025-07-20 12:02:47.657646,0.01,0,1,1,1,0
20140,2025-07-20 12:03:48.091774,2025-07-20 12:03:48.985178,0.01,0,1,1,1,0
20141,2025-07-20 12:04:49.418150,2025-07-20 12:04:50.428993,0.02,0,1,1,1,0
20142,2025-07-20 12:05:50.866826,2025-07-20 12:05:51.770861,0.02,0,1,1,1,0
20143,2025-07-20 12:06:52.214251,2025-07-20 12:06:53.134374,0.02,0,1,1,1,0
20144,2025-07-20 12:07:53.571492,2025-07-20 12:07:54.474547,0.02,0,1,1,1,0
20145,2025-07-20 12:08:54.908193,2025-07-20 12:08:55.833149,0.02,0,1,1,1,0
20146,2025-07-20 12:09:56.291331,2025-07-20 12:09:57.374932,0.02,0,1,1,1,0
20147,2025-07-20 12:10:57.812783,2025-07-20 12:10:58.686556,0.01,0,1,1,1,0
20148,2025-07-20 12:11:59.124724,2025-07-20 12:12:00.008021,0.01,0,1,1,1,0
20149,2025-07-20 12:13:00.450382,2025-07-20 12:13:01.352701,0.02,0,1,1,1,0
20150,2025-07-20 12:14:01.790022,2025-07-20 12:14:02.692653,0.02,0,1,1,1,0
20151,2025-07-20 12:15:03.141592,2025-07-20 12:15:04.052502,0.02,0,1,1,1,0
20152,2025-07-20 12:16:04.483531,2025-07-20 12:16:05.365112,0.01,0,1,1,1,0
20153,2025-07-20 12:17:05.799406,2025-07-20 12:17:06.731304,0.02,0,1,1,1,0
20154,2025-07-20 12:18:07.186169,2025-07-20 12:18:08.070860,0.01,0,1,1,1,0
20155,2025-07-20 12:19:08.506543,2025-07-20 12:19:09.384396,0.01,0,1,1,1,0
20156,2025-07-20 12:20:09.816623,2025-07-20 12:20:10.719163,0.02,0,1,1,1,0
20157,2025-07-20 12:21:11.152768,2025-07-20 12:21:12.054717,0.02,0,1,1,1,0
20158,2025-07-20 12:22:12.542500,2025-07-20 12:22:13.447337,0.02,0,1,1,1,0
20159,2025-07-20 12:23:13.882234,2025-07-20 12:23:14.763757,0.01,0,1,1,1,0
20160,2025-07-20 12:24:15.205945,2025-07-20 12:24:16.121421,0.02,0,1,1,1,0
20161,2025-07-20 12:25:16.560995,2025-07-20 12:25:17.447299,0.01,0,1,1,1,0
20162,2025-07-20 12:26:17.884732,2025-07-20 12:26:18.788776,0.02,0,1,1,1,0
20163,2025-07-20 12:27:19.231233,2025-07-20 12:27:20.125254,0.01,0,1,1,1,0
20164,2025-07-20 12:28:20.557867,2025-07-20 12:28:21.441872,0.01,0,1,1,1,0
20165,2025-07-20 12:29:21.879197,2025-07-20 12:29:22.838302,0.02,0,1,1,1,0
20166,2025-07-20 12:30:23.272602,2025-07-20 12:30:24.168233,0.01,0,1,1,1,0
20167,2025-07-20 12:31:24.605906,2025-07-20 12:31:25.501973,0.01,0,1,1,1,0
20168,2025-07-20 12:32:25.936172,2025-07-20 12:32:26.824623,0.01,0,1,1,1,0
20169,2025-07-20 12:33:27.264611,2025-07-20 12:33:28.157646,0.01,0,1,1,1,0
20170,2025-07-20 12:34:28.603616,2025-07-20 12:34:29.493429,0.01,0,1,1,1,0
20171,2025-07-20 12:35:29.928493,2025-07-20 12:35:30.851092,0.02,0,1,1,1,0
20172,2025-07-20 12:36:31.286760,2025-07-20 12:36:32.199952,0.02,0,1,1,1,0
20173,2025-07-20 12:37:32.655134,2025-07-20 12:37:33.561160,0.02,0,1,1,1,0
20174,2025-07-20 12:38:33.996439,2025-07-20 12:38:34.958317,0.02,0,1,1,1,0
20175,2025-07-20 12:39:35.400668,2025-07-20 12:39:36.294895,0.01,0,1,1,1,0
20176,2025-07-20 12:40:36.726445,2025-07-20 12:40:37.686156,0.02,0,1,1,1,0
20177,2025-07-20 12:41:38.125254,2025-07-20 12:41:39.047137,0.02,0,1,1,1,0
20178,2025-07-20 12:42:39.493385,2025-07-20 12:42:40.380226,0.01,0,1,1,1,0
20179,2025-07-20 12:43:40.812666,2025-07-20 12:43:41.728435,0.02,0,1,1,1,0
20180,2025-07-20 12:44:42.163218,2025-07-20 12:44:43.101367,0.02,0,1,1,1,0
20181,2025-07-20 12:45:43.538494,2025-07-20 12:45:44.441477,0.02,0,1,1,1,0
20182,2025-07-20 12:46:44.876706,2025-07-20 12:46:45.812542,0.02,0,1,1,1,0
20183,2025-07-20 12:47:46.245952,2025-07-20 12:47:47.177963,0.02,0,1,1,1,0
20184,2025-07-20 12:48:47.613779,2025-07-20 12:48:48.544497,0.02,0,1,1,1,0
20185,2025-07-20 12:49:48.980515,2025-07-20 12:49:49.869466,0.01,0,1,1,1,0
20186,2025-07-20 12:50:50.306903,2025-07-20 12:50:51.193161,0.01,0,1,1,1,0
20187,2025-07-20 12:51:51.627257,2025-07-20 12:51:52.554573,0.02,0,1,1,1,0
20188,2025-07-20 12:52:52.991807,2025-07-20 12:52:53.938482,0.02,0,1,1,1,0
20189,2025-07-20 12:53:54.375603,2025-07-20 12:53:55.272234,0.01,0,1,1,1,0
20190,2025-07-20 12:54:55.723144,2025-07-20 12:54:56.634279,0.02,0,1,1,1,0
20191,2025-07-20 12:55:57.071406,2025-07-20 12:55:57.973556,0.02,0,1,1,1,0
20192,2025-07-20 12:56:58.406700,2025-07-20 12:56:59.317331,0.02,0,1,1,1,0
20193,2025-07-20 12:57:59.747602,2025-07-20 12:58:00.660342,0.02,0,1,1,1,0
20194,2025-07-20 12:59:01.094245,2025-07-20 12:59:02.065531,0.02,0,1,1,1,0
20195,2025-07-20 13:00:02.500537,2025-07-20 13:00:03.408463,0.02,0,1,1,1,0
20196,2025-07-20 13:01:03.884236,2025-07-20 13:01:04.794264,0.02,0,1,1,1,0
20197,2025-07-20 13:02:05.229292,2025-07-20 13:02:06.264117,0.02,0,1,1,1,0
20198,2025-07-20 13:03:06.699258,2025-07-20 13:03:07.667637,0.02,0,1,1,1,0
20199,2025-07-20 13:04:08.100834,2025-07-20 13:04:08.996285,0.01,0,1,1,1,0
20200,2025-07-20 13:05:09.429194,2025-07-20 13:05:10.315706,0.01,0,1,1,1,0
20201,2025-07-20 13:06:10.776217,2025-07-20 13:06:11.881399,0.02,0,1,1,1,0
20202,2025-07-20 13:07:12.320238,2025-07-20 13:07:13.258113,0.02,0,1,1,1,0
20203,2025-07-20 13:08:13.695688,2025-07-20 13:08:14.602320,0.02,0,1,1,1,0
20204,2025-07-20 13:09:15.041340,2025-07-20 13:09:15.934134,0.01,0,1,1,1,0
20205,2025-07-20 13:10:16.376621,2025-07-20 13:10:17.277517,0.02,0,1,1,1,0
20206,2025-07-20 13:11:17.711997,2025-07-20 13:11:18.580698,0.01,0,1,1,1,0
20207,2025-07-20 13:12:19.016252,2025-07-20 13:12:19.942385,0.02,0,1,1,1,0
20208,2025-07-20 13:13:20.378260,2025-07-20 13:13:21.261897,0.01,0,1,1,1,0
20209,2025-07-20 13:14:21.697728,2025-07-20 13:14:22.595977,0.01,0,1,1,1,0
20210,2025-07-20 13:15:23.043724,2025-07-20 13:15:23.950499,0.02,0,1,1,1,0
20211,2025-07-20 13:16:24.402062,2025-07-20 13:16:25.400951,0.02,0,1,1,1,0
20212,2025-07-20 13:17:25.835882,2025-07-20 13:17:26.805308,0.02,0,1,1,1,0
20213,2025-07-20 13:18:27.250280,2025-07-20 13:18:28.240763,0.02,0,1,1,1,0
20214,2025-07-20 13:19:28.674181,2025-07-20 13:19:29.810538,0.02,0,1,1,1,0
20215,2025-07-20 13:20:30.254354,2025-07-20 13:20:31.246721,0.02,0,1,1,1,0
20216,2025-07-20 13:21:31.682122,2025-07-20 13:21:32.727507,0.02,0,1,1,1,0
20217,2025-07-20 13:22:33.166236,2025-07-20 13:22:34.210529,0.02,0,1,1,1,0
20218,2025-07-20 13:23:34.650127,2025-07-20 13:23:35.656465,0.02,0,1,1,1,0
20219,2025-07-20 13:24:36.095054,2025-07-20 13:24:37.140785,0.02,0,1,1,1,0
20220,2025-07-20 13:25:37.579122,2025-07-20 13:25:38.680296,0.02,0,1,1,1,0
20221,2025-07-20 13:26:39.130646,2025-07-20 13:26:40.168475,0.02,0,1,1,1,0
20222,2025-07-20 13:27:40.602803,2025-07-20 13:27:41.580099,0.02,0,1,1,1,0
20223,2025-07-20 13:28:42.030272,2025-07-20 13:28:43.196298,0.02,0,1,1,1,0
20224,2025-07-20 13:29:43.634536,2025-07-20 13:29:44.652169,0.02,0,1,1,1,0
20225,2025-07-20 13:30:45.089793,2025-07-20 13:30:46.079944,0.02,0,1,1,1,0
20226,2025-07-20 13:31:46.517560,2025-07-20 13:31:47.494402,0.02,0,1,1,1,0
20227,2025-07-20 13:32:47.928897,2025-07-20 13:32:48.902880,0.02,0,1,1,1,0
20228,2025-07-20 13:33:49.334779,2025-07-20 13:33:50.310147,0.02,0,1,1,1,0
20229,2025-07-20 13:34:50.746647,2025-07-20 13:34:51.734109,0.02,0,1,1,1,0
20230,2025-07-20 13:35:52.168358,2025-07-20 13:35:53.160732,0.02,0,1,1,1,0
20231,2025-07-20 13:36:53.595683,2025-07-20 13:36:54.593913,0.02,0,1,1,1,0
20232,2025-07-20 13:37:55.038079,2025-07-20 13:37:56.113404,0.02,0,1,1,1,0
20233,2025-07-20 13:38:56.554202,2025-07-20 13:38:57.707089,0.02,0,1,1,1,0
20234,2025-07-20 13:39:58.151417,2025-07-20 13:39:59.164860,0.02,0,1,1,1,0
20235,2025-07-20 13:40:59.601668,2025-07-20 13:41:00.590620,0.02,0,1,1,1,0
20236,2025-07-20 13:42:01.025534,2025-07-20 13:42:02.150376,0.02,0,1,1,1,0
20237,2025-07-20 13:43:02.622718,2025-07-20 13:43:03.821850,0.02,0,1,1,1,0
20238,2025-07-20 13:44:04.267992,2025-07-20 13:44:05.255784,0.02,0,1,1,1,0
20239,2025-07-20 13:45:05.688508,2025-07-20 13:45:06.685194,0.02,0,1,1,1,0
20240,2025-07-20 13:46:07.120408,2025-07-20 13:46:08.132117,0.02,0,1,1,1,0
20241,2025-07-20 13:47:08.575285,2025-07-20 13:47:09.564023,0.02,0,1,1,1,0
20242,2025-07-20 13:48:09.999710,2025-07-20 13:48:10.979017,0.02,0,1,1,1,0
20243,2025-07-20 13:49:11.410419,2025-07-20 13:49:12.375425,0.02,0,1,1,1,0
20244,2025-07-20 13:50:12.808623,2025-07-20 13:50:13.825499,0.02,0,1,1,1,0
20245,2025-07-20 13:51:14.278716,2025-07-20 13:51:15.277456,0.02,0,1,1,1,0
20246,2025-07-20 13:52:15.712746,2025-07-20 13:52:16.686738,0.02,0,1,1,1,0
20247,2025-07-20 13:53:17.122084,2025-07-20 13:53:18.116548,0.02,0,1,1,1,0
20248,2025-07-20 13:54:18.608279,2025-07-20 13:54:19.597806,0.02,0,1,1,1,0
20249,2025-07-20 13:55:20.038097,2025-07-20 13:55:21.098043,0.02,0,1,1,1,0
20250,2025-07-20 13:56:21.537541,2025-07-20 13:56:22.513884,0.02,0,1,1,1,0
20251,2025-07-20 13:57:22.950262,2025-07-20 13:57:23.935724,0.02,0,1,1,1,0
20252,2025-07-20 13:58:24.377214,2025-07-20 13:58:25.626680,0.02,0,1,1,1,0
20253,2025-07-20 13:59:26.062796,2025-07-20 13:59:27.122500,0.02,0,1,1,1,0
20254,2025-07-20 14:00:27.558474,2025-07-20 14:00:28.659896,0.02,0,1,1,1,0
20255,2025-07-20 14:01:29.115476,2025-07-20 14:01:30.099340,0.02,0,1,1,1,0
20256,2025-07-20 14:02:30.531962,2025-07-20 14:02:31.519656,0.02,0,1,1,1,0
20257,2025-07-20 14:03:31.961032,2025-07-20 14:03:32.953178,0.02,0,1,1,1,0
20258,2025-07-20 14:04:33.386328,2025-07-20 14:04:34.427915,0.02,0,1,1,1,0
20259,2025-07-20 14:05:34.868047,2025-07-20 14:05:35.856929,0.02,0,1,1,1,0
20260,2025-07-20 14:06:36.295356,2025-07-20 14:06:37.291445,0.02,0,1,1,1,0
20261,2025-07-20 14:07:37.727867,2025-07-20 14:07:38.738098,0.02,0,1,1,1,0
20262,2025-07-20 14:08:39.176950,2025-07-20 14:08:40.162882,0.02,0,1,1,1,0
20263,2025-07-20 14:09:40.601052,2025-07-20 14:09:41.595387,0.02,0,1,1,1,0
20264,2025-07-20 14:10:42.032923,2025-07-20 14:10:43.017932,0.02,0,1,1,1,0
20265,2025-07-20 14:11:43.451590,2025-07-20 14:11:44.450806,0.02,0,1,1,1,0
20266,2025-07-20 14:12:44.885279,2025-07-20 14:12:46.131376,0.02,0,1,1,1,0
20267,2025-07-20 14:13:46.570197,2025-07-20 14:13:47.643014,0.02,0,1,1,1,0
20268,2025-07-20 14:14:48.075538,2025-07-20 14:14:49.138595,0.02,0,1,1,1,0
20269,2025-07-20 14:15:49.666638,2025-07-20 14:15:50.738776,0.02,0,1,1,1,0
20270,2025-07-20 14:16:51.287009,2025-07-20 14:16:52.359698,0.02,0,1,1,1,0
20271,2025-07-20 14:17:52.807469,2025-07-20 14:17:53.875883,0.02,0,1,1,1,0
20272,2025-07-20 14:18:54.324048,2025-07-20 14:18:55.446443,0.02,0,1,1,1,0
20273,2025-07-20 14:19:55.881279,2025-07-20 14:19:57.011618,0.02,0,1,1,1,0
20274,2025-07-20 14:20:57.448068,2025-07-20 14:20:58.504749,0.02,0,1,1,1,0
20275,2025-07-20 14:21:58.941786,2025-07-20 14:22:00.025591,0.02,0,1,1,1,0
20276,2025-07-20 14:23:00.461352,2025-07-20 14:23:01.506074,0.02,0,1,1,1,0
20277,2025-07-20 14:24:01.944907,2025-07-20 14:24:02.996542,0.02,0,1,1,1,0
20278,2025-07-20 14:25:03.448646,2025-07-20 14:25:04.507912,0.02,0,1,1,1,0
20279,2025-07-20 14:26:04.943219,2025-07-20 14:26:06.042388,0.02,0,1,1,1,0
