Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
10870,2025-07-13 09:46:51.523887,2025-07-13 09:46:52.772947,0.02,0,1,1,1,0
10871,2025-07-13 09:47:53.687089,2025-07-13 09:47:55.069613,0.02,0,1,1,1,0
10872,2025-07-13 09:48:55.974447,2025-07-13 09:48:57.388652,0.02,0,1,1,1,0
10873,2025-07-13 09:49:58.284102,2025-07-13 09:49:59.672721,0.02,0,1,1,1,0
10874,2025-07-13 09:51:00.571191,2025-07-13 09:51:01.976140,0.02,0,1,1,1,0
10875,2025-07-13 09:52:02.883043,2025-07-13 09:52:04.286340,0.02,0,1,1,1,0
10876,2025-07-13 09:53:05.185577,2025-07-13 09:53:06.562971,0.02,0,1,1,1,0
10877,2025-07-13 09:54:07.460716,2025-07-13 09:54:08.861698,0.02,0,1,1,1,0
10878,2025-07-13 09:55:09.760699,2025-07-13 09:55:11.170940,0.02,0,1,1,1,0
10879,2025-07-13 09:56:12.071668,2025-07-13 09:56:13.513504,0.02,0,1,1,1,0
10880,2025-07-13 09:57:14.399655,2025-07-13 09:57:15.779227,0.02,0,1,1,1,0
10881,2025-07-13 09:58:16.687943,2025-07-13 09:58:18.077901,0.02,0,1,1,1,0
10882,2025-07-13 09:59:18.979334,2025-07-13 09:59:20.353768,0.02,0,1,1,1,0
10883,2025-07-13 10:00:21.257487,2025-07-13 10:00:22.666145,0.02,0,1,1,1,0
10884,2025-07-13 10:01:23.570547,2025-07-13 10:01:25.060807,0.02,0,1,1,1,0
10885,2025-07-13 10:02:26.032381,2025-07-13 10:02:27.462549,0.02,0,1,1,1,0
10886,2025-07-13 10:03:28.425554,2025-07-13 10:03:29.849068,0.02,0,1,1,1,0
10887,2025-07-13 10:04:30.742436,2025-07-13 10:04:32.157249,0.02,0,1,1,1,0
10888,2025-07-13 10:05:33.058643,2025-07-13 10:05:34.532797,0.02,0,1,1,1,0
10889,2025-07-13 10:06:35.454789,2025-07-13 10:06:36.927545,0.02,0,1,1,1,0
10890,2025-07-13 10:07:38.054962,2025-07-13 10:07:39.501568,0.02,0,1,1,1,0
10891,2025-07-13 10:08:40.578228,2025-07-13 10:08:42.003030,0.02,0,1,1,1,0
10892,2025-07-13 10:09:42.929605,2025-07-13 10:09:44.405347,0.02,0,1,1,1,0
10893,2025-07-13 10:10:45.314073,2025-07-13 10:10:46.894665,0.03,0,1,1,1,0
10894,2025-07-13 10:11:47.802709,2025-07-13 10:11:49.220266,0.02,0,1,1,1,0
10895,2025-07-13 10:12:50.116131,2025-07-13 10:12:51.594787,0.02,0,1,1,1,0
10896,2025-07-13 10:13:52.741150,2025-07-13 10:13:54.455307,0.03,0,1,1,1,0
10897,2025-07-13 10:14:55.371788,2025-07-13 10:14:56.755840,0.02,0,1,1,1,0
10898,2025-07-13 10:15:57.727859,2025-07-13 10:15:59.163471,0.02,0,1,1,1,0
10899,2025-07-13 10:17:00.058735,2025-07-13 10:17:01.496286,0.02,0,1,1,1,0
10900,2025-07-13 10:18:02.401025,2025-07-13 10:18:03.794863,0.02,0,1,1,1,0
10901,2025-07-13 10:19:04.693462,2025-07-13 10:19:06.084108,0.02,0,1,1,1,0
10902,2025-07-13 10:20:06.979363,2025-07-13 10:20:08.363382,0.02,0,1,1,1,0
10903,2025-07-13 10:21:09.256191,2025-07-13 10:21:10.663569,0.02,0,1,1,1,0
10904,2025-07-13 10:22:11.571230,2025-07-13 10:22:12.953101,0.02,0,1,1,1,0
10905,2025-07-13 10:23:13.851842,2025-07-13 10:23:15.245722,0.02,0,1,1,1,0
10906,2025-07-13 10:24:16.157897,2025-07-13 10:24:17.566669,0.02,0,1,1,1,0
10907,2025-07-13 10:25:18.470039,2025-07-13 10:25:19.844973,0.02,0,1,1,1,0
10908,2025-07-13 10:26:20.744665,2025-07-13 10:26:22.146096,0.02,0,1,1,1,0
10909,2025-07-13 10:27:23.041362,2025-07-13 10:27:24.468654,0.02,0,1,1,1,0
10910,2025-07-13 10:28:25.382112,2025-07-13 10:28:26.861000,0.02,0,1,1,1,0
10911,2025-07-13 10:29:27.811295,2025-07-13 10:29:29.212147,0.02,0,1,1,1,0
10912,2025-07-13 10:30:30.122142,2025-07-13 10:30:31.671147,0.03,0,1,1,1,0
10913,2025-07-13 10:31:32.578626,2025-07-13 10:31:34.146195,0.03,0,1,1,1,0
10914,2025-07-13 10:32:35.058662,2025-07-13 10:32:36.587760,0.03,0,1,1,1,0
10915,2025-07-13 10:33:37.493256,2025-07-13 10:33:39.031522,0.03,0,1,1,1,0
10916,2025-07-13 10:34:39.945212,2025-07-13 10:34:41.472151,0.03,0,1,1,1,0
10917,2025-07-13 10:35:42.385778,2025-07-13 10:35:44.001004,0.03,0,1,1,1,0
10918,2025-07-13 10:36:44.895124,2025-07-13 10:36:46.510859,0.03,0,1,1,1,0
10919,2025-07-13 10:37:47.406198,2025-07-13 10:37:49.037167,0.03,0,1,1,1,0
10920,2025-07-13 10:38:49.945906,2025-07-13 10:38:51.497913,0.03,0,1,1,1,0
10921,2025-07-13 10:39:52.411875,2025-07-13 10:39:54.205849,0.03,0,1,1,1,0
10922,2025-07-13 10:40:55.124176,2025-07-13 10:40:56.677708,0.03,0,1,1,1,0
10923,2025-07-13 10:41:57.581980,2025-07-13 10:41:59.145181,0.03,0,1,1,1,0
10924,2025-07-13 10:43:00.038116,2025-07-13 10:43:01.763942,0.03,0,1,1,1,0
10925,2025-07-13 10:44:02.670614,2025-07-13 10:44:04.237661,0.03,0,1,1,1,0
10926,2025-07-13 10:45:05.134858,2025-07-13 10:45:06.697932,0.03,0,1,1,1,0
10927,2025-07-13 10:46:07.592371,2025-07-13 10:46:09.135342,0.03,0,1,1,1,0
10928,2025-07-13 10:47:10.034407,2025-07-13 10:47:11.593316,0.03,0,1,1,1,0
10929,2025-07-13 10:48:12.516980,2025-07-13 10:48:14.090577,0.03,0,1,1,1,0
10930,2025-07-13 10:49:15.036428,2025-07-13 10:49:16.600029,0.03,0,1,1,1,0
10931,2025-07-13 10:50:17.492798,2025-07-13 10:50:19.070010,0.03,0,1,1,1,0
10932,2025-07-13 10:51:19.965666,2025-07-13 10:51:21.521469,0.03,0,1,1,1,0
10933,2025-07-13 10:52:22.420174,2025-07-13 10:52:23.973411,0.03,0,1,1,1,0
10934,2025-07-13 10:53:24.872900,2025-07-13 10:53:26.407025,0.03,0,1,1,1,0
10935,2025-07-13 10:54:27.315106,2025-07-13 10:54:28.901353,0.03,0,1,1,1,0
10936,2025-07-13 10:55:29.795863,2025-07-13 10:55:31.396724,0.03,0,1,1,1,0
10937,2025-07-13 10:56:32.297752,2025-07-13 10:56:33.874164,0.03,0,1,1,1,0
10938,2025-07-13 10:57:34.795355,2025-07-13 10:57:36.355604,0.03,0,1,1,1,0
10939,2025-07-13 10:58:37.246422,2025-07-13 10:58:38.814123,0.03,0,1,1,1,0
10940,2025-07-13 10:59:39.722651,2025-07-13 10:59:41.272377,0.03,0,1,1,1,0
10941,2025-07-13 11:00:42.186028,2025-07-13 11:00:43.737769,0.03,0,1,1,1,0
10942,2025-07-13 11:01:44.632725,2025-07-13 11:01:46.160535,0.03,0,1,1,1,0
10943,2025-07-13 11:02:47.225645,2025-07-13 11:02:48.796750,0.03,0,1,1,1,0
10944,2025-07-13 11:03:49.692532,2025-07-13 11:03:51.251977,0.03,0,1,1,1,0
10945,2025-07-13 11:04:52.158314,2025-07-13 11:04:53.718510,0.03,0,1,1,1,0
10946,2025-07-13 11:05:54.630365,2025-07-13 11:05:56.185614,0.03,0,1,1,1,0
10947,2025-07-13 11:06:57.093460,2025-07-13 11:06:58.679470,0.03,0,1,1,1,0
10948,2025-07-13 11:07:59.588348,2025-07-13 11:08:01.170789,0.03,0,1,1,1,0
10949,2025-07-13 11:09:02.111425,2025-07-13 11:09:03.758961,0.03,0,1,1,1,0
10950,2025-07-13 11:10:04.659855,2025-07-13 11:10:06.219029,0.03,0,1,1,1,0
10951,2025-07-13 11:11:07.119508,2025-07-13 11:11:08.662492,0.03,0,1,1,1,0
10952,2025-07-13 11:12:09.550626,2025-07-13 11:12:11.163741,0.03,0,1,1,1,0
10953,2025-07-13 11:13:12.258943,2025-07-13 11:13:13.838299,0.03,0,1,1,1,0
10954,2025-07-13 11:14:14.736640,2025-07-13 11:14:16.303104,0.03,0,1,1,1,0
10955,2025-07-13 11:15:17.206302,2025-07-13 11:15:18.748173,0.03,0,1,1,1,0
10956,2025-07-13 11:16:19.638133,2025-07-13 11:16:21.280931,0.03,0,1,1,1,0
10957,2025-07-13 11:17:22.186981,2025-07-13 11:17:23.810863,0.03,0,1,1,1,0
10958,2025-07-13 11:18:24.708476,2025-07-13 11:18:26.259884,0.03,0,1,1,1,0
10959,2025-07-13 11:19:27.155166,2025-07-13 11:19:28.731869,0.03,0,1,1,1,0
10960,2025-07-13 11:20:29.633292,2025-07-13 11:20:31.198325,0.03,0,1,1,1,0
10961,2025-07-13 11:21:32.095200,2025-07-13 11:21:33.692384,0.03,0,1,1,1,0
10962,2025-07-13 11:22:34.588560,2025-07-13 11:22:36.285360,0.03,0,1,1,1,0
10963,2025-07-13 11:23:37.185914,2025-07-13 11:23:38.741877,0.03,0,1,1,1,0
10964,2025-07-13 11:24:39.650896,2025-07-13 11:24:41.427287,0.03,0,1,1,1,0
10965,2025-07-13 11:25:42.329290,2025-07-13 11:25:43.875338,0.03,0,1,1,1,0
10966,2025-07-13 11:26:44.785962,2025-07-13 11:26:46.357283,0.03,0,1,1,1,0
10967,2025-07-13 11:27:47.255506,2025-07-13 11:27:48.795555,0.03,0,1,1,1,0
10968,2025-07-13 11:28:49.698997,2025-07-13 11:28:51.264216,0.03,0,1,1,1,0
10969,2025-07-13 11:29:52.176398,2025-07-13 11:29:53.752037,0.03,0,1,1,1,0
10970,2025-07-13 11:30:54.690634,2025-07-13 11:30:56.255371,0.03,0,1,1,1,0
10971,2025-07-13 11:31:57.161178,2025-07-13 11:31:58.733697,0.03,0,1,1,1,0
10972,2025-07-13 11:32:59.645139,2025-07-13 11:33:01.195103,0.03,0,1,1,1,0
10973,2025-07-13 11:34:02.091030,2025-07-13 11:34:03.653233,0.03,0,1,1,1,0
10974,2025-07-13 11:35:04.554576,2025-07-13 11:35:06.103934,0.03,0,1,1,1,0
10975,2025-07-13 11:36:07.012095,2025-07-13 11:36:08.576371,0.03,0,1,1,1,0
10976,2025-07-13 11:37:09.488962,2025-07-13 11:37:11.139188,0.03,0,1,1,1,0
10977,2025-07-13 11:38:12.036544,2025-07-13 11:38:13.580312,0.03,0,1,1,1,0
10978,2025-07-13 11:39:14.574439,2025-07-13 11:39:16.210916,0.03,0,1,1,1,0
10979,2025-07-13 11:40:17.127207,2025-07-13 11:40:18.771906,0.03,0,1,1,1,0
10980,2025-07-13 11:41:19.672795,2025-07-13 11:41:21.226057,0.03,0,1,1,1,0
10981,2025-07-13 11:42:22.126289,2025-07-13 11:42:23.659531,0.03,0,1,1,1,0
10982,2025-07-13 11:43:24.572324,2025-07-13 11:43:26.352120,0.03,0,1,1,1,0
10983,2025-07-13 11:44:27.247152,2025-07-13 11:44:28.814163,0.03,0,1,1,1,0
10984,2025-07-13 11:45:29.740401,2025-07-13 11:45:31.318594,0.03,0,1,1,1,0
10985,2025-07-13 11:46:32.218972,2025-07-13 11:46:33.870669,0.03,0,1,1,1,0
10986,2025-07-13 11:47:34.772527,2025-07-13 11:47:36.376687,0.03,0,1,1,1,0
10987,2025-07-13 11:48:37.284126,2025-07-13 11:48:39.113206,0.03,0,1,1,1,0
10988,2025-07-13 11:49:40.021022,2025-07-13 11:49:41.661433,0.03,0,1,1,1,0
10989,2025-07-13 11:50:42.559846,2025-07-13 11:50:44.151792,0.03,0,1,1,1,0
10990,2025-07-13 11:51:45.056044,2025-07-13 11:51:46.634471,0.03,0,1,1,1,0
10991,2025-07-13 11:52:47.528315,2025-07-13 11:52:49.076511,0.03,0,1,1,1,0
10992,2025-07-13 11:53:49.977390,2025-07-13 11:53:51.637795,0.03,0,1,1,1,0
10993,2025-07-13 11:54:52.534913,2025-07-13 11:54:54.143019,0.03,0,1,1,1,0
10994,2025-07-13 11:55:55.043592,2025-07-13 11:55:56.619906,0.03,0,1,1,1,0
10995,2025-07-13 11:56:57.525974,2025-07-13 11:56:59.171791,0.03,0,1,1,1,0
10996,2025-07-13 11:58:00.090161,2025-07-13 11:58:01.693247,0.03,0,1,1,1,0
10997,2025-07-13 11:59:02.614604,2025-07-13 11:59:04.202246,0.03,0,1,1,1,0
10998,2025-07-13 12:00:05.100298,2025-07-13 12:00:06.661126,0.03,0,1,1,1,0
10999,2025-07-13 12:01:07.570137,2025-07-13 12:01:09.121797,0.03,0,1,1,1,0
11000,2025-07-13 12:02:10.037896,2025-07-13 12:02:11.704231,0.03,0,1,1,1,0
11001,2025-07-13 12:03:12.610980,2025-07-13 12:03:14.201705,0.03,0,1,1,1,0
11002,2025-07-13 12:04:15.099839,2025-07-13 12:04:16.667905,0.03,0,1,1,1,0
11003,2025-07-13 12:05:17.567231,2025-07-13 12:05:19.124900,0.03,0,1,1,1,0
11004,2025-07-13 12:06:20.026976,2025-07-13 12:06:21.708624,0.03,0,1,1,1,0
11005,2025-07-13 12:07:22.603446,2025-07-13 12:07:24.298056,0.03,0,1,1,1,0
11006,2025-07-13 12:08:25.197327,2025-07-13 12:08:26.761444,0.03,0,1,1,1,0
11007,2025-07-13 12:09:27.691783,2025-07-13 12:09:29.257448,0.03,0,1,1,1,0
11008,2025-07-13 12:10:30.178707,2025-07-13 12:10:31.760648,0.03,0,1,1,1,0
11009,2025-07-13 12:11:32.661770,2025-07-13 12:11:34.269198,0.03,0,1,1,1,0
11010,2025-07-13 12:12:35.226510,2025-07-13 12:12:36.801487,0.03,0,1,1,1,0
11011,2025-07-13 12:13:37.705255,2025-07-13 12:13:39.251527,0.03,0,1,1,1,0
11012,2025-07-13 12:14:40.173461,2025-07-13 12:14:41.757595,0.03,0,1,1,1,0
11013,2025-07-13 12:15:42.743404,2025-07-13 12:15:44.317261,0.03,0,1,1,1,0
11014,2025-07-13 12:16:45.235575,2025-07-13 12:16:46.946617,0.03,0,1,1,1,0
11015,2025-07-13 12:17:47.888654,2025-07-13 12:17:49.617996,0.03,0,1,1,1,0
11016,2025-07-13 12:18:50.531985,2025-07-13 12:18:52.150032,0.03,0,1,1,1,0
11017,2025-07-13 12:19:53.100865,2025-07-13 12:19:54.680388,0.03,0,1,1,1,0
11018,2025-07-13 12:20:55.579893,2025-07-13 12:20:57.221960,0.03,0,1,1,1,0
11019,2025-07-13 12:21:58.129426,2025-07-13 12:21:59.818714,0.03,0,1,1,1,0
11020,2025-07-13 12:23:00.723177,2025-07-13 12:23:02.282019,0.03,0,1,1,1,0
11021,2025-07-13 12:24:03.198315,2025-07-13 12:24:04.932300,0.03,0,1,1,1,0
11022,2025-07-13 12:25:05.847870,2025-07-13 12:25:07.709467,0.03,0,1,1,1,0
11023,2025-07-13 12:26:08.613393,2025-07-13 12:26:10.574203,0.03,0,1,1,1,0
11024,2025-07-13 12:27:11.468217,2025-07-13 12:27:13.583499,0.04,0,1,1,1,0
11025,2025-07-13 12:28:14.580271,2025-07-13 12:28:16.522319,0.03,0,1,1,1,0
11026,2025-07-13 12:29:17.427445,2025-07-13 12:29:19.361395,0.03,0,1,1,1,0
11027,2025-07-13 12:30:20.271728,2025-07-13 12:30:22.144990,0.03,0,1,1,1,0
11028,2025-07-13 12:31:23.043481,2025-07-13 12:31:24.940020,0.03,0,1,1,1,0
11029,2025-07-13 12:32:25.838369,2025-07-13 12:32:27.763900,0.03,0,1,1,1,0
11030,2025-07-13 12:33:28.678602,2025-07-13 12:33:30.544702,0.03,0,1,1,1,0
11031,2025-07-13 12:34:31.486892,2025-07-13 12:34:33.400187,0.03,0,1,1,1,0
11032,2025-07-13 12:35:34.311780,2025-07-13 12:35:36.204058,0.03,0,1,1,1,0
11033,2025-07-13 12:36:37.115487,2025-07-13 12:36:38.971902,0.03,0,1,1,1,0
11034,2025-07-13 12:37:39.891793,2025-07-13 12:37:41.841785,0.03,0,1,1,1,0
11035,2025-07-13 12:38:42.740450,2025-07-13 12:38:44.624431,0.03,0,1,1,1,0
11036,2025-07-13 12:39:45.530363,2025-07-13 12:39:47.410786,0.03,0,1,1,1,0
11037,2025-07-13 12:40:48.335321,2025-07-13 12:40:50.195066,0.03,0,1,1,1,0
11038,2025-07-13 12:41:51.099329,2025-07-13 12:41:53.065962,0.03,0,1,1,1,0
11039,2025-07-13 12:42:53.972588,2025-07-13 12:42:55.839536,0.03,0,1,1,1,0
11040,2025-07-13 12:43:56.912939,2025-07-13 12:43:58.806932,0.03,0,1,1,1,0
11041,2025-07-13 12:44:59.713345,2025-07-13 12:45:01.609284,0.03,0,1,1,1,0
11042,2025-07-13 12:46:02.531712,2025-07-13 12:46:04.768354,0.04,0,1,1,1,0
11043,2025-07-13 12:47:05.676511,2025-07-13 12:47:07.803946,0.04,0,1,1,1,0
11044,2025-07-13 12:48:08.698697,2025-07-13 12:48:10.731083,0.03,0,1,1,1,0
11045,2025-07-13 12:49:11.631295,2025-07-13 12:49:13.639003,0.03,0,1,1,1,0
11046,2025-07-13 12:50:14.546318,2025-07-13 12:50:16.542220,0.03,0,1,1,1,0
11047,2025-07-13 12:51:17.460963,2025-07-13 12:51:19.477585,0.03,0,1,1,1,0
11048,2025-07-13 12:52:20.384203,2025-07-13 12:52:22.377995,0.03,0,1,1,1,0
11049,2025-07-13 12:53:23.278484,2025-07-13 12:53:25.450030,0.04,0,1,1,1,0
11050,2025-07-13 12:54:26.351489,2025-07-13 12:54:28.369907,0.03,0,1,1,1,0
11051,2025-07-13 12:55:29.271608,2025-07-13 12:55:31.307247,0.03,0,1,1,1,0
11052,2025-07-13 12:56:32.203441,2025-07-13 12:56:34.256955,0.03,0,1,1,1,0
11053,2025-07-13 12:57:35.154125,2025-07-13 12:57:37.254575,0.04,0,1,1,1,0
11054,2025-07-13 12:58:38.184304,2025-07-13 12:58:40.305962,0.04,0,1,1,1,0
11055,2025-07-13 12:59:41.241096,2025-07-13 12:59:43.389081,0.04,0,1,1,1,0
11056,2025-07-13 13:00:44.341031,2025-07-13 13:00:46.340685,0.03,0,1,1,1,0
11057,2025-07-13 13:01:47.245446,2025-07-13 13:01:49.406403,0.04,0,1,1,1,0
11058,2025-07-13 13:02:50.307993,2025-07-13 13:02:52.294732,0.03,0,1,1,1,0
11059,2025-07-13 13:03:53.198799,2025-07-13 13:03:55.325728,0.04,0,1,1,1,0
11060,2025-07-13 13:04:56.227094,2025-07-13 13:04:58.259158,0.03,0,1,1,1,0
11061,2025-07-13 13:05:59.182838,2025-07-13 13:06:01.250149,0.03,0,1,1,1,0
11062,2025-07-13 13:07:02.399944,2025-07-13 13:07:04.488188,0.03,0,1,1,1,0
11063,2025-07-13 13:08:05.388424,2025-07-13 13:08:07.436331,0.03,0,1,1,1,0
11064,2025-07-13 13:09:08.337288,2025-07-13 13:09:10.586477,0.04,0,1,1,1,0
11065,2025-07-13 13:10:11.490681,2025-07-13 13:10:13.513999,0.03,0,1,1,1,0
11066,2025-07-13 13:11:14.425018,2025-07-13 13:11:16.597589,0.04,0,1,1,1,0
11067,2025-07-13 13:12:17.506377,2025-07-13 13:12:19.558936,0.03,0,1,1,1,0
11068,2025-07-13 13:13:20.456192,2025-07-13 13:13:22.472508,0.03,0,1,1,1,0
11069,2025-07-13 13:14:23.388594,2025-07-13 13:14:25.405554,0.03,0,1,1,1,0
11070,2025-07-13 13:15:26.304687,2025-07-13 13:15:28.301073,0.03,0,1,1,1,0
11071,2025-07-13 13:16:29.315721,2025-07-13 13:16:31.330199,0.03,0,1,1,1,0
11072,2025-07-13 13:17:32.239634,2025-07-13 13:17:34.257610,0.03,0,1,1,1,0
11073,2025-07-13 13:18:35.167586,2025-07-13 13:18:37.187110,0.03,0,1,1,1,0
11074,2025-07-13 13:19:38.168454,2025-07-13 13:19:40.267032,0.03,0,1,1,1,0
11075,2025-07-13 13:20:41.177848,2025-07-13 13:20:43.220600,0.03,0,1,1,1,0
11076,2025-07-13 13:21:44.131239,2025-07-13 13:21:46.140647,0.03,0,1,1,1,0
11077,2025-07-13 13:22:47.043606,2025-07-13 13:22:49.073663,0.03,0,1,1,1,0
11078,2025-07-13 13:23:49.976390,2025-07-13 13:23:51.990730,0.03,0,1,1,1,0
11079,2025-07-13 13:24:52.895898,2025-07-13 13:24:54.995365,0.03,0,1,1,1,0
11080,2025-07-13 13:25:55.911893,2025-07-13 13:25:58.065145,0.04,0,1,1,1,0
11081,2025-07-13 13:26:59.010126,2025-07-13 13:27:01.059119,0.03,0,1,1,1,0
11082,2025-07-13 13:28:01.960735,2025-07-13 13:28:04.059267,0.03,0,1,1,1,0
11083,2025-07-13 13:29:04.972115,2025-07-13 13:29:06.976301,0.03,0,1,1,1,0
11084,2025-07-13 13:30:07.873955,2025-07-13 13:30:09.978858,0.04,0,1,1,1,0
11085,2025-07-13 13:31:10.884970,2025-07-13 13:31:12.953311,0.03,0,1,1,1,0
11086,2025-07-13 13:32:13.856177,2025-07-13 13:32:15.890443,0.03,0,1,1,1,0
11087,2025-07-13 13:33:16.808928,2025-07-13 13:33:18.830089,0.03,0,1,1,1,0
11088,2025-07-13 13:34:19.739105,2025-07-13 13:34:21.769980,0.03,0,1,1,1,0
11089,2025-07-13 13:35:22.675171,2025-07-13 13:35:24.701617,0.03,0,1,1,1,0
11090,2025-07-13 13:36:25.604059,2025-07-13 13:36:27.611918,0.03,0,1,1,1,0
11091,2025-07-13 13:37:28.527373,2025-07-13 13:37:30.567407,0.03,0,1,1,1,0
11092,2025-07-13 13:38:31.485722,2025-07-13 13:38:33.629746,0.04,0,1,1,1,0
11093,2025-07-13 13:39:34.538963,2025-07-13 13:39:36.552909,0.03,0,1,1,1,0
11094,2025-07-13 13:40:37.460959,2025-07-13 13:40:39.513245,0.03,0,1,1,1,0
11095,2025-07-13 13:41:40.431055,2025-07-13 13:41:42.731475,0.04,0,1,1,1,0
11096,2025-07-13 13:42:43.635183,2025-07-13 13:42:45.761521,0.04,0,1,1,1,0
11097,2025-07-13 13:43:46.670519,2025-07-13 13:43:48.722145,0.03,0,1,1,1,0
11098,2025-07-13 13:44:49.622741,2025-07-13 13:44:51.634504,0.03,0,1,1,1,0
11099,2025-07-13 13:45:52.540795,2025-07-13 13:45:54.612861,0.03,0,1,1,1,0
11100,2025-07-13 13:46:55.518558,2025-07-13 13:46:57.592797,0.03,0,1,1,1,0
11101,2025-07-13 13:47:58.510101,2025-07-13 13:48:00.563934,0.03,0,1,1,1,0
11102,2025-07-13 13:49:01.476681,2025-07-13 13:49:07.977276,0.11,0,1,1,1,0
11103,2025-07-13 13:50:08.901366,2025-07-13 13:50:15.105554,0.10,0,1,1,1,0
11104,2025-07-13 13:51:16.007330,2025-07-13 13:51:22.358714,0.11,0,1,1,1,0
11105,2025-07-13 13:52:23.260291,2025-07-13 13:52:29.613404,0.11,0,1,1,1,0
11106,2025-07-13 13:53:30.521054,2025-07-13 13:53:36.904474,0.11,0,1,1,1,0
11107,2025-07-13 13:54:37.806513,2025-07-13 13:54:44.150049,0.11,0,1,1,1,0
11108,2025-07-13 13:55:45.064863,2025-07-13 13:55:51.397764,0.11,0,1,1,1,0
11109,2025-07-13 13:56:52.297449,2025-07-13 13:56:58.578779,0.10,0,1,1,1,0
11110,2025-07-13 13:57:59.481244,2025-07-13 13:58:05.819070,0.11,0,1,1,1,0
11111,2025-07-13 13:59:06.723319,2025-07-13 13:59:12.952709,0.10,0,1,1,1,0
11112,2025-07-13 14:00:13.857315,2025-07-13 14:00:20.204476,0.11,0,1,1,1,0
11113,2025-07-13 14:01:21.114477,2025-07-13 14:01:27.539344,0.11,0,1,1,1,0
11114,2025-07-13 14:02:28.446009,2025-07-13 14:02:34.699221,0.10,0,1,1,1,0
11115,2025-07-13 14:03:35.614728,2025-07-13 14:03:42.114410,0.11,0,1,1,1,0
11116,2025-07-13 14:04:43.033383,2025-07-13 14:04:50.059051,0.12,0,1,1,1,0
11117,2025-07-13 14:05:50.983402,2025-07-13 14:05:57.747188,0.11,0,1,1,1,0
11118,2025-07-13 14:06:58.646204,2025-07-13 14:07:05.363287,0.11,0,1,1,1,0
11119,2025-07-13 14:08:06.279079,2025-07-13 14:08:12.913387,0.11,0,1,1,1,0
11120,2025-07-13 14:09:13.813887,2025-07-13 14:09:20.583958,0.11,0,1,1,1,0
11121,2025-07-13 14:10:21.544142,2025-07-13 14:10:28.243660,0.11,0,1,1,1,0
11122,2025-07-13 14:11:29.142157,2025-07-13 14:11:35.903487,0.11,0,1,1,1,0
11123,2025-07-13 14:12:36.807992,2025-07-13 14:12:43.619534,0.11,0,1,1,1,0
11124,2025-07-13 14:13:44.525327,2025-07-13 14:13:51.309139,0.11,0,1,1,1,0
11125,2025-07-13 14:14:52.260383,2025-07-13 14:14:58.935657,0.11,0,1,1,1,0
11126,2025-07-13 14:15:59.838557,2025-07-13 14:16:06.512712,0.11,0,1,1,1,0
11127,2025-07-13 14:17:07.420203,2025-07-13 14:17:14.179441,0.11,0,1,1,1,0
11128,2025-07-13 14:18:15.084969,2025-07-13 14:18:21.825580,0.11,0,1,1,1,0
11129,2025-07-13 14:19:22.728088,2025-07-13 14:19:29.680443,0.12,0,1,1,1,0
11130,2025-07-13 14:20:30.589571,2025-07-13 14:20:37.538241,0.12,0,1,1,1,0
11131,2025-07-13 14:21:38.443042,2025-07-13 14:21:45.480407,0.12,0,1,1,1,0
11132,2025-07-13 14:22:46.384627,2025-07-13 14:22:53.381196,0.12,0,1,1,1,0
11133,2025-07-13 14:23:54.301359,2025-07-13 14:24:01.345706,0.12,0,1,1,1,0
11134,2025-07-13 14:25:02.308979,2025-07-13 14:25:09.577140,0.12,0,1,1,1,0
11135,2025-07-13 14:26:10.474788,2025-07-13 14:26:17.415767,0.12,0,1,1,1,0
11136,2025-07-13 14:27:18.328518,2025-07-13 14:27:25.263729,0.12,0,1,1,1,0
11137,2025-07-13 14:28:26.184417,2025-07-13 14:28:33.142229,0.12,0,1,1,1,0
11138,2025-07-13 14:29:34.053094,2025-07-13 14:29:41.129904,0.12,0,1,1,1,0
11139,2025-07-13 14:30:42.034845,2025-07-13 14:30:49.002444,0.12,0,1,1,1,0
11140,2025-07-13 14:31:49.916294,2025-07-13 14:31:56.893009,0.12,0,1,1,1,0
11141,2025-07-13 14:32:57.797722,2025-07-13 14:33:04.885918,0.12,0,1,1,1,0
11142,2025-07-13 14:34:05.862550,2025-07-13 14:34:12.871980,0.12,0,1,1,1,0
11143,2025-07-13 14:35:13.778259,2025-07-13 14:35:20.785866,0.12,0,1,1,1,0
11144,2025-07-13 14:36:21.685435,2025-07-13 14:36:28.628284,0.12,0,1,1,1,0
11145,2025-07-13 14:37:29.535910,2025-07-13 14:37:36.926184,0.12,0,1,1,1,0
11146,2025-07-13 14:38:37.847030,2025-07-13 14:38:45.007758,0.12,0,1,1,1,0
11147,2025-07-13 14:39:45.917945,2025-07-13 14:39:53.097726,0.12,0,1,1,1,0
11148,2025-07-13 14:40:54.008529,2025-07-13 14:41:01.290719,0.12,0,1,1,1,0
11149,2025-07-13 14:42:02.199262,2025-07-13 14:42:09.542953,0.12,0,1,1,1,0
11150,2025-07-13 14:43:10.451779,2025-07-13 14:43:18.117702,0.13,0,1,1,1,0
11151,2025-07-13 14:44:19.064761,2025-07-13 14:44:26.316021,0.12,0,1,1,1,0
11152,2025-07-13 14:45:27.224653,2025-07-13 14:45:34.521438,0.12,0,1,1,1,0
11153,2025-07-13 14:46:35.442267,2025-07-13 14:46:42.706420,0.12,0,1,1,1,0
