Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
6086,2025-07-09 09:50:51.891866,2025-07-09 09:50:55.665968,0.06,0,1,1,1,0
6087,2025-07-09 09:51:56.571172,2025-07-09 09:52:00.367138,0.06,0,1,1,1,0
6088,2025-07-09 09:53:01.287353,2025-07-09 09:53:05.050992,0.06,0,1,1,1,0
6089,2025-07-09 09:54:05.961638,2025-07-09 09:54:09.709839,0.06,0,1,1,1,0
6090,2025-07-09 09:55:10.613447,2025-07-09 09:55:14.317224,0.06,0,1,1,1,0
6091,2025-07-09 09:56:15.224143,2025-07-09 09:56:19.331084,0.07,0,1,1,1,0
6092,2025-07-09 09:57:20.399149,2025-07-09 09:57:24.304601,0.07,0,1,1,1,0
6093,2025-07-09 09:58:25.216427,2025-07-09 09:58:29.025679,0.06,0,1,1,1,0
6094,2025-07-09 09:59:29.943335,2025-07-09 09:59:33.706257,0.06,0,1,1,1,0
6095,2025-07-09 10:00:34.624708,2025-07-09 10:00:38.395258,0.06,0,1,1,1,0
6096,2025-07-09 10:01:39.302161,2025-07-09 10:01:43.018890,0.06,0,1,1,1,0
6097,2025-07-09 10:02:43.924016,2025-07-09 10:02:47.643807,0.06,0,1,1,1,0
6098,2025-07-09 10:03:48.550087,2025-07-09 10:03:52.238502,0.06,0,1,1,1,0
6099,2025-07-09 10:04:53.149464,2025-07-09 10:04:56.795546,0.06,0,1,1,1,0
6100,2025-07-09 10:05:57.714459,2025-07-09 10:06:01.435353,0.06,0,1,1,1,0
6101,2025-07-09 10:07:02.333417,2025-07-09 10:07:06.052285,0.06,0,1,1,1,0
6102,2025-07-09 10:08:06.966949,2025-07-09 10:08:10.840008,0.06,0,1,1,1,0
6103,2025-07-09 10:09:11.769442,2025-07-09 10:09:15.555919,0.06,0,1,1,1,0
6104,2025-07-09 10:10:16.473603,2025-07-09 10:10:20.141790,0.06,0,1,1,1,0
6105,2025-07-09 10:11:21.057519,2025-07-09 10:11:24.832915,0.06,0,1,1,1,0
6106,2025-07-09 10:12:25.745753,2025-07-09 10:12:29.482614,0.06,0,1,1,1,0
6107,2025-07-09 10:13:30.474317,2025-07-09 10:13:34.153030,0.06,0,1,1,1,0
6108,2025-07-09 10:14:35.058329,2025-07-09 10:14:38.767365,0.06,0,1,1,1,0
6109,2025-07-09 10:15:39.670028,2025-07-09 10:15:43.342187,0.06,0,1,1,1,0
6110,2025-07-09 10:16:44.238419,2025-07-09 10:16:47.938674,0.06,0,1,1,1,0
6111,2025-07-09 10:17:48.842854,2025-07-09 10:17:52.582926,0.06,0,1,1,1,0
6112,2025-07-09 10:18:53.670728,2025-07-09 10:18:57.358121,0.06,0,1,1,1,0
6113,2025-07-09 10:19:58.255172,2025-07-09 10:20:02.098960,0.06,0,1,1,1,0
6114,2025-07-09 10:21:02.996521,2025-07-09 10:21:06.816992,0.06,0,1,1,1,0
6115,2025-07-09 10:22:07.711859,2025-07-09 10:22:11.543013,0.06,0,1,1,1,0
6116,2025-07-09 10:23:12.436543,2025-07-09 10:23:16.281582,0.06,0,1,1,1,0
6117,2025-07-09 10:24:17.179500,2025-07-09 10:24:21.001781,0.06,0,1,1,1,0
6118,2025-07-09 10:25:21.925228,2025-07-09 10:25:25.962300,0.07,0,1,1,1,0
6119,2025-07-09 10:26:26.956167,2025-07-09 10:26:30.805818,0.06,0,1,1,1,0
6120,2025-07-09 10:27:31.696218,2025-07-09 10:27:35.566445,0.06,0,1,1,1,0
6121,2025-07-09 10:28:36.468725,2025-07-09 10:28:40.310290,0.06,0,1,1,1,0
6122,2025-07-09 10:29:41.209982,2025-07-09 10:29:45.205997,0.07,0,1,1,1,0
6123,2025-07-09 10:30:46.118634,2025-07-09 10:30:49.992887,0.06,0,1,1,1,0
6124,2025-07-09 10:31:50.893723,2025-07-09 10:31:54.785475,0.06,0,1,1,1,0
6125,2025-07-09 10:32:55.680429,2025-07-09 10:32:59.612165,0.07,0,1,1,1,0
6126,2025-07-09 10:34:00.525285,2025-07-09 10:34:04.430103,0.07,0,1,1,1,0
6127,2025-07-09 10:35:05.357523,2025-07-09 10:35:09.192447,0.06,0,1,1,1,0
6128,2025-07-09 10:36:10.086749,2025-07-09 10:36:13.952885,0.06,0,1,1,1,0
6129,2025-07-09 10:37:14.856549,2025-07-09 10:37:19.103502,0.07,0,1,1,1,0
6130,2025-07-09 10:38:19.996093,2025-07-09 10:38:24.149323,0.07,0,1,1,1,0
6131,2025-07-09 10:39:25.048039,2025-07-09 10:39:29.192578,0.07,0,1,1,1,0
6132,2025-07-09 10:40:30.102664,2025-07-09 10:40:34.276928,0.07,0,1,1,1,0
6133,2025-07-09 10:41:35.177661,2025-07-09 10:41:39.313929,0.07,0,1,1,1,0
6134,2025-07-09 10:42:40.216794,2025-07-09 10:42:44.412433,0.07,0,1,1,1,0
6135,2025-07-09 10:43:45.340711,2025-07-09 10:43:49.558796,0.07,0,1,1,1,0
6136,2025-07-09 10:44:50.461228,2025-07-09 10:44:54.568135,0.07,0,1,1,1,0
6137,2025-07-09 10:45:55.500551,2025-07-09 10:45:59.637899,0.07,0,1,1,1,0
6138,2025-07-09 10:47:00.537536,2025-07-09 10:47:04.731182,0.07,0,1,1,1,0
6139,2025-07-09 10:48:05.630160,2025-07-09 10:48:09.797355,0.07,0,1,1,1,0
6140,2025-07-09 10:49:10.695965,2025-07-09 10:49:14.816018,0.07,0,1,1,1,0
6141,2025-07-09 10:50:15.734874,2025-07-09 10:50:19.933805,0.07,0,1,1,1,0
6142,2025-07-09 10:51:20.829008,2025-07-09 10:51:25.075323,0.07,0,1,1,1,0
6143,2025-07-09 10:52:26.213559,2025-07-09 10:52:30.502181,0.07,0,1,1,1,0
6144,2025-07-09 10:53:31.404618,2025-07-09 10:53:35.677468,0.07,0,1,1,1,0
6145,2025-07-09 10:54:36.594216,2025-07-09 10:54:40.934533,0.07,0,1,1,1,0
6146,2025-07-09 10:55:41.835875,2025-07-09 10:55:46.083916,0.07,0,1,1,1,0
6147,2025-07-09 10:56:46.976782,2025-07-09 10:56:51.287610,0.07,0,1,1,1,0
6148,2025-07-09 10:57:52.291002,2025-07-09 10:57:56.740002,0.07,0,1,1,1,0
6149,2025-07-09 10:58:57.652182,2025-07-09 10:59:01.966249,0.07,0,1,1,1,0
6150,2025-07-09 11:00:02.871333,2025-07-09 11:00:08.289793,0.09,0,1,1,1,0
6151,2025-07-09 11:01:09.187896,2025-07-09 11:01:13.656594,0.07,0,1,1,1,0
6152,2025-07-09 11:02:14.618801,2025-07-09 11:02:18.977323,0.07,0,1,1,1,0
6153,2025-07-09 11:03:19.903713,2025-07-09 11:03:24.230961,0.07,0,1,1,1,0
6154,2025-07-09 11:04:25.130949,2025-07-09 11:04:29.438013,0.07,0,1,1,1,0
6155,2025-07-09 11:05:30.346012,2025-07-09 11:05:34.940615,0.08,0,1,1,1,0
6156,2025-07-09 11:06:35.857098,2025-07-09 11:06:40.459089,0.08,0,1,1,1,0
6157,2025-07-09 11:07:41.366955,2025-07-09 11:07:46.061494,0.08,0,1,1,1,0
6158,2025-07-09 11:08:46.962988,2025-07-09 11:08:51.651557,0.08,0,1,1,1,0
6159,2025-07-09 11:09:52.564140,2025-07-09 11:09:57.179256,0.08,0,1,1,1,0
6160,2025-07-09 11:10:58.162838,2025-07-09 11:11:02.816286,0.08,0,1,1,1,0
6161,2025-07-09 11:12:03.713407,2025-07-09 11:12:08.355666,0.08,0,1,1,1,0
6162,2025-07-09 11:13:09.316132,2025-07-09 11:13:14.293049,0.08,0,1,1,1,0
6163,2025-07-09 11:14:15.190560,2025-07-09 11:14:20.148684,0.08,0,1,1,1,0
6164,2025-07-09 11:15:21.043175,2025-07-09 11:15:25.865508,0.08,0,1,1,1,0
6165,2025-07-09 11:16:26.766575,2025-07-09 11:16:31.752513,0.08,0,1,1,1,0
6166,2025-07-09 11:17:32.656338,2025-07-09 11:17:37.530771,0.08,0,1,1,1,0
6167,2025-07-09 11:18:38.440119,2025-07-09 11:18:43.371072,0.08,0,1,1,1,0
6168,2025-07-09 11:19:44.267842,2025-07-09 11:19:49.122752,0.08,0,1,1,1,0
6169,2025-07-09 11:20:50.033861,2025-07-09 11:20:54.907599,0.08,0,1,1,1,0
6170,2025-07-09 11:21:55.807708,2025-07-09 11:22:00.670989,0.08,0,1,1,1,0
6171,2025-07-09 11:23:01.580458,2025-07-09 11:23:06.477119,0.08,0,1,1,1,0
6172,2025-07-09 11:24:07.380923,2025-07-09 11:24:12.457126,0.08,0,1,1,1,0
6173,2025-07-09 11:25:13.358792,2025-07-09 11:25:18.325788,0.08,0,1,1,1,0
6174,2025-07-09 11:26:19.240465,2025-07-09 11:26:24.274796,0.08,0,1,1,1,0
6175,2025-07-09 11:27:25.267208,2025-07-09 11:27:30.245333,0.08,0,1,1,1,0
6176,2025-07-09 11:28:31.242579,2025-07-09 11:28:36.084617,0.08,0,1,1,1,0
6177,2025-07-09 11:29:36.987454,2025-07-09 11:29:41.889736,0.08,0,1,1,1,0
6178,2025-07-09 11:30:42.782678,2025-07-09 11:30:47.719756,0.08,0,1,1,1,0
6179,2025-07-09 11:31:48.621316,2025-07-09 11:31:53.562345,0.08,0,1,1,1,0
6180,2025-07-09 11:32:54.458120,2025-07-09 11:32:59.377410,0.08,0,1,1,1,0
6181,2025-07-09 11:34:00.282571,2025-07-09 11:34:05.168369,0.08,0,1,1,1,0
6182,2025-07-09 11:35:06.061328,2025-07-09 11:35:10.931413,0.08,0,1,1,1,0
6183,2025-07-09 11:36:11.827387,2025-07-09 11:36:16.881017,0.08,0,1,1,1,0
6184,2025-07-09 11:37:17.790285,2025-07-09 11:37:22.744773,0.08,0,1,1,1,0
6185,2025-07-09 11:38:23.639478,2025-07-09 11:38:28.501242,0.08,0,1,1,1,0
6186,2025-07-09 11:39:29.397324,2025-07-09 11:39:34.413970,0.08,0,1,1,1,0
6187,2025-07-09 11:40:35.440737,2025-07-09 11:40:40.343582,0.08,0,1,1,1,0
6188,2025-07-09 11:41:41.267543,2025-07-09 11:41:46.154167,0.08,0,1,1,1,0
6189,2025-07-09 11:42:47.051368,2025-07-09 11:42:51.905673,0.08,0,1,1,1,0
6190,2025-07-09 11:43:52.816131,2025-07-09 11:43:57.704072,0.08,0,1,1,1,0
6191,2025-07-09 11:44:58.625902,2025-07-09 11:45:03.544276,0.08,0,1,1,1,0
6192,2025-07-09 11:46:04.440008,2025-07-09 11:46:09.491391,0.08,0,1,1,1,0
6193,2025-07-09 11:47:10.400835,2025-07-09 11:47:15.490045,0.08,0,1,1,1,0
6194,2025-07-09 11:48:16.388435,2025-07-09 11:48:21.603229,0.09,0,1,1,1,0
6195,2025-07-09 11:49:22.510553,2025-07-09 11:49:27.660158,0.09,0,1,1,1,0
6196,2025-07-09 11:50:28.577206,2025-07-09 11:50:33.854318,0.09,0,1,1,1,0
6197,2025-07-09 11:51:34.752010,2025-07-09 11:51:39.905238,0.09,0,1,1,1,0
6198,2025-07-09 11:52:40.817434,2025-07-09 11:52:46.201682,0.09,0,1,1,1,0
6199,2025-07-09 11:53:47.102162,2025-07-09 11:53:52.382169,0.09,0,1,1,1,0
6200,2025-07-09 11:54:53.285716,2025-07-09 11:54:58.429161,0.09,0,1,1,1,0
6201,2025-07-09 11:55:59.330388,2025-07-09 11:56:04.585073,0.09,0,1,1,1,0
6202,2025-07-09 11:57:05.483624,2025-07-09 11:57:10.637761,0.09,0,1,1,1,0
6203,2025-07-09 11:58:11.537953,2025-07-09 11:58:16.687737,0.09,0,1,1,1,0
6204,2025-07-09 11:59:17.586910,2025-07-09 11:59:22.874746,0.09,0,1,1,1,0
6205,2025-07-09 12:00:23.776665,2025-07-09 12:00:28.946773,0.09,0,1,1,1,0
6206,2025-07-09 12:01:29.854623,2025-07-09 12:01:35.104231,0.09,0,1,1,1,0
6207,2025-07-09 12:02:36.003218,2025-07-09 12:02:41.345106,0.09,0,1,1,1,0
6208,2025-07-09 12:03:42.250836,2025-07-09 12:03:47.587748,0.09,0,1,1,1,0
6209,2025-07-09 12:04:48.497219,2025-07-09 12:04:54.032796,0.09,0,1,1,1,0
6210,2025-07-09 12:05:54.986177,2025-07-09 12:06:00.396619,0.09,0,1,1,1,0
6211,2025-07-09 12:07:01.307882,2025-07-09 12:07:06.647912,0.09,0,1,1,1,0
6212,2025-07-09 12:08:07.551877,2025-07-09 12:08:12.925418,0.09,0,1,1,1,0
6213,2025-07-09 12:09:13.866286,2025-07-09 12:09:19.297964,0.09,0,1,1,1,0
6214,2025-07-09 12:10:20.386384,2025-07-09 12:10:26.803884,0.11,0,1,1,1,0
6215,2025-07-09 12:11:27.714874,2025-07-09 12:11:33.048609,0.09,0,1,1,1,0
6216,2025-07-09 12:12:33.946559,2025-07-09 12:12:39.266720,0.09,0,1,1,1,0
6217,2025-07-09 12:13:40.177481,2025-07-09 12:13:45.505617,0.09,0,1,1,1,0
6218,2025-07-09 12:14:46.405019,2025-07-09 12:14:51.855974,0.09,0,1,1,1,0
6219,2025-07-09 12:15:52.778216,2025-07-09 12:15:58.151677,0.09,0,1,1,1,0
6220,2025-07-09 12:16:59.050177,2025-07-09 12:17:04.372340,0.09,0,1,1,1,0
6221,2025-07-09 12:18:05.271254,2025-07-09 12:18:10.688694,0.09,0,1,1,1,0
6222,2025-07-09 12:19:11.588054,2025-07-09 12:19:16.898752,0.09,0,1,1,1,0
6223,2025-07-09 12:20:17.802478,2025-07-09 12:20:23.149317,0.09,0,1,1,1,0
6224,2025-07-09 12:21:24.049398,2025-07-09 12:21:29.341639,0.09,0,1,1,1,0
6225,2025-07-09 12:22:30.242698,2025-07-09 12:22:35.595378,0.09,0,1,1,1,0
6226,2025-07-09 12:23:36.497046,2025-07-09 12:23:41.758757,0.09,0,1,1,1,0
6227,2025-07-09 12:24:42.662647,2025-07-09 12:24:47.983024,0.09,0,1,1,1,0
6228,2025-07-09 12:25:48.887128,2025-07-09 12:25:54.256647,0.09,0,1,1,1,0
6229,2025-07-09 12:26:55.161277,2025-07-09 12:27:00.665291,0.09,0,1,1,1,0
6230,2025-07-09 12:28:01.562446,2025-07-09 12:28:07.043041,0.09,0,1,1,1,0
6231,2025-07-09 12:29:07.949435,2025-07-09 12:29:13.271895,0.09,0,1,1,1,0
6232,2025-07-09 12:30:14.178622,2025-07-09 12:30:19.523130,0.09,0,1,1,1,0
6233,2025-07-09 12:31:20.501223,2025-07-09 12:31:26.012669,0.09,0,1,1,1,0
6234,2025-07-09 12:32:26.912106,2025-07-09 12:32:32.419681,0.09,0,1,1,1,0
6235,2025-07-09 12:33:33.316974,2025-07-09 12:33:38.797066,0.09,0,1,1,1,0
6236,2025-07-09 12:34:39.705444,2025-07-09 12:34:45.193608,0.09,0,1,1,1,0
6237,2025-07-09 12:35:46.111600,2025-07-09 12:35:51.559762,0.09,0,1,1,1,0
6238,2025-07-09 12:36:52.461392,2025-07-09 12:36:58.003180,0.09,0,1,1,1,0
6239,2025-07-09 12:37:58.925430,2025-07-09 12:38:04.398458,0.09,0,1,1,1,0
6240,2025-07-09 12:39:05.300457,2025-07-09 12:39:10.813527,0.09,0,1,1,1,0
6241,2025-07-09 12:40:11.706009,2025-07-09 12:40:17.141486,0.09,0,1,1,1,0
6242,2025-07-09 12:41:18.037281,2025-07-09 12:41:23.672991,0.09,0,1,1,1,0
6243,2025-07-09 12:42:24.569690,2025-07-09 12:42:30.188076,0.09,0,1,1,1,0
6244,2025-07-09 12:43:31.201266,2025-07-09 12:43:36.654653,0.09,0,1,1,1,0
6245,2025-07-09 12:44:37.552837,2025-07-09 12:44:43.001863,0.09,0,1,1,1,0
6246,2025-07-09 12:45:43.905322,2025-07-09 12:45:49.404234,0.09,0,1,1,1,0
6247,2025-07-09 12:46:50.489189,2025-07-09 12:46:56.301768,0.10,0,1,1,1,0
6248,2025-07-09 12:47:57.215841,2025-07-09 12:48:02.744454,0.09,0,1,1,1,0
6249,2025-07-09 12:49:03.652837,2025-07-09 12:49:09.139996,0.09,0,1,1,1,0
6250,2025-07-09 12:50:10.119852,2025-07-09 12:50:15.587362,0.09,0,1,1,1,0
6251,2025-07-09 12:51:16.493310,2025-07-09 12:51:21.946271,0.09,0,1,1,1,0
6252,2025-07-09 12:52:22.842451,2025-07-09 12:52:28.336534,0.09,0,1,1,1,0
6253,2025-07-09 12:53:29.239504,2025-07-09 12:53:34.738034,0.09,0,1,1,1,0
6254,2025-07-09 12:54:35.679406,2025-07-09 12:54:41.172262,0.09,0,1,1,1,0
6255,2025-07-09 12:55:42.125293,2025-07-09 12:55:47.933970,0.10,0,1,1,1,0
6256,2025-07-09 12:56:48.837682,2025-07-09 12:56:54.376023,0.09,0,1,1,1,0
6257,2025-07-09 12:57:55.274200,2025-07-09 12:58:00.876166,0.09,0,1,1,1,0
6258,2025-07-09 12:59:01.775622,2025-07-09 12:59:07.253204,0.09,0,1,1,1,0
6259,2025-07-09 13:00:08.151415,2025-07-09 13:00:13.584864,0.09,0,1,1,1,0
6260,2025-07-09 13:01:14.482259,2025-07-09 13:01:19.936089,0.09,0,1,1,1,0
6261,2025-07-09 13:02:20.837061,2025-07-09 13:02:26.484624,0.09,0,1,1,1,0
6262,2025-07-09 13:03:27.379802,2025-07-09 13:03:32.930658,0.09,0,1,1,1,0
6263,2025-07-09 13:04:33.834533,2025-07-09 13:04:39.294557,0.09,0,1,1,1,0
6264,2025-07-09 13:05:40.202143,2025-07-09 13:05:45.753435,0.09,0,1,1,1,0
6265,2025-07-09 13:06:46.667462,2025-07-09 13:06:52.281394,0.09,0,1,1,1,0
6266,2025-07-09 13:07:53.225785,2025-07-09 13:07:58.918050,0.09,0,1,1,1,0
6267,2025-07-09 13:08:59.851201,2025-07-09 13:09:05.385266,0.09,0,1,1,1,0
6268,2025-07-09 13:10:06.282710,2025-07-09 13:10:11.739643,0.09,0,1,1,1,0
6269,2025-07-09 13:11:12.639079,2025-07-09 13:11:18.107751,0.09,0,1,1,1,0
6270,2025-07-09 13:12:19.001787,2025-07-09 13:12:24.660658,0.09,0,1,1,1,0
6271,2025-07-09 13:13:25.560171,2025-07-09 13:13:31.169047,0.09,0,1,1,1,0
6272,2025-07-09 13:14:32.072164,2025-07-09 13:14:37.581762,0.09,0,1,1,1,0
6273,2025-07-09 13:15:38.486509,2025-07-09 13:15:43.970321,0.09,0,1,1,1,0
6274,2025-07-09 13:16:44.865775,2025-07-09 13:16:50.516912,0.09,0,1,1,1,0
6275,2025-07-09 13:17:51.420406,2025-07-09 13:17:57.082426,0.09,0,1,1,1,0
6276,2025-07-09 13:18:57.980094,2025-07-09 13:19:03.528759,0.09,0,1,1,1,0
6277,2025-07-09 13:20:04.477949,2025-07-09 13:20:10.043581,0.09,0,1,1,1,0
6278,2025-07-09 13:21:10.945906,2025-07-09 13:21:16.421939,0.09,0,1,1,1,0
6279,2025-07-09 13:22:17.329843,2025-07-09 13:22:22.771470,0.09,0,1,1,1,0
6280,2025-07-09 13:23:23.670326,2025-07-09 13:23:29.211114,0.09,0,1,1,1,0
6281,2025-07-09 13:24:30.112858,2025-07-09 13:24:35.664976,0.09,0,1,1,1,0
6282,2025-07-09 13:25:36.576367,2025-07-09 13:25:42.126937,0.09,0,1,1,1,0
6283,2025-07-09 13:26:43.048272,2025-07-09 13:26:48.524011,0.09,0,1,1,1,0
6284,2025-07-09 13:27:49.420083,2025-07-09 13:27:55.072417,0.09,0,1,1,1,0
6285,2025-07-09 13:28:55.972885,2025-07-09 13:29:01.527715,0.09,0,1,1,1,0
6286,2025-07-09 13:30:02.435448,2025-07-09 13:30:09.099430,0.11,0,1,1,1,0
6287,2025-07-09 13:31:10.001989,2025-07-09 13:31:15.832349,0.10,0,1,1,1,0
6288,2025-07-09 13:32:16.746790,2025-07-09 13:32:22.319400,0.09,0,1,1,1,0
6289,2025-07-09 13:33:23.223075,2025-07-09 13:33:28.670177,0.09,0,1,1,1,0
6290,2025-07-09 13:34:29.566498,2025-07-09 13:34:35.195984,0.09,0,1,1,1,0
6291,2025-07-09 13:35:36.109062,2025-07-09 13:35:41.595930,0.09,0,1,1,1,0
6292,2025-07-09 13:36:42.499131,2025-07-09 13:36:47.953486,0.09,0,1,1,1,0
6293,2025-07-09 13:37:48.854587,2025-07-09 13:37:54.395704,0.09,0,1,1,1,0
6294,2025-07-09 13:38:55.300977,2025-07-09 13:39:00.998032,0.09,0,1,1,1,0
6295,2025-07-09 13:40:01.926522,2025-07-09 13:40:07.385547,0.09,0,1,1,1,0
6296,2025-07-09 13:41:08.300541,2025-07-09 13:41:13.814635,0.09,0,1,1,1,0
6297,2025-07-09 13:42:14.717516,2025-07-09 13:42:20.204028,0.09,0,1,1,1,0
6298,2025-07-09 13:43:21.108749,2025-07-09 13:43:26.712581,0.09,0,1,1,1,0
6299,2025-07-09 13:44:27.621070,2025-07-09 13:44:33.098727,0.09,0,1,1,1,0
6300,2025-07-09 13:45:34.156561,2025-07-09 13:45:39.622335,0.09,0,1,1,1,0
6301,2025-07-09 13:46:40.526776,2025-07-09 13:46:46.253937,0.10,0,1,1,1,0
6302,2025-07-09 13:47:47.151384,2025-07-09 13:47:52.857236,0.10,0,1,1,1,0
6303,2025-07-09 13:48:53.762145,2025-07-09 13:48:59.237429,0.09,0,1,1,1,0
6304,2025-07-09 13:50:00.141964,2025-07-09 13:50:05.677404,0.09,0,1,1,1,0
6305,2025-07-09 13:51:06.580442,2025-07-09 13:51:12.037375,0.09,0,1,1,1,0
6306,2025-07-09 13:52:12.932360,2025-07-09 13:52:18.526370,0.09,0,1,1,1,0
6307,2025-07-09 13:53:19.437504,2025-07-09 13:53:24.977017,0.09,0,1,1,1,0
6308,2025-07-09 13:54:25.896952,2025-07-09 13:54:31.329166,0.09,0,1,1,1,0
6309,2025-07-09 13:55:32.239569,2025-07-09 13:55:37.812855,0.09,0,1,1,1,0
6310,2025-07-09 13:56:38.713488,2025-07-09 13:56:44.324518,0.09,0,1,1,1,0
6311,2025-07-09 13:57:45.239574,2025-07-09 13:57:50.722504,0.09,0,1,1,1,0
6312,2025-07-09 13:58:51.620044,2025-07-09 13:58:57.131917,0.09,0,1,1,1,0
6313,2025-07-09 13:59:58.039510,2025-07-09 14:00:03.665248,0.09,0,1,1,1,0
6314,2025-07-09 14:01:04.569696,2025-07-09 14:01:10.182718,0.09,0,1,1,1,0
6315,2025-07-09 14:02:11.083364,2025-07-09 14:02:16.790141,0.10,0,1,1,1,0
6316,2025-07-09 14:03:17.705938,2025-07-09 14:03:23.533147,0.10,0,1,1,1,0
6317,2025-07-09 14:04:24.595867,2025-07-09 14:04:30.125134,0.09,0,1,1,1,0
6318,2025-07-09 14:05:31.026657,2025-07-09 14:05:36.529780,0.09,0,1,1,1,0
6319,2025-07-09 14:06:37.429710,2025-07-09 14:06:42.967398,0.09,0,1,1,1,0
6320,2025-07-09 14:07:43.864350,2025-07-09 14:07:49.695465,0.10,0,1,1,1,0
6321,2025-07-09 14:08:50.597360,2025-07-09 14:08:56.130272,0.09,0,1,1,1,0
6322,2025-07-09 14:09:57.033572,2025-07-09 14:10:02.558986,0.09,0,1,1,1,0
6323,2025-07-09 14:11:03.459308,2025-07-09 14:11:08.913539,0.09,0,1,1,1,0
6324,2025-07-09 14:12:09.811708,2025-07-09 14:12:15.456527,0.09,0,1,1,1,0
6325,2025-07-09 14:13:16.359987,2025-07-09 14:13:21.962525,0.09,0,1,1,1,0
6326,2025-07-09 14:14:22.870847,2025-07-09 14:14:28.307695,0.09,0,1,1,1,0
6327,2025-07-09 14:15:29.247631,2025-07-09 14:15:34.880090,0.09,0,1,1,1,0
6328,2025-07-09 14:16:35.782017,2025-07-09 14:16:41.374317,0.09,0,1,1,1,0
6329,2025-07-09 14:17:42.275697,2025-07-09 14:17:47.895059,0.09,0,1,1,1,0
6330,2025-07-09 14:18:48.802536,2025-07-09 14:18:54.466664,0.09,0,1,1,1,0
6331,2025-07-09 14:19:55.366702,2025-07-09 14:20:01.201455,0.10,0,1,1,1,0
6332,2025-07-09 14:21:02.107779,2025-07-09 14:21:07.931493,0.10,0,1,1,1,0
6333,2025-07-09 14:22:08.846372,2025-07-09 14:22:14.485286,0.09,0,1,1,1,0
6334,2025-07-09 14:23:15.568701,2025-07-09 14:23:21.200506,0.09,0,1,1,1,0
6335,2025-07-09 14:24:22.119247,2025-07-09 14:24:27.804090,0.09,0,1,1,1,0
6336,2025-07-09 14:25:28.708082,2025-07-09 14:25:34.473016,0.10,0,1,1,1,0
6337,2025-07-09 14:26:35.389335,2025-07-09 14:26:41.245343,0.10,0,1,1,1,0
6338,2025-07-09 14:27:42.155795,2025-07-09 14:27:47.914631,0.10,0,1,1,1,0
6339,2025-07-09 14:28:48.811526,2025-07-09 14:28:54.632639,0.10,0,1,1,1,0
6340,2025-07-09 14:29:55.539932,2025-07-09 14:30:01.330916,0.10,0,1,1,1,0
6341,2025-07-09 14:31:02.225067,2025-07-09 14:31:08.192651,0.10,0,1,1,1,0
6342,2025-07-09 14:32:09.101542,2025-07-09 14:32:15.326542,0.10,0,1,1,1,0
6343,2025-07-09 14:33:16.231452,2025-07-09 14:33:22.442211,0.10,0,1,1,1,0
6344,2025-07-09 14:34:23.376929,2025-07-09 14:34:29.556818,0.10,0,1,1,1,0
6345,2025-07-09 14:35:30.458142,2025-07-09 14:35:36.798805,0.11,0,1,1,1,0
6346,2025-07-09 14:36:37.704206,2025-07-09 14:36:44.217332,0.11,0,1,1,1,0
6347,2025-07-09 14:37:45.122732,2025-07-09 14:37:51.395035,0.10,0,1,1,1,0
6348,2025-07-09 14:38:52.351059,2025-07-09 14:38:58.652588,0.11,0,1,1,1,0
6349,2025-07-09 14:39:59.551951,2025-07-09 14:40:06.163269,0.11,0,1,1,1,0
6350,2025-07-09 14:41:07.087212,2025-07-09 14:41:13.287163,0.10,0,1,1,1,0
6351,2025-07-09 14:42:14.188377,2025-07-09 14:42:20.665088,0.11,0,1,1,1,0
6352,2025-07-09 14:43:21.586276,2025-07-09 14:43:27.833624,0.10,0,1,1,1,0
6353,2025-07-09 14:44:28.727778,2025-07-09 14:44:34.914374,0.10,0,1,1,1,0
6354,2025-07-09 14:45:35.820501,2025-07-09 14:45:42.221319,0.11,0,1,1,1,0
6355,2025-07-09 14:46:43.122495,2025-07-09 14:46:49.516019,0.11,0,1,1,1,0
6356,2025-07-09 14:47:50.429587,2025-07-09 14:47:56.696965,0.10,0,1,1,1,0
6357,2025-07-09 14:48:57.596286,2025-07-09 14:49:03.937326,0.11,0,1,1,1,0
6358,2025-07-09 14:50:04.842589,2025-07-09 14:50:11.203009,0.11,0,1,1,1,0
6359,2025-07-09 14:51:12.099633,2025-07-09 14:51:18.305791,0.10,0,1,1,1,0
6360,2025-07-09 14:52:19.201555,2025-07-09 14:52:25.450988,0.10,0,1,1,1,0
6361,2025-07-09 14:53:26.350111,2025-07-09 14:53:32.845497,0.11,0,1,1,1,0
6362,2025-07-09 14:54:33.768168,2025-07-09 14:54:40.009372,0.10,0,1,1,1,0
6363,2025-07-09 14:55:40.912491,2025-07-09 14:55:47.227264,0.11,0,1,1,1,0
6364,2025-07-09 14:56:48.133968,2025-07-09 14:56:54.432716,0.10,0,1,1,1,0
6365,2025-07-09 14:57:55.331344,2025-07-09 14:58:01.580436,0.10,0,1,1,1,0
6366,2025-07-09 14:59:02.475312,2025-07-09 14:59:08.708192,0.10,0,1,1,1,0
6367,2025-07-09 15:00:09.607061,2025-07-09 15:00:15.798271,0.10,0,1,1,1,0
6368,2025-07-09 15:01:16.701660,2025-07-09 15:01:22.931331,0.10,0,1,1,1,0
6369,2025-07-09 15:02:23.831414,2025-07-09 15:02:30.050432,0.10,0,1,1,1,0
