Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
5178,2025-07-08 14:40:17.032410,2025-07-08 14:40:18.296680,0.02,0,1,1,1,0
5179,2025-07-08 14:41:19.191615,2025-07-08 14:41:20.619870,0.02,0,1,1,1,0
5180,2025-07-08 14:42:21.529562,2025-07-08 14:42:22.841249,0.02,0,1,1,1,0
5181,2025-07-08 14:43:23.751793,2025-07-08 14:43:25.120179,0.02,0,1,1,1,0
5182,2025-07-08 14:44:26.074873,2025-07-08 14:44:27.336384,0.02,0,1,1,1,0
5183,2025-07-08 14:45:28.245645,2025-07-08 14:45:29.674725,0.02,0,1,1,1,0
5184,2025-07-08 14:46:30.590062,2025-07-08 14:46:32.005227,0.02,0,1,1,1,0
5185,2025-07-08 14:47:32.903630,2025-07-08 14:47:34.505705,0.03,0,1,1,1,0
5186,2025-07-08 14:48:35.404053,2025-07-08 14:48:36.713647,0.02,0,1,1,1,0
5187,2025-07-08 14:49:37.618646,2025-07-08 14:49:38.896705,0.02,0,1,1,1,0
5188,2025-07-08 14:50:39.797458,2025-07-08 14:50:41.109794,0.02,0,1,1,1,0
5189,2025-07-08 14:51:42.013875,2025-07-08 14:51:43.340675,0.02,0,1,1,1,0
5190,2025-07-08 14:52:44.235869,2025-07-08 14:52:45.538112,0.02,0,1,1,1,0
5191,2025-07-08 14:53:46.442500,2025-07-08 14:53:47.736311,0.02,0,1,1,1,0
5192,2025-07-08 14:54:48.645977,2025-07-08 14:54:49.955101,0.02,0,1,1,1,0
5193,2025-07-08 14:55:50.855157,2025-07-08 14:55:52.175899,0.02,0,1,1,1,0
5194,2025-07-08 14:56:53.089460,2025-07-08 14:56:54.372395,0.02,0,1,1,1,0
5195,2025-07-08 14:57:55.282409,2025-07-08 14:57:56.584510,0.02,0,1,1,1,0
5196,2025-07-08 14:58:57.483128,2025-07-08 14:58:58.912932,0.02,0,1,1,1,0
5197,2025-07-08 14:59:59.961663,2025-07-08 15:00:01.301136,0.02,0,1,1,1,0
5198,2025-07-08 15:01:02.208492,2025-07-08 15:01:03.491470,0.02,0,1,1,1,0
5199,2025-07-08 15:02:04.403681,2025-07-08 15:02:05.701748,0.02,0,1,1,1,0
5200,2025-07-08 15:03:06.608151,2025-07-08 15:03:07.908044,0.02,0,1,1,1,0
5201,2025-07-08 15:04:08.805490,2025-07-08 15:04:10.111500,0.02,0,1,1,1,0
5202,2025-07-08 15:05:11.013780,2025-07-08 15:05:12.313642,0.02,0,1,1,1,0
5203,2025-07-08 15:06:13.219770,2025-07-08 15:06:14.520422,0.02,0,1,1,1,0
5204,2025-07-08 15:07:15.427216,2025-07-08 15:07:16.761286,0.02,0,1,1,1,0
5205,2025-07-08 15:08:17.673471,2025-07-08 15:08:18.990743,0.02,0,1,1,1,0
5206,2025-07-08 15:09:19.918543,2025-07-08 15:09:21.245767,0.02,0,1,1,1,0
5207,2025-07-08 15:10:22.139761,2025-07-08 15:10:23.725302,0.03,0,1,1,1,0
5208,2025-07-08 15:11:24.622883,2025-07-08 15:11:26.339721,0.03,0,1,1,1,0
5209,2025-07-08 15:12:27.242887,2025-07-08 15:12:28.641589,0.02,0,1,1,1,0
5210,2025-07-08 15:13:29.545981,2025-07-08 15:13:30.963282,0.02,0,1,1,1,0
5211,2025-07-08 15:14:31.855690,2025-07-08 15:14:33.147774,0.02,0,1,1,1,0
5212,2025-07-08 15:15:34.044110,2025-07-08 15:15:35.470708,0.02,0,1,1,1,0
5213,2025-07-08 15:16:36.375030,2025-07-08 15:16:37.715979,0.02,0,1,1,1,0
5214,2025-07-08 15:17:38.620099,2025-07-08 15:17:39.995484,0.02,0,1,1,1,0
5215,2025-07-08 15:18:40.904359,2025-07-08 15:18:42.272149,0.02,0,1,1,1,0
5216,2025-07-08 15:19:43.185874,2025-07-08 15:19:44.504355,0.02,0,1,1,1,0
5217,2025-07-08 15:20:45.413539,2025-07-08 15:20:46.745572,0.02,0,1,1,1,0
5218,2025-07-08 15:21:47.645739,2025-07-08 15:21:48.935715,0.02,0,1,1,1,0
5219,2025-07-08 15:22:49.839099,2025-07-08 15:22:51.149562,0.02,0,1,1,1,0
5220,2025-07-08 15:23:52.048612,2025-07-08 15:23:53.339498,0.02,0,1,1,1,0
5221,2025-07-08 15:24:54.252464,2025-07-08 15:24:55.600010,0.02,0,1,1,1,0
5222,2025-07-08 15:25:56.511160,2025-07-08 15:25:57.874385,0.02,0,1,1,1,0
5223,2025-07-08 15:26:58.774585,2025-07-08 15:27:00.094985,0.02,0,1,1,1,0
5224,2025-07-08 15:28:00.998083,2025-07-08 15:28:02.307435,0.02,0,1,1,1,0
5225,2025-07-08 15:29:03.214878,2025-07-08 15:29:04.556497,0.02,0,1,1,1,0
5226,2025-07-08 15:30:05.457434,2025-07-08 15:30:07.070668,0.03,0,1,1,1,0
5227,2025-07-08 15:31:08.005949,2025-07-08 15:31:09.384388,0.02,0,1,1,1,0
5228,2025-07-08 15:32:10.294542,2025-07-08 15:32:11.630443,0.02,0,1,1,1,0
5229,2025-07-08 15:33:12.535294,2025-07-08 15:33:13.843335,0.02,0,1,1,1,0
5230,2025-07-08 15:34:14.754186,2025-07-08 15:34:16.235301,0.02,0,1,1,1,0
5231,2025-07-08 15:35:17.153669,2025-07-08 15:35:18.504349,0.02,0,1,1,1,0
5232,2025-07-08 15:36:19.411855,2025-07-08 15:36:20.705453,0.02,0,1,1,1,0
5233,2025-07-08 15:37:21.600638,2025-07-08 15:37:22.913931,0.02,0,1,1,1,0
5234,2025-07-08 15:38:23.819654,2025-07-08 15:38:25.150782,0.02,0,1,1,1,0
5235,2025-07-08 15:39:26.061859,2025-07-08 15:39:27.533056,0.02,0,1,1,1,0
5236,2025-07-08 15:40:28.451487,2025-07-08 15:40:29.744030,0.02,0,1,1,1,0
5237,2025-07-08 15:41:30.633849,2025-07-08 15:41:31.940731,0.02,0,1,1,1,0
5238,2025-07-08 15:42:32.831640,2025-07-08 15:42:34.744680,0.03,0,1,1,1,0
5239,2025-07-08 15:43:35.642706,2025-07-08 15:43:36.964246,0.02,0,1,1,1,0
5240,2025-07-08 15:44:37.858783,2025-07-08 15:44:39.183326,0.02,0,1,1,1,0
5241,2025-07-08 15:45:40.079203,2025-07-08 15:45:41.391775,0.02,0,1,1,1,0
5242,2025-07-08 15:46:42.289571,2025-07-08 15:46:43.719347,0.02,0,1,1,1,0
5243,2025-07-08 15:47:44.638405,2025-07-08 15:47:46.086954,0.02,0,1,1,1,0
5244,2025-07-08 15:48:47.025040,2025-07-08 15:48:48.367752,0.02,0,1,1,1,0
5245,2025-07-08 15:49:49.272173,2025-07-08 15:49:50.644275,0.02,0,1,1,1,0
5246,2025-07-08 15:50:51.986888,2025-07-08 15:50:53.350302,0.02,0,1,1,1,0
5247,2025-07-08 15:51:54.486279,2025-07-08 15:51:55.997853,0.03,0,1,1,1,0
5248,2025-07-08 15:52:56.898434,2025-07-08 15:52:58.392886,0.02,0,1,1,1,0
5249,2025-07-08 15:53:59.405371,2025-07-08 15:54:00.894712,0.02,0,1,1,1,0
5250,2025-07-08 15:55:01.937203,2025-07-08 15:55:03.313689,0.02,0,1,1,1,0
5251,2025-07-08 15:56:04.210787,2025-07-08 15:56:05.944764,0.03,0,1,1,1,0
5252,2025-07-08 15:57:06.857725,2025-07-08 15:57:08.369133,0.03,0,1,1,1,0
5253,2025-07-08 15:58:09.279108,2025-07-08 15:58:10.673372,0.02,0,1,1,1,0
5254,2025-07-08 15:59:11.567399,2025-07-08 15:59:13.131285,0.03,0,1,1,1,0
5255,2025-07-08 16:00:14.040663,2025-07-08 16:00:15.415040,0.02,0,1,1,1,0
5256,2025-07-08 16:01:16.370704,2025-07-08 16:01:17.752459,0.02,0,1,1,1,0
5257,2025-07-08 16:02:18.655955,2025-07-08 16:02:20.010020,0.02,0,1,1,1,0
5258,2025-07-08 16:03:20.916191,2025-07-08 16:03:22.244230,0.02,0,1,1,1,0
5259,2025-07-08 16:04:18.589629,2025-07-08 16:04:20.150180,0.03,0,1,1,1,0
5260,2025-07-08 16:05:21.130856,2025-07-08 16:05:23.007710,0.03,0,1,1,1,0
5261,2025-07-08 16:06:24.078164,2025-07-08 16:06:25.391784,0.02,0,1,1,1,0
5262,2025-07-08 16:07:26.335592,2025-07-08 16:07:27.843264,0.03,0,1,1,1,0
5263,2025-07-08 16:08:28.751889,2025-07-08 16:08:30.166932,0.02,0,1,1,1,0
5264,2025-07-08 16:09:31.069269,2025-07-08 16:09:32.367431,0.02,0,1,1,1,0
5265,2025-07-08 16:10:33.275895,2025-07-08 16:10:34.637355,0.02,0,1,1,1,0
5266,2025-07-08 16:11:35.555801,2025-07-08 16:11:36.905938,0.02,0,1,1,1,0
5267,2025-07-08 16:12:37.806066,2025-07-08 16:12:39.146611,0.02,0,1,1,1,0
5268,2025-07-08 16:13:40.062606,2025-07-08 16:13:41.394255,0.02,0,1,1,1,0
5269,2025-07-08 16:14:42.313470,2025-07-08 16:14:43.656436,0.02,0,1,1,1,0
5270,2025-07-08 16:15:44.576444,2025-07-08 16:15:45.938543,0.02,0,1,1,1,0
5271,2025-07-08 16:16:46.880691,2025-07-08 16:16:48.192363,0.02,0,1,1,1,0
5272,2025-07-08 16:17:49.091640,2025-07-08 16:17:50.582562,0.02,0,1,1,1,0
5273,2025-07-08 16:18:51.484610,2025-07-08 16:18:52.921765,0.02,0,1,1,1,0
5274,2025-07-08 16:19:53.820845,2025-07-08 16:19:55.262756,0.02,0,1,1,1,0
5275,2025-07-08 16:20:56.205132,2025-07-08 16:20:57.572473,0.02,0,1,1,1,0
5276,2025-07-08 16:21:58.483514,2025-07-08 16:21:59.952974,0.02,0,1,1,1,0
5277,2025-07-08 16:23:00.861395,2025-07-08 16:23:02.181027,0.02,0,1,1,1,0
5278,2025-07-08 16:24:03.108762,2025-07-08 16:24:04.635050,0.03,0,1,1,1,0
5279,2025-07-08 16:25:05.548529,2025-07-08 16:25:07.062540,0.03,0,1,1,1,0
5280,2025-07-08 16:26:07.981427,2025-07-08 16:26:09.340269,0.02,0,1,1,1,0
5281,2025-07-08 16:27:10.240706,2025-07-08 16:27:11.636554,0.02,0,1,1,1,0
5282,2025-07-08 16:28:12.545982,2025-07-08 16:28:13.890412,0.02,0,1,1,1,0
5283,2025-07-08 16:29:14.803879,2025-07-08 16:29:22.783442,0.13,0,1,1,1,0
5284,2025-07-08 16:30:23.701595,2025-07-08 16:30:33.928319,0.17,0,1,1,1,0
5285,2025-07-08 16:31:34.837631,2025-07-08 16:31:45.035031,0.17,0,1,1,1,0
5286,2025-07-08 16:32:45.947839,2025-07-08 16:32:56.027313,0.17,0,1,1,1,0
5287,2025-07-08 16:33:56.943756,2025-07-08 16:34:07.248655,0.17,0,1,1,1,0
5288,2025-07-08 16:35:08.555253,2025-07-08 16:35:18.553787,0.17,0,1,1,1,0
5289,2025-07-08 16:36:19.468929,2025-07-08 16:36:31.358498,0.20,0,1,1,1,0
5290,2025-07-08 16:37:32.259087,2025-07-08 16:37:56.224625,0.40,0,1,1,1,0
5291,2025-07-08 16:38:57.148940,2025-07-08 16:39:21.607902,0.41,0,1,1,1,0
5292,2025-07-08 16:40:22.528268,2025-07-08 16:40:46.647208,0.40,0,1,1,1,0
5293,2025-07-08 16:41:47.551621,2025-07-08 16:42:22.028346,0.57,0,1,1,1,0
5294,2025-07-08 16:43:22.938013,2025-07-08 16:43:56.623889,0.56,0,1,1,1,0
5295,2025-07-08 16:44:57.536649,2025-07-08 16:45:40.496532,0.72,0,1,1,1,0
5296,2025-07-08 16:46:41.411332,2025-07-08 16:47:23.525045,0.70,0,1,1,1,0
5297,2025-07-08 16:48:24.437216,2025-07-08 16:49:07.376594,0.72,0,1,1,1,0
5298,2025-07-08 16:50:08.289765,2025-07-08 16:50:58.803254,0.84,0,1,1,1,0
5299,2025-07-08 16:51:59.734107,2025-07-08 16:52:52.048462,0.87,0,1,1,1,0
5300,2025-07-08 16:53:52.962419,2025-07-08 16:54:44.334578,0.86,0,1,1,1,0
5301,2025-07-08 16:55:45.238102,2025-07-08 16:56:35.669903,0.84,0,1,1,1,0
5302,2025-07-08 16:57:36.576390,2025-07-08 16:58:26.993025,0.84,0,1,1,1,0
5303,2025-07-08 16:59:27.905796,2025-07-08 17:00:38.900262,1.18,0,1,1,1,0
5304,2025-07-08 17:01:39.808240,2025-07-08 17:02:30.571667,0.85,0,1,1,1,0
5305,2025-07-08 17:03:31.494425,2025-07-08 17:04:21.752737,0.84,0,1,1,1,0
5306,2025-07-08 17:05:22.649994,2025-07-08 17:06:13.097080,0.84,0,1,1,1,0
5307,2025-07-08 17:07:13.997386,2025-07-08 17:08:04.794667,0.85,0,1,1,1,0
5308,2025-07-08 17:09:05.731931,2025-07-08 17:09:56.465890,0.85,0,1,1,1,0
5309,2025-07-08 17:10:57.371797,2025-07-08 17:11:47.984376,0.84,0,1,1,1,0
5310,2025-07-08 17:12:49.189735,2025-07-08 17:13:39.517106,0.84,0,1,1,1,0
5311,2025-07-08 17:14:40.434786,2025-07-08 17:15:33.072709,0.88,0,1,1,1,0
5312,2025-07-08 17:16:33.982905,2025-07-08 17:17:29.003493,0.92,0,1,1,1,0
5313,2025-07-08 17:18:29.931657,2025-07-08 17:19:22.502543,0.88,0,1,1,1,0
5314,2025-07-08 17:20:23.410870,2025-07-08 17:21:13.727299,0.84,0,1,1,1,0
5315,2025-07-08 17:22:14.747561,2025-07-08 17:23:05.828731,0.85,0,1,1,1,0
5316,2025-07-08 17:24:06.735114,2025-07-08 17:24:57.031276,0.84,0,1,1,1,0
5317,2025-07-08 17:25:57.932153,2025-07-08 17:26:48.149712,0.84,0,1,1,1,0
5318,2025-07-08 17:27:49.055157,2025-07-08 17:28:39.555423,0.84,0,1,1,1,0
5319,2025-07-08 17:29:40.466186,2025-07-08 17:30:30.733785,0.84,0,1,1,1,0
5320,2025-07-08 17:31:31.628287,2025-07-08 17:32:22.743149,0.85,0,1,1,1,0
5321,2025-07-08 17:33:23.659458,2025-07-08 17:34:14.326186,0.84,0,1,1,1,0
5322,2025-07-08 17:35:15.231205,2025-07-08 17:36:06.135390,0.85,0,1,1,1,0
5323,2025-07-08 17:37:07.081996,2025-07-08 17:37:57.763486,0.84,0,1,1,1,0
5324,2025-07-08 17:38:58.677404,2025-07-08 17:39:49.733419,0.85,0,1,1,1,0
5325,2025-07-08 17:40:50.661214,2025-07-08 17:41:41.446536,0.85,0,1,1,1,0
5326,2025-07-08 17:42:42.353334,2025-07-08 17:43:33.390979,0.85,0,1,1,1,0
5327,2025-07-08 17:44:34.307033,2025-07-08 17:45:25.302017,0.85,0,1,1,1,0
5328,2025-07-08 17:46:26.234186,2025-07-08 17:47:17.288170,0.85,0,1,1,1,0
5329,2025-07-08 17:48:18.192593,2025-07-08 17:49:09.172522,0.85,0,1,1,1,0
5330,2025-07-08 17:50:10.082315,2025-07-08 17:51:00.868109,0.85,0,1,1,1,0
5331,2025-07-08 17:52:01.784168,2025-07-08 17:52:53.295790,0.86,0,1,1,1,0
5332,2025-07-08 17:53:54.204267,2025-07-08 17:54:45.535347,0.86,0,1,1,1,0
5333,2025-07-08 17:55:46.456806,2025-07-08 17:56:38.142995,0.86,0,1,1,1,0
5334,2025-07-08 17:57:39.056884,2025-07-08 17:58:30.993737,0.87,0,1,1,1,0
5335,2025-07-08 17:59:31.901693,2025-07-08 18:00:23.666000,0.86,0,1,1,1,0
5336,2025-07-08 18:01:24.568302,2025-07-08 18:02:15.933214,0.86,0,1,1,1,0
5337,2025-07-08 18:03:16.851227,2025-07-08 18:04:07.904460,0.85,0,1,1,1,0
5338,2025-07-08 18:05:08.813531,2025-07-08 18:06:00.709448,0.86,0,1,1,1,0
5339,2025-07-08 18:07:01.620244,2025-07-08 18:07:53.458340,0.86,0,1,1,1,0
5340,2025-07-08 18:08:54.412583,2025-07-08 18:09:45.749691,0.86,0,1,1,1,0
5341,2025-07-08 18:10:46.678687,2025-07-08 18:11:38.124968,0.86,0,1,1,1,0
5342,2025-07-08 18:12:39.081996,2025-07-08 18:13:30.921634,0.86,0,1,1,1,0
5343,2025-07-08 18:14:31.834633,2025-07-08 18:15:24.051786,0.87,0,1,1,1,0
5344,2025-07-08 18:16:24.978297,2025-07-08 18:17:16.810353,0.86,0,1,1,1,0
5345,2025-07-08 18:18:17.767515,2025-07-08 18:19:09.751971,0.87,0,1,1,1,0
5346,2025-07-08 18:20:10.716239,2025-07-08 18:21:02.486534,0.86,0,1,1,1,0
5347,2025-07-08 18:22:03.414240,2025-07-08 18:22:54.934479,0.86,0,1,1,1,0
5348,2025-07-08 18:23:55.842888,2025-07-08 18:24:47.334587,0.86,0,1,1,1,0
5349,2025-07-08 18:25:48.248519,2025-07-08 18:26:40.034453,0.86,0,1,1,1,0
5350,2025-07-08 18:27:40.950567,2025-07-08 18:28:33.426523,0.87,0,1,1,1,0
5351,2025-07-08 18:29:34.330333,2025-07-08 18:30:26.407480,0.87,0,1,1,1,0
5352,2025-07-08 18:31:27.322319,2025-07-08 18:32:19.669895,0.87,0,1,1,1,0
5353,2025-07-08 18:33:20.568323,2025-07-08 18:34:12.298142,0.86,0,1,1,1,0
5354,2025-07-08 18:35:13.209857,2025-07-08 18:36:05.114192,0.87,0,1,1,1,0
5355,2025-07-08 18:37:06.020165,2025-07-08 18:37:57.952471,0.87,0,1,1,1,0
5356,2025-07-08 18:38:58.862147,2025-07-08 18:39:51.028304,0.87,0,1,1,1,0
5357,2025-07-08 18:40:51.944775,2025-07-08 18:41:43.701541,0.86,0,1,1,1,0
5358,2025-07-08 18:42:44.609916,2025-07-08 18:43:36.362474,0.86,0,1,1,1,0
5359,2025-07-08 18:44:37.271008,2025-07-08 18:45:29.210869,0.87,0,1,1,1,0
5360,2025-07-08 18:46:30.285769,2025-07-08 18:47:22.338993,0.87,0,1,1,1,0
5361,2025-07-08 18:48:23.316279,2025-07-08 18:49:15.551974,0.87,0,1,1,1,0
5362,2025-07-08 18:50:16.480276,2025-07-08 18:51:08.025281,0.86,0,1,1,1,0
5363,2025-07-08 18:52:08.932515,2025-07-08 18:53:00.909689,0.87,0,1,1,1,0
5364,2025-07-08 18:54:01.819043,2025-07-08 18:54:54.533559,0.88,0,1,1,1,0
5365,2025-07-08 18:55:55.446078,2025-07-08 18:56:47.593361,0.87,0,1,1,1,0
5366,2025-07-08 18:57:48.509665,2025-07-08 18:58:40.768000,0.87,0,1,1,1,0
5367,2025-07-08 18:59:41.674165,2025-07-08 19:00:33.832378,0.87,0,1,1,1,0
5368,2025-07-08 19:01:34.740204,2025-07-08 19:02:26.978287,0.87,0,1,1,1,0
5369,2025-07-08 19:03:27.897302,2025-07-08 19:04:19.738637,0.86,0,1,1,1,0
5370,2025-07-08 19:05:20.649966,2025-07-08 19:06:12.917732,0.87,0,1,1,1,0
5371,2025-07-08 19:07:13.818901,2025-07-08 19:08:06.416796,0.88,0,1,1,1,0
5372,2025-07-08 19:09:07.328989,2025-07-08 19:09:59.942057,0.88,0,1,1,1,0
5373,2025-07-08 19:11:00.856093,2025-07-08 19:11:53.424914,0.88,0,1,1,1,0
5374,2025-07-08 19:12:54.332314,2025-07-08 19:13:47.022286,0.88,0,1,1,1,0
5375,2025-07-08 19:14:47.970969,2025-07-08 19:15:43.318270,0.92,0,1,1,1,0
5376,2025-07-08 19:16:44.226105,2025-07-08 19:17:36.252926,0.87,0,1,1,1,0
5377,2025-07-08 19:18:37.170563,2025-07-08 19:19:29.824165,0.88,0,1,1,1,0
5378,2025-07-08 19:20:30.747732,2025-07-08 19:21:22.766698,0.87,0,1,1,1,0
5379,2025-07-08 19:22:23.670420,2025-07-08 19:23:16.438492,0.88,0,1,1,1,0
5380,2025-07-08 19:24:17.343074,2025-07-08 19:25:09.906253,0.88,0,1,1,1,0
5381,2025-07-08 19:26:10.814529,2025-07-08 19:27:04.083230,0.89,0,1,1,1,0
5382,2025-07-08 19:28:05.001547,2025-07-08 19:28:57.545738,0.88,0,1,1,1,0
5383,2025-07-08 19:29:58.471032,2025-07-08 19:30:51.228798,0.88,0,1,1,1,0
5384,2025-07-08 19:31:52.184016,2025-07-08 19:32:45.286733,0.89,0,1,1,1,0
5385,2025-07-08 19:33:46.191190,2025-07-08 19:34:38.818958,0.88,0,1,1,1,0
5386,2025-07-08 19:35:39.727301,2025-07-08 19:36:32.909507,0.89,0,1,1,1,0
5387,2025-07-08 19:37:33.814471,2025-07-08 19:38:27.076773,0.89,0,1,1,1,0
5388,2025-07-08 19:39:28.000242,2025-07-08 19:40:21.087000,0.88,0,1,1,1,0
5389,2025-07-08 19:41:21.995060,2025-07-08 19:42:14.854884,0.88,0,1,1,1,0
5390,2025-07-08 19:43:15.764299,2025-07-08 19:44:09.643113,0.90,0,1,1,1,0
5391,2025-07-08 19:45:10.552418,2025-07-08 19:46:04.088292,0.89,0,1,1,1,0
5392,2025-07-08 19:47:05.029218,2025-07-08 19:47:59.069520,0.90,0,1,1,1,0
5393,2025-07-08 19:49:00.001299,2025-07-08 19:49:54.013719,0.90,0,1,1,1,0
5394,2025-07-08 19:50:54.936677,2025-07-08 19:51:48.648040,0.90,0,1,1,1,0
5395,2025-07-08 19:52:49.566532,2025-07-08 19:53:43.976296,0.91,0,1,1,1,0
5396,2025-07-08 19:54:44.881267,2025-07-08 19:55:39.445176,0.91,0,1,1,1,0
5397,2025-07-08 19:56:40.350952,2025-07-08 19:57:34.567909,0.90,0,1,1,1,0
5398,2025-07-08 19:58:35.480340,2025-07-08 19:59:30.147364,0.91,0,1,1,1,0
5399,2025-07-08 20:00:31.052380,2025-07-08 20:01:25.529724,0.91,0,1,1,1,0
5400,2025-07-08 20:02:26.446703,2025-07-08 20:03:21.843595,0.92,0,1,1,1,0
5401,2025-07-08 20:04:22.752669,2025-07-08 20:05:17.340330,0.91,0,1,1,1,0
5402,2025-07-08 20:06:18.249133,2025-07-08 20:07:12.631064,0.91,0,1,1,1,0
5403,2025-07-08 20:08:13.537069,2025-07-08 20:09:08.336709,0.91,0,1,1,1,0
5404,2025-07-08 20:10:09.255268,2025-07-08 20:11:03.561229,0.91,0,1,1,1,0
5405,2025-07-08 20:12:04.467944,2025-07-08 20:12:58.598427,0.90,0,1,1,1,0
5406,2025-07-08 20:13:59.509921,2025-07-08 20:14:54.530467,0.92,0,1,1,1,0
5407,2025-07-08 20:15:55.444752,2025-07-08 20:16:50.759496,0.92,0,1,1,1,0
5408,2025-07-08 20:17:51.668166,2025-07-08 20:18:46.430654,0.91,0,1,1,1,0
5409,2025-07-08 20:19:47.335192,2025-07-08 20:20:41.924942,0.91,0,1,1,1,0
5410,2025-07-08 20:21:42.866416,2025-07-08 20:22:38.004191,0.92,0,1,1,1,0
5411,2025-07-08 20:23:39.053675,2025-07-08 20:24:33.917075,0.91,0,1,1,1,0
5412,2025-07-08 20:25:34.819019,2025-07-08 20:26:30.236032,0.92,0,1,1,1,0
5413,2025-07-08 20:27:31.182654,2025-07-08 20:28:26.665257,0.92,0,1,1,1,0
5414,2025-07-08 20:29:27.569311,2025-07-08 20:30:23.096654,0.93,0,1,1,1,0
5415,2025-07-08 20:31:24.001920,2025-07-08 20:32:19.453969,0.92,0,1,1,1,0
5416,2025-07-08 20:33:20.361676,2025-07-08 20:34:15.656941,0.92,0,1,1,1,0
5417,2025-07-08 20:35:16.626597,2025-07-08 20:36:12.136459,0.93,0,1,1,1,0
5418,2025-07-08 20:37:13.038882,2025-07-08 20:38:08.705450,0.93,0,1,1,1,0
5419,2025-07-08 20:39:09.609730,2025-07-08 20:40:05.396259,0.93,0,1,1,1,0
5420,2025-07-08 20:41:06.327519,2025-07-08 20:42:01.792664,0.92,0,1,1,1,0
5421,2025-07-08 20:43:02.702424,2025-07-08 20:43:57.933331,0.92,0,1,1,1,0
5422,2025-07-08 20:44:58.924774,2025-07-08 20:45:54.062994,0.92,0,1,1,1,0
5423,2025-07-08 20:46:54.972455,2025-07-08 20:47:50.891806,0.93,0,1,1,1,0
5424,2025-07-08 20:48:51.797452,2025-07-08 20:49:47.383912,0.93,0,1,1,1,0
5425,2025-07-08 20:50:48.295684,2025-07-08 20:51:43.886379,0.93,0,1,1,1,0
5426,2025-07-08 20:52:44.791498,2025-07-08 20:53:40.404953,0.93,0,1,1,1,0
5427,2025-07-08 20:54:41.314588,2025-07-08 20:55:36.761879,0.92,0,1,1,1,0
5428,2025-07-08 20:56:37.668265,2025-07-08 20:57:34.441432,0.95,0,1,1,1,0
5429,2025-07-08 20:58:35.353066,2025-07-08 20:59:31.560558,0.94,0,1,1,1,0
5430,2025-07-08 21:00:32.478871,2025-07-08 21:01:28.552163,0.93,0,1,1,1,0
5431,2025-07-08 21:02:29.459767,2025-07-08 21:03:25.590344,0.94,0,1,1,1,0
5432,2025-07-08 21:04:26.497739,2025-07-08 21:05:22.829690,0.94,0,1,1,1,0
5433,2025-07-08 21:06:23.743193,2025-07-08 21:07:20.149079,0.94,0,1,1,1,0
5434,2025-07-08 21:08:21.128789,2025-07-08 21:09:17.154705,0.93,0,1,1,1,0
5435,2025-07-08 21:10:18.065581,2025-07-08 21:11:14.887329,0.95,0,1,1,1,0
5436,2025-07-08 21:12:15.837266,2025-07-08 21:13:12.043379,0.94,0,1,1,1,0
5437,2025-07-08 21:14:12.954291,2025-07-08 21:15:09.409617,0.94,0,1,1,1,0
5438,2025-07-08 21:16:10.315748,2025-07-08 21:17:07.103185,0.95,0,1,1,1,0
5439,2025-07-08 21:18:08.009449,2025-07-08 21:19:04.984538,0.95,0,1,1,1,0
5440,2025-07-08 21:20:05.910954,2025-07-08 21:21:02.474341,0.94,0,1,1,1,0
5441,2025-07-08 21:22:03.378932,2025-07-08 21:22:59.784440,0.94,0,1,1,1,0
5442,2025-07-08 21:24:00.699747,2025-07-08 21:24:56.972489,0.94,0,1,1,1,0
5443,2025-07-08 21:25:57.888305,2025-07-08 21:26:54.390716,0.94,0,1,1,1,0
5444,2025-07-08 21:27:55.318262,2025-07-08 21:28:51.792461,0.94,0,1,1,1,0
5445,2025-07-08 21:29:52.747922,2025-07-08 21:30:49.439939,0.94,0,1,1,1,0
5446,2025-07-08 21:31:50.349008,2025-07-08 21:32:47.279047,0.95,0,1,1,1,0
5447,2025-07-08 21:33:48.186331,2025-07-08 21:34:44.767607,0.94,0,1,1,1,0
5448,2025-07-08 21:35:45.742425,2025-07-08 21:36:42.432452,0.94,0,1,1,1,0
5449,2025-07-08 21:37:43.348762,2025-07-08 21:38:40.237132,0.95,0,1,1,1,0
5450,2025-07-08 21:39:41.150938,2025-07-08 21:40:42.632199,1.02,0,1,1,1,0
5451,2025-07-08 21:41:43.539801,2025-07-08 21:42:44.938044,1.02,0,1,1,1,0
5452,2025-07-08 21:43:45.847686,2025-07-08 21:44:46.223221,1.01,0,1,1,1,0
5453,2025-07-08 21:45:47.138898,2025-07-08 21:46:48.117015,1.02,0,1,1,1,0
5454,2025-07-08 21:47:49.034025,2025-07-08 21:48:49.685470,1.01,0,1,1,1,0
5455,2025-07-08 21:49:50.593852,2025-07-08 21:50:51.415647,1.01,0,1,1,1,0
5456,2025-07-08 21:51:52.315679,2025-07-08 21:52:53.316654,1.02,0,1,1,1,0
5457,2025-07-08 21:53:54.220549,2025-07-08 21:54:54.753291,1.01,0,1,1,1,0
5458,2025-07-08 21:55:55.669634,2025-07-08 21:56:56.673676,1.02,0,1,1,1,0
5459,2025-07-08 21:57:57.583299,2025-07-08 21:58:58.428033,1.01,0,1,1,1,0
5460,2025-07-08 21:59:59.330581,2025-07-08 22:01:00.411800,1.02,0,1,1,1,0
5461,2025-07-08 22:02:01.325403,2025-07-08 22:03:02.469398,1.02,0,1,1,1,0
